"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Furn4038","2018-07","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","6","2,N","5","2,N","2","2,N","20180717",",2,N","31.2","2,,N,17,","109.0","2,,,N"
"US1Furn4038","2019-05","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","6",",N","6",",N","2",",N","20190528",",,N","66.0",",,N,28,","153.2",",,,N"
"US1Furn4038","2019-06","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","8",",N","7",",N","2",",N","20190621",",,N","68.1",",,N,21,","156.8",",,,N"
"US1Furn4038","2020-05","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","2",",N","2",",N","2",",N","20200524",",,N","46.2",",,N,24,","76.7",",,,N"
"US1Furn4038","2020-06","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","3",",N","3",",N","0",",N","20200624",",,N","21.8",",,N,24,","41.6",",,,N"
"US1Furn4038","2020-07","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","9",",N","9",",N","3",",N","20200714",",,N","43.2",",,N,14,","232.2",",,,N"
"US1Furn4038","2021-03","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","2","3,N","2","3,N","1","3,N","20210323",",3,N","28.4","3,,N,23,","37.5","3,,,N"
"US1Furn4038","2021-04","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","3",",N","3",",N","0",",N","20210417",",,N","7.9",",,N,17,","17.8",",,,N"
"US1Furn4038","2021-05","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","9",",N","9",",N","5",",N","20210527",",,N","46.5",",,N,27,","247.1",",,,N"
"US1Furn4038","2021-06","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","1",",N","0",",N","0",",N","20210609",",,N","1.3",",,N,09,","1.3",",,,N"
"US1Furn4038","2023-04","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","0","1,N","0","1,N","0","1,N","20230430","+,1,N","0.0","1,,N,30,+","0.0","1,,,N"
"US1Furn4038","2023-05","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","5",",N","5",",N","2",",N","20230512",",,N","46.7",",,N,12,","127.7",",,,N"
"US1Furn4038","2023-06","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","5","2,N","5","2,N","0","2,N","20230630",",2,N","22.9","2,,N,30,","57.7","2,,,N"
"US1Furn4038","2023-07","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","5","1,N","5","1,N","0","1,N","20230724",",1,N","12.2","1,,N,24,","35.3","1,,,N"
"US1Furn4038","2023-08","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","4",",N","4",",N","1",",N","20230803",",,N","41.9",",,N,03,","90.1",",,,N"
"US1Furn4038","2024-04","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","4",",N","4",",N","1",",N","20240426",",,N","44.5",",,N,26,","78.3",",,,N"
"US1Furn4038","2024-05","40.28032315","-100.1780706",,"CAMBRIDGE 0.72 WSW, NE US","7","1,N","7","1,N","0","1,N","20240520",",1,N","22.1","1,,N,20,","106.4","1,,,N"
