"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCY0052","2019-08","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","9","3,N","6","3,N","1","3,N","20190807",",3,N","30.7","3,,N,07,","67.2","3,,,N"
"US1OHCY0052","2019-10","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","7","5,N","7","5,N","0","5,N","20191027",",5,N","23.1","5,,N,27,","84.1","5,,,N"
"US1OHCY0052","2019-11","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","8","3,N","4","3,N","1","3,N","20191101",",3,N","32.3","3,,N,01,","60.6","3,,,N"
"US1OHCY0052","2020-04","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","23",",N","13",",N","1",",N","20200408",",,N","26.4",",,N,08,","105.4",",,,N"
"US1OHCY0052","2020-05","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","18",",N","10",",N","1",",N","20200516",",,N","38.4",",,N,16,","131.1",",,,N"
"US1OHCY0052","2020-06","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","9",",N","6",",N","1",",N","20200627",",,N","30.7",",,N,27,","84.8",",,,N"
"US1OHCY0052","2020-07","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","9","1,N","7","1,N","2","1,N","20200711",",1,N","57.7","1,,N,11,","149.0","1,,,N"
"US1OHCY0052","2020-08","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","10","1,N","8","1,N","1","1,N","20200829",",1,N","70.4","1,,N,29,","136.8","1,,,N"
"US1OHCY0052","2020-09","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","8","1,N","6","1,N","2","1,N","20200908",",1,N","108.0","1,,N,08,","186.8","1,,,N"
"US1OHCY0052","2020-10","41.481768","-81.422176","307.2","CHAGRIN FALLS 3.9 NNW, OH US","21","2,N","15","2,N","1","2,N","20201021",",2,N","45.2","2,,N,21,","179.3","2,,,N"
