"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYOH0009","2018-08","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","10",",N","7",",N","2",",N","","","","","20180808",",,N","","","52.1",",,N,08,","106.5",",,,N","",""
"US1KYOH0009","2018-09","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","12",",N","10",",N","2",",N","","","","","20180923",",,N","","","53.6",",,N,23,","161.2",",,,N","",""
"US1KYOH0009","2018-10","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","10","3,N","8","3,N","0","3,N","","","","","20181020",",3,N","","","8.1","3,,N,20,","38.7",",a,,N","",""
"US1KYOH0009","2018-12","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","11",",N","8",",N","1",",N","","","","","20181215",",,N","","","52.1",",,N,15,","132.3",",,,N","",""
"US1KYOH0009","2019-01","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","15",",N","9",",N","1",",N","","","","","20190120",",,N","","","38.4",",,N,20,","120.5",",,,N","",""
"US1KYOH0009","2019-02","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","16",",N","11",",N","4",",N","","","","","20190220",",,N","","","45.7",",,N,20,","220.5",",,,N","",""
"US1KYOH0009","2019-03","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","11",",N","7",",N","2",",N","","","","","20190314",",,N","","","33.0",",,N,14,","109.7",",,,N","",""
"US1KYOH0009","2019-04","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","11","1,N","7","1,N","3","1,N","","","","","20190420",",1,N","","","74.4","1,,N,20,","164.6","1,,,N","",""
"US1KYOH0009","2019-06","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","16","2,N","15","2,N","3","2,N","","","","","20190607",",2,N","","","51.8","2,,N,07,","295.8","2,,,N","",""
"US1KYOH0009","2019-07","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","10","2,N","8","2,N","0","2,N","","","","","20190722",",2,N","","","21.6","2,,N,22,","146.6",",a,,N","",""
"US1KYOH0009","2019-08","37.593585","-86.990495","156.7","MASONVILLE 6.0 SSE, KY US","9",",N","4",",N","0",",N","","","","","20190814",",,N","","","21.6",",,N,14,","57.6",",,,N","",""
