"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030627","1911-06","53.1","105.53","757.0","BAJANDAJ, RS","","","","","9",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","19110630",",,r","","","","","","","11.1",",,r,30,","","","","","","","31.3",",,,r","","","","","",""
"RSM00030627","1911-07","53.1","105.53","757.0","BAJANDAJ, RS","","","","","8",",r","6",",r","0",",r","","","","","","","","","","","","","","","","","19110730",",,r","","","","","","","7.5",",,r,30,","","","","","","","30.2",",,,r","","","","","",""
"RSM00030627","1911-08","53.1","105.53","757.0","BAJANDAJ, RS","","","","","17",",r","8",",r","0",",r","","","","","","","","","","","","","","","","","19110807",",,r","","","","","","","18.4",",,r,07,","","","","","","","83.8",",,,r","","","","","",""
"RSM00030627","1911-09","53.1","105.53","757.0","BAJANDAJ, RS","","","","","4",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","19110917",",,r","","","","","","","10.7",",,r,17,","","","","","","","18.0",",,,r","","","","","",""
"RSM00030627","1911-10","53.1","105.53","757.0","BAJANDAJ, RS","","","","","4",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","19111004",",,r","","","","","","","4.6",",,r,04,","","","","","","","9.0",",,,r","","","","","",""
"RSM00030627","1911-12","53.1","105.53","757.0","BAJANDAJ, RS","","","","","1","3,r","0","3,r","0","3,r","","","","","","","","","","","","","","","","","19111208",",3,r","","","","","","","0.3","3,,r,08,","","","","","","","0.7","3,,,r","","","","","",""
"RSM00030627","1912-06","53.1","105.53","757.0","BAJANDAJ, RS","","","","","13",",r","4",",r","0",",r","","","0",",","9",",r","","","","","","","19120602",",,r","","","19120626",",,r","","","-3.9",",r,02,","","","6.7",",,r,26,","","","","","","","27.3",",,,r","","","","","2.66",",,,r"
"RSM00030627","1912-07","53.1","105.53","757.0","BAJANDAJ, RS","","","","","15",",r","10",",r","0",",r","","","0",",","0",",r","","","","","","","19120706",",,r","","","19120723",",,r","","","4.2",",r,06,","","","20.4",",,r,23,","","","","","","","106.1",",,,r","","","","","11.77",",,,r"
"RSM00030627","1912-08","53.1","105.53","757.0","BAJANDAJ, RS","","","","","14",",r","7",",r","0",",r","","","0",",","7",",r","","","","","","","19120813",",,r","","","19120823",",,r","","","-4.9",",r,13,","","","25.2",",,r,23,","","","","","","","79.5",",,,r","","","","","2.94",",,,r"
"RSM00030627","1912-09","53.1","105.53","757.0","BAJANDAJ, RS","","","","","5",",r","1",",r","0",",r","","","0",",","27",",r","","","","","","","19120929",",,r","","","19120907",",,r","","","-10.0",",r,29,","","","8.4",",,r,07,","","","","","","","11.5",",,,r","","","","","-3.53",",,,r"
"RSM00030627","1912-10","53.1","105.53","757.0","BAJANDAJ, RS","","","","","7",",r","0",",r","0",",r","","","15",",","31",",r","","","","","","","19121020",",,r","","","19121016","+,,r","","","-32.8",",r,20,","","","2.0",",,r,16,+","","","","","","","6.5",",,,r","","","","","-16.91",",,,r"
"RSM00030627","1912-11","53.1","105.53","757.0","BAJANDAJ, RS","","","","","5",",r","0",",r","0",",r","","","23",",","30",",r","","","","","","","19121106",",,r","","","19121129",",,r","","","-37.4",",r,06,","","","0.9",",,r,29,","","","","","","","3.5",",,,r","","","","","-25.21",",,,r"
"RSM00030627","1912-12","53.1","105.53","757.0","BAJANDAJ, RS","","","","","4",",r","0",",r","0",",r","","","26",",","31",",r","","","","","","","19121218",",,r","","","19121215",",,r","","","-45.3",",r,18,","","","0.8",",,r,15,","","","","","","","2.7",",,,r","","","","","-31.26",",,,r"
