"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10deue004","2004-07","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","10","1,N","7","1,N","0","1,N","20040730",",1,N","19.6","1,,N,30,","73.0","1,,,N"
"US10deue004","2004-08","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","7",",N","5",",N","0",",N","20040806",",,N","24.6",",,N,06,","52.1",",,,N"
"US10deue004","2004-10","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","3",",N","3",",N","0",",N","20041001",",,N","23.4",",,N,01,","52.1",",,,N"
"US10deue004","2004-11","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","2",",N","0",",N","20041129",",,N","14.7",",,N,29,","21.3",",,,N"
"US10deue004","2004-12","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","1","3,N","0","3,N","0","3,N","20041223",",3,N","1.0","3,,N,23,","1.0","3,,,N"
"US10deue004","2005-06","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","9",",N","9",",N","2",",N","20050605",",,N","41.7",",,N,05,","136.0",",,,N"
"US10deue004","2005-07","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","4","2,N","4","2,N","1","2,N","20050726",",2,N","25.4","2,,N,26,","41.9","2,,,N"
"US10deue004","2005-08","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","8",",N","7",",N","2",",N","20050811",",,N","27.7",",,N,11,","87.4",",,,N"
"US10deue004","2005-09","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","1",",N","0",",N","20050907",",,N","4.1",",,N,07,","5.1",",,,N"
"US10deue004","2005-10","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","7",",N","5",",N","2",",N","20051010",",,N","42.7",",,N,10,","83.6",",,,N"
"US10deue004","2005-11","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","3",",N","2",",N","0",",N","20051115",",,N","3.3",",,N,15,","7.6",",,,N"
"US10deue004","2005-12","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","0",",N","0",",N","20051218",",,N","1.8",",,N,18,","2.6",",,,N"
"US10deue004","2006-01","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","4",",N","2",",N","0",",N","20060101",",,N","13.0",",,N,01,","23.0",",,,N"
"US10deue004","2006-02","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","2",",N","0",",N","20060206",",,N","3.0",",,N,06,","5.5",",,,N"
"US10deue004","2006-03","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","5",",N","3",",N","0",",N","20060321",",,N","18.5",",,N,21,","28.0",",,,N"
"US10deue004","2006-04","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","3",",N","2",",N","0",",N","20060407",",,N","16.8",",,N,07,","27.7",",,,N"
"US10deue004","2006-05","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","5",",N","4",",N","0",",N","20060523",",,N","5.6",",,N,23,","19.8",",,,N"
"US10deue004","2006-06","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","8",",N","6",",N","0",",N","20060616",",,N","22.1",",,N,16,","70.9",",,,N"
"US10deue004","2006-07","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","4",",N","3",",N","1",",N","20060705",",,N","43.7",",,N,05,","59.7",",,,N"
"US10deue004","2006-08","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","4",",N","2",",N","1",",N","20060813",",,N","58.9",",,N,13,","81.5",",,,N"
"US10deue004","2006-09","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","1",",N","0",",N","20060916",",,N","5.3",",,N,16,","6.6",",,,N"
"US10deue004","2006-10","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","3",",N","2",",N","0",",N","20061009",",,N","8.4",",,N,09,","16.8",",,,N"
"US10deue004","2006-11","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","0",",N","0",",N","0",",N","20061130","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US10deue004","2006-12","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","3",",N","2",",N","1",",N","20061221",",,N","44.5",",,N,21,","53.9",",,,N"
"US10deue004","2007-01","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","3",",N","3",",N","0",",N","20070121",",,N","9.9",",,N,21,","17.3",",,,N"
"US10deue004","2007-02","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","1",",N","0",",N","20070213",",,N","6.4",",,N,13,","6.9",",,,N"
"US10deue004","2007-03","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","2",",N","1",",N","20070324",",,N","33.0",",,N,24,","53.6",",,,N"
"US10deue004","2007-04","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","6",",N","4",",N","2",",N","20070424",",,N","33.0",",,N,24,","83.5",",,,N"
"US10deue004","2007-05","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","7",",N","4",",N","0",",N","20070504",",,N","24.4",",,N,04,","66.3",",,,N"
"US10deue004","2007-06","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","5",",N","4",",N","1",",N","20070613",",,N","30.5",",,N,13,","69.6",",,,N"
"US10deue004","2007-07","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","4",",N","4",",N","1",",N","20070728",",,N","37.3",",,N,28,","55.3",",,,N"
"US10deue004","2007-08","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","7",",N","5",",N","1",",N","20070815",",,N","25.4",",,N,15,","67.1",",,,N"
"US10deue004","2007-09","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","7",",N","5",",N","0",",N","20070925",",,N","13.0",",,N,25,","42.9",",,,N"
"US10deue004","2007-10","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","4",",N","3",",N","0",",N","20071014",",,N","6.9",",,N,14,","15.8",",,,N"
"US10deue004","2007-11","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","0",",N","0",",N","0",",N","20071130","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US10deue004","2007-12","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","6",",N","4",",N","0",",N","20071209",",,N","8.4",",,N,09,","26.7",",,,N"
"US10deue004","2008-01","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","0",",N","0",",N","0",",N","20080121","+,,N","0.0",",T,N,21,+","0.0",",T,,N"
"US10deue004","2008-02","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","0",",N","0",",N","0",",N","20080229","+,,N","0.0",",,N,29,+","0.0",",,,N"
"US10deue004","2008-03","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","2",",N","0",",N","20080331",",,N","8.4",",,N,31,","10.9",",,,N"
"US10deue004","2008-04","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","3","2,N","2","2,N","0","2,N","20080425",",2,N","12.7","2,,N,25,","17.5","2,,,N"
"US10deue004","2008-06","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","11",",N","7",",N","0",",N","20080601",",,N","19.8",",,N,01,","58.5",",,,N"
"US10deue004","2008-07","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","6",",N","4",",N","1",",N","20080709",",,N","84.6",",,N,09,","109.0",",,,N"
"US10deue004","2008-08","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","5",",N","4",",N","1",",N","20080816",",,N","33.8",",,N,16,","66.6",",,,N"
"US10deue004","2008-09","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","5",",N","4",",N","0",",N","20080906",",,N","24.6",",,N,06,","57.6",",,,N"
"US10deue004","2008-10","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","6",",N","5",",N","1",",N","20081012",",,N","25.4",",,N,12,","61.2",",,,N"
"US10deue004","2008-11","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","1",",N","1",",N","0",",N","20081111",",,N","3.8",",,N,11,","3.8",",,,N"
"US10deue004","2008-12","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","1","2,N","1","2,N","0","2,N","20081219",",2,N","5.8","2,,N,19,","5.8","2,,,N"
"US10deue004","2009-01","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","2",",N","0",",N","20090125",",,N","4.3",",,N,25,","7.9",",,,N"
"US10deue004","2009-02","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","2",",N","0",",N","20090211",",,N","6.9",",,N,11,","12.0",",,,N"
"US10deue004","2009-03","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","2",",N","1",",N","0",",N","20090308",",,N","8.9",",,N,08,","11.2",",,,N"
"US10deue004","2009-04","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","4","2,N","4","2,N","0","2,N","20090405",",2,N","24.1","2,,N,05,","56.7","2,,,N"
"US10deue004","2009-05","41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","10",",N","8",",N","2",",N","20090526",",,N","43.9",",,N,26,","119.5",",,,N"
