"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNGR0012","2020-05","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","7","2,N","4","2,N","0","2,N","","","","","20200505",",2,N","","","5.8","2,,N,05,","21.0","2,,,N","",""
"US1MNGR0012","2020-06","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","12","1,N","10","1,N","0","1,N","","","","","20200609",",1,N","","","17.5","1,,N,09,","100.4","1,,,N","",""
"US1MNGR0012","2020-07","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","11","2,N","7","2,N","2","2,N","","","","","20200708",",2,N","","","61.0","2,,N,08,","182.5","2,,,N","",""
"US1MNGR0012","2020-08","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","12","1,N","8","1,N","0","1,N","","","","","20200809",",1,N","","","18.3","1,,N,09,","97.3","1,,,N","",""
"US1MNGR0012","2020-09","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","3",",N","2",",N","0",",N","0","4,N","20200930","+,4,N","20200912",",,N","0","4,,N,30,+","12.2",",,N,12,","22.4",",,,N","0","4,,,N"
"US1MNGR0012","2020-10","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","6",",N","5",",N","1",",N","","","","","20201012",",,N","","","44.7",",,N,12,","62.4",",,,N","",""
"US1MNGR0012","2020-11","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","5",",N","2",",N","0",",N","0","5,N","20201115",",5,N","20201109",",,N","5","5,,N,15,","17.0",",,N,09,","24.4",",,,N","5","5,,,N"
"US1MNGR0012","2020-12","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","2",",N","2",",N","0",",N","2",",N","20201231",",,N","20201231",",,N","102",",,N,31,","3.3",",,N,31,","6.1",",,,N","140",",,,N"
"US1MNGR0012","2021-01","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","3","1,N","1","1,N","0","1,N","2","2,N","20210124",",2,N","20210118",",1,N","102","2,,N,24,","2.5","1,,N,18,","5.8","1,,,N","166","2,,,N"
"US1MNGR0012","2021-02","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","0",",N","0",",N","0",",N","0","2,N","20210228","+,2,N","20210212","+,,N","0","2,,N,28,+","0.0",",T,N,12,+","0.0",",T,,N","0","2,,,N"
"US1MNGR0012","2021-03","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","2",",N","2",",N","0",",N","0","5,N","20210325",",5,N","20210311",",,N","0","5,T,N,25,","9.9",",,N,11,","13.5",",,,N","0","5,T,,N"
"US1MNGR0012","2021-04","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","6","1,N","4","1,N","0","1,N","","","","","20210408",",1,N","","","22.9","1,,N,08,","56.5","1,,,N","",""
"US1MNGR0012","2021-05","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","6",",N","4",",N","0",",N","","","","","20210527","+,,N","","","3.8",",,N,27,+","15.4",",,,N","",""
"US1MNGR0012","2021-06","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","9",",N","6",",N","0",",N","","","","","20210611",",,N","","","24.1",",,N,11,","66.5",",,,N","",""
"US1MNGR0012","2021-07","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","5",",N","3",",N","1",",N","0","5,N","20210731","+,5,N","20210724",",,N","0","5,,N,31,+","34.8",",,N,24,","48.0",",,,N","0","5,,,N"
"US1MNGR0012","2021-08","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","6",",N","5",",N","1",",N","","","","","20210829",",,N","","","28.4",",,N,29,","87.0",",,,N","",""
"US1MNGR0012","2021-09","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","3",",N","2",",N","1",",N","","","","","20210903",",,N","","","61.0",",,N,03,","76.5",",,,N","",""
"US1MNGR0012","2021-10","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","6",",N","6",",N","2",",N","","","","","20211001",",,N","","","38.1",",,N,01,","103.4",",,,N","",""
"US1MNGR0012","2021-11","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","3",",N","3",",N","0",",N","1","1,N","20211112",",1,N","20211111",",,N","28","1,,N,12,","12.4",",,N,11,","19.2",",,,N","28","1,,,N"
"US1MNGR0012","2021-12","46.09729667","-96.059116","350.8","ELBOW LAKE 8.4 NNW, MN US","6","1,N","4","1,N","0","1,N","6","1,N","20211221",",1,N","20211221",",1,N","66","1,,N,21,","5.1","1,,N,21,","20.4","1,,,N","308","1,,,N"
