"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNMT0037","2007-08","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","5",",N","3",",N","0",",N","","","0",",N","","","20070831","+,,N","20070830",",,N","","","0",",,N,31,+","16.0",",,N,30,","33.1",",,,N","0",",,,N"
"US1TNMT0037","2007-09","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","8",",N","7",",N","1",",N","","","0",",N","","","20070930","+,,N","20070927",",,N","","","0",",,N,30,+","29.7",",,N,27,","79.9",",,,N","0",",,,N"
"US1TNMT0037","2007-10","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","10","3,N","8","3,N","2","3,N","","","0","3,N","","","20071031","+,3,N","20071023",",3,N","","","0","3,,N,31,+","144.8","3,,N,23,","249.1",",a,,N","0","3,,,N"
"US1TNMT0037","2007-11","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","10",",N","6",",N","1",",N","","","0",",N","","","20071130","+,,N","20071122",",,N","","","0",",,N,30,+","28.4",",,N,22,","96.0",",,,N","0",",,,N"
"US1TNMT0037","2007-12","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","16",",N","12",",N","1",",N","","","0",",N","","","20071216",",,N","20071216",",,N","","","0",",T,N,16,","41.1",",,N,16,","163.5",",,,N","0",",T,,N"
"US1TNMT0037","2008-01","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","10",",N","6",",N","2",",N","","","1",",N","","","20080131",",,N","20080111",",,N","","","25",",,N,31,","42.2",",,N,11,","112.9",",,,N","25",",,,N"
"US1TNMT0037","2008-02","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","13",",N","6",",N","1",",N","0","3,N","0",",N","20080227",",3,N","20080227",",,N","20080206",",,N","13","3,,N,27,","15",",,N,27,","25.4",",,N,06,","96.7",",,,N","36",",,,N"
"US1TNMT0037","2008-03","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","15",",N","10",",N","2",",N","","","1",",N","","","20080308",",,N","20080304",",,N","","","155",",,N,08,","67.1",",,N,04,","196.9",",,,N","155",",,,N"
"US1TNMT0037","2008-04","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","12","3,N","8","3,N","2","3,N","","","0","3,N","","","20080430","+,3,N","20080404",",3,N","","","0","3,,N,30,+","90.4","3,,N,04,","203.7",",a,,N","0","3,,,N"
"US1TNMT0037","2008-05","36.3837","-87.5272","182.9","CUMBERLAND CITY 6.5 E, TN US","13",",N","10",",N","1",",N","","","0",",N","","","20080531","+,,N","20080503",",,N","","","0",",,N,31,+","79.2",",,N,03,","157.4",",,,N","0",",,,N"
