"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBST177","2022-06","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","2","4,N","2","4,N","1","4,N","20220628",",4,N","42.7","4,,N,28,","56.2","2,a,,N"
"US1TXBST177","2022-10","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","6","2,N","5","2,N","0","2,N","20221017",",2,N","23.9","2,,N,17,","75.2",",a,,N"
"US1TXBST177","2022-11","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","21","1,N","9","1,N","1","1,N","20221126",",1,N","39.9","1,,N,26,","118.1","1,,,N"
"US1TXBST177","2023-01","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","8","5,N","5","5,N","1","5,N","20230125",",5,N","36.8","5,,N,25,","57.6","2,a,,N"
"US1TXBST177","2023-06","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","7","4,N","1","4,N","0","4,N","20230610",",4,N","3.0","4,,N,10,","8.7",",a,,N"
"US1TXBST177","2023-11","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","9","2,N","2","2,N","0","2,N","20231110",",2,N","19.6","2,,N,10,","34.2",",a,,N"
"US1TXBST177","2023-12","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","6","3,N","2","3,N","1","3,N","20231224",",3,N","32.8","3,,N,24,","48.4",",a,,N"
"US1TXBST177","2024-01","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","11",",N","7",",N","4",",N","20240122",",,N","41.4",",,N,22,","164.6",",,,N"
"US1TXBST177","2024-03","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","12","1,N","4","1,N","0","1,N","20240317",",1,N","23.6","1,,N,17,","61.6","1,,,N"
"US1TXBST177","2024-04","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","","","","","","","","","","","60.0","2,a,,N"
"US1TXBST177","2024-05","30.2197438405891","-97.4222939380851","146.6","ELGIN 9.4 SSW, TX US","13","3,N","4","3,N","2","3,N","20240517",",3,N","36.3","3,,N,17,","106.3",",a,,N"
