"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTCL0023","2016-08","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11","2,N","5","2,N","1","2,N","","","","","","","","","20160822",",2,N","","","","","26.4","2,,N,22,","89.8","2,,,N","",""
"US1VTCL0023","2016-10","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11","4,N","6","4,N","1","4,N","","","","","","","","","20161022",",4,N","","","","","33.8","4,,N,22,","109.5","4,,,N","",""
"US1VTCL0023","2017-07","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11","2,N","6","2,N","1","2,N","","","","","","","","","20170702",",2,N","","","","","58.2","2,,N,02,","126.4","2,,,N","",""
"US1VTCL0023","2017-08","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11","2,N","7","2,N","1","2,N","","","","","","","","","20170804",",2,N","","","","","40.4","2,,N,04,","114.9","2,,,N","",""
"US1VTCL0023","2017-09","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","9",",N","3",",N","1",",N","","","","","","","","","20170904",",,N","","","","","35.8",",,N,04,","57.6",",,,N","",""
"US1VTCL0023","2017-10","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11","1,N","9","1,N","1","1,N","","","","","","","","","20171025",",1,N","","","","","36.6","1,,N,25,","137.9","1,,,N","",""
"US1VTCL0023","2018-06","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","12","3,N","7","3,N","1","3,N","","","","","","","","","20180619",",3,N","","","","","26.7","3,,N,19,","92.1","3,,,N","",""
"US1VTCL0023","2018-07","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","14","1,N","6","1,N","1","1,N","","","","","","","","","20180726",",1,N","","","","","31.2","1,,N,26,","90.4","1,,,N","",""
"US1VTCL0023","2018-08","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","17","1,N","7","1,N","1","1,N","","","","","","","","","20180804",",1,N","","","","","29.2","1,,N,04,","67.4","1,,,N","",""
"US1VTCL0023","2018-09","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","8",",N","7",",N","0",",N","","","","","","","","","20180911",",,N","","","","","13.5",",,N,11,","51.8",",,,N","",""
"US1VTCL0023","2018-10","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","19","1,N","10","1,N","0","1,N","","","","","","","","","20181003",",1,N","","","","","18.8","1,,N,03,","84.2","1,,,N","",""
"US1VTCL0023","2019-05","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","17",",N","11",",N","0",",N","","","","","","","","","20190529",",,N","","","","","17.5",",,N,29,","116.9",",,,N","",""
"US1VTCL0023","2019-06","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","18",",N","7",",N","2",",N","","","","","","","","","20190606",",,N","","","","","40.1",",,N,06,","140.2",",,,N","",""
"US1VTCL0023","2019-07","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","10",",N","5",",N","0",",N","","","","","","","","","20190712",",,N","","","","","17.3",",,N,12,","59.1",",,,N","",""
"US1VTCL0023","2019-08","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","14",",N","8",",N","0",",N","","","","","","","","","20190818",",,N","","","","","13.7",",,N,18,","69.8",",,,N","",""
"US1VTCL0023","2019-09","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","9",",N","6",",N","0",",N","","","","","","","","","20190924",",,N","","","","","23.6",",,N,24,","62.8",",,,N","",""
"US1VTCL0023","2019-10","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","16","2,N","10","2,N","1","2,N","","","","","","","","","20191008",",2,N","","","","","30.5","2,,N,08,","98.2","2,,,N","",""
"US1VTCL0023","2019-11","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","5","4,N","4","4,N","1","4,N","18",",N","4",",N","20191118","+,,N","20191112",",,N","20191108",",4,N","127",",,N,18,+","89",",,N,12,","26.2","4,,N,08,","81.1","4,,,N","236",",,,N"
"US1VTCL0023","2019-12","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","","","","","","","22","2,N","6","4,N","20191231",",2,N","20191218",",4,N","","","140","2,,N,31,","76","4,,N,18,","","","","","344","4,,,N"
"US1VTCL0023","2020-01","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","13",",N","7",",N","0",",N","31",",N","8","4,N","20200117",",,N","20200117",",4,N","20200117",",,N","279",",,N,17,","178","4,,N,17,","8.6",",,N,17,","50.6",",,,N","639","4,,,N"
"US1VTCL0023","2020-02","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","8","2,N","6","2,N","0","2,N","28","1,N","6","2,N","20200219",",1,N","20200219",",2,N","20200228",",2,N","427","1,,N,19,","178","2,,N,19,","11.9","2,,N,28,","37.0","2,,,N","513","2,,,N"
"US1VTCL0023","2020-03","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","12","1,N","8","1,N","0","1,N","15","1,N","2","1,N","20200302",",1,N","20200324",",1,N","20200324",",1,N","284","1,,N,02,","213","1,,N,24,","17.0","1,,N,24,","61.5","1,,,N","302","1,,,N"
"US1VTCL0023","2020-04","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11",",N","7",",N","1",",N","1",",N","1",",N","20200422",",,N","20200422",",,N","20200414",",,N","36",",,N,22,","36",",,N,22,","28.4",",,N,14,","108.5",",,,N","84",",,,N"
"US1VTCL0023","2020-05","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","9",",N","6",",N","0",",N","","","1","2,N","","","20200509",",2,N","20200530",",,N","","","107","2,,N,09,","17.3",",,N,30,","67.8",",,,N","117","2,,,N"
"US1VTCL0023","2020-06","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11",",N","5",",N","0",",N","","","","","","","","","20200622",",,N","","","","","21.1",",,N,22,","69.1",",,,N","",""
"US1VTCL0023","2020-07","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","18",",N","9",",N","0",",N","","","","","","","","","20200701",",,N","","","","","21.3",",,N,01,","95.8",",,,N","",""
"US1VTCL0023","2020-08","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","14",",N","6",",N","0",",N","","","","","","","","","20200830",",,N","","","","","21.6",",,N,30,","75.7",",,,N","",""
"US1VTCL0023","2020-09","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","5",",N","2",",N","1",",N","","","0","5,N","","","20200930","+,5,N","20200930",",,N","","","0","5,,N,30,+","44.2",",,N,30,","48.3",",,,N","0","5,,,N"
"US1VTCL0023","2020-10","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","20",",N","10",",N","1",",N","","","","","","","","","20201017",",,N","","","","","36.6",",,N,17,","145.0",",,,N","",""
"US1VTCL0023","2020-11","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","13",",N","7",",N","0",",N","","","","","","","","","20201116",",,N","","","","","18.8",",,N,16,","55.3",",,,N","",""
"US1VTCL0023","2020-12","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","15",",N","7",",N","0",",N","","","","","","","","","20201201",",,N","","","","","20.1",",,N,01,","72.5",",,,N","",""
"US1VTCL0023","2021-01","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","12",",N","3",",N","0",",N","","","","","","","","","20210117",",,N","","","","","11.2",",,N,17,","35.6",",,,N","",""
"US1VTCL0023","2021-02","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","15",",N","4",",N","0",",N","","","","","","","","","20210216",",,N","","","","","13.5",",,N,16,","39.4",",,,N","",""
"US1VTCL0023","2021-03","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","10",",N","5",",N","0",",N","","","","","","","","","20210327",",,N","","","","","11.2",",,N,27,","33.5",",,,N","",""
"US1VTCL0023","2021-04","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11",",N","8",",N","1",",N","6","4,N","4","3,N","20210422",",4,N","20210422",",3,N","20210430",",,N","97","4,,N,22,","97","3,,N,22,","25.9",",,N,30,","109.4",",,,N","252","3,,,N"
"US1VTCL0023","2021-05","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","8",",N","6",",N","0",",N","0",",N","0",",N","20210531","+,,N","20210531","+,,N","20210501",",,N","0",",,N,31,+","0",",,N,31,+","10.9",",,N,01,","43.4",",,,N","0",",,,N"
"US1VTCL0023","2021-06","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","15",",N","7",",N","0",",N","0",",N","0",",N","20210630","+,,N","20210630","+,,N","20210622",",,N","0",",,N,30,+","0",",,N,30,+","20.1",",,N,22,","62.5",",,,N","0",",,,N"
"US1VTCL0023","2021-07","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","22",",N","16",",N","1",",N","0","1,N","0","2,N","20210731","+,1,N","20210731","+,2,N","20210718",",,N","0","1,,N,31,+","0","2,,N,31,+","31.5",",,N,18,","175.2",",,,N","0","2,,,N"
"US1VTCL0023","2021-08","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","13",",N","6",",N","1",",N","0","1,N","0",",N","20210831","+,1,N","20210831","+,,N","20210802",",,N","0","1,,N,31,+","0",",,N,31,+","29.2",",,N,02,","83.2",",,,N","0",",,,N"
"US1VTCL0023","2021-09","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","10",",N","5",",N","0",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210909",",,N","0",",,N,30,+","0",",,N,30,+","22.1",",,N,09,","62.6",",,,N","0",",,,N"
"US1VTCL0023","2021-10","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","20",",N","9",",N","2",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211017",",,N","0",",,N,31,+","0",",,N,31,+","33.0",",,N,17,","119.1",",,,N","0",",,,N"
"US1VTCL0023","2021-11","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","14",",N","6",",N","1",",N","4","1,N","1",",N","20211128",",1,N","20211127",",,N","20211101",",,N","132","1,,N,28,","117",",,N,27,","25.9",",,N,01,","95.5",",,,N","148",",,,N"
"US1VTCL0023","2021-12","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","16",",N","7",",N","0",",N","22",",N","5",",N","20211220",",,N","20211219",",,N","20211219",",,N","178",",,N,20,","165",",,N,19,","20.3",",,N,19,","76.4",",,,N","397",",,,N"
"US1VTCL0023","2022-01","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11",",N","1",",N","0",",N","31",",N","4",",N","20220126","+,,N","20220118",",,N","20220118",",,N","254",",,N,26,+","114",",,N,18,","12.2",",,N,18,","25.1",",,,N","304",",,,N"
"US1VTCL0023","2022-02","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","10",",N","5",",N","0",",N","27","1,N","8",",N","20220205",",1,N","20220204",",,N","20220204",",,N","485","1,,N,05,","302",",,N,04,","22.1",",,N,04,","71.2",",,,N","730",",,,N"
"US1VTCL0023","2022-03","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","13",",N","7",",N","0",",N","17",",N","3","1,N","20220303",",,N","20220313",",1,N","20220313",",,N","264",",,N,03,","224","1,,N,13,","14.5",",,N,13,","50.9",",,,N","335","1,,,N"
"US1VTCL0023","2022-04","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","15",",N","9",",N","1",",N","1","1,N","1",",N","20220419",",1,N","20220419",",,N","20220408",",,N","46","1,,N,19,","46",",,N,19,","29.2",",,N,08,","89.0",",,,N","64",",,,N"
"US1VTCL0023","2022-05","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","10",",N","6",",N","1",",N","0",",N","0",",N","20220531","+,,N","20220531","+,,N","20220517",",,N","0",",,N,31,+","0",",,N,31,+","44.5",",,N,17,","70.7",",,,N","0",",,,N"
"US1VTCL0023","2022-06","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","15",",N","9",",N","1",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220604",",,N","0",",,N,30,+","0",",,N,30,+","41.7",",,N,04,","122.2",",,,N","0",",,,N"
"US1VTCL0023","2022-07","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","9",",N","8",",N","1",",N","0","1,N","0",",N","20220731","+,1,N","20220731","+,,N","20220719",",,N","0","1,,N,31,+","0",",,N,31,+","40.9",",,N,19,","85.6",",,,N","0",",,,N"
"US1VTCL0023","2022-08","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","13",",N","7",",N","0",",N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220831",",,N","0",",,N,31,+","0",",,N,31,+","21.1",",,N,31,","78.4",",,,N","0",",,,N"
"US1VTCL0023","2022-09","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","14",",N","9",",N","2",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","20220906",",,N","0",",,N,30,+","0",",,N,30,+","43.7",",,N,06,","149.2",",,,N","0",",,,N"
"US1VTCL0023","2022-10","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","9",",N","6",",N","1",",N","0",",N","0",",N","20221031","+,,N","20221031","+,,N","20221014",",,N","0",",,N,31,+","0",",,N,31,+","37.3",",,N,14,","89.9",",,,N","0",",,,N"
"US1VTCL0023","2022-11","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","11",",N","7",",N","0",",N","8","2,N","1",",N","20221117",",2,N","20221116",",,N","20221113",",,N","86","2,,N,17,","53",",,N,16,","18.8",",,N,13,","75.6",",,,N","88",",,,N"
"US1VTCL0023","2022-12","44.230243","-72.105236","367.6","RYEGATE 1.5 N, VT US","10",",N","7",",N","1",",N","14",",N","5",",N","20221217",",,N","20221217",",,N","20221224",",,N","274",",,N,17,","254",",,N,17,","26.2",",,N,24,","90.3",",,,N","388",",,,N"
