"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00052955","1999-01","35.583","100.75","3123.0","GUINAN, CH","0.0","s","0.0",",s","1",",s","1",",s","0",",s","","","16",",s","31",",s","18",",s","0",",s","0",",s","19990120",",,s","","","19990101",",,s","19990123","+,,s","-24.7",",s,20,","","","2.6",",,s,01,","5.7",",s,23,+","","","852.8",",s","2.7",",,,s","-9.18",",s","-0.25",",,,s","-18.10",",,,s"
"CHM00052955","1999-02","35.583","100.75","3123.0","GUINAN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","1",",s","28",",s","4",",s","0",",s","0",",s","19990218",",,s","","","19990227",",,s","19990216",",,s","-18.9",",s,18,","","","1.3",",,s,27,","12.3",",s,16,","","","610.8",",s","1.4",",,,s","-3.48",",s","5.69",",,,s","-12.65",",,,s"
"CHM00052955","1999-03","35.583","100.75","3123.0","GUINAN, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","0",",s","31",",s","0",",s","0",",s","0",",s","19990301",",,s","","","19990310",",,s","19990330",",,s","-16.3",",s,01,","","","2.1",",,s,10,","15.2",",s,30,","","","541.3",",s","3.5",",,,s","0.87",",s","8.95",",,,s","-7.20",",,,s"
"CHM00052955","1999-04","35.583","100.75","3123.0","GUINAN, CH","0.0","s","0.0",",s","1",",s","1",",s","0",",s","","","0",",s","22",",s","0",",s","2",",s","0",",s","19990405",",,s","","","19990417",",,s","19990422",",,s","-11.6",",s,05,","","","3.5",",,s,17,","22.3",",s,22,","","","369.1",",s","3.6",",,,s","6.03",",s","14.50",",,,s","-2.44",",,,s"
"CHM00052955","1999-05","35.583","100.75","3123.0","GUINAN, CH","0.0","s","0.0",",s","7",",s","5",",s","0",",s","","","0",",s","12",",s","0",",s","2",",s","0",",s","19990506",",,s","","","19990515",",,s","19990527",",,s","-3.1",",s,06,","","","15.7",",,s,15,","23.0",",s,27,","","","296.9",",s","42.1",",,,s","8.75",",s","15.85",",,,s","1.65",",,,s"
"CHM00052955","1999-06","35.583","100.75","3123.0","GUINAN, CH","1.8","s","1.8",",s","16",",s","11",",s","0",",s","","","0",",s","0",",s","0",",s","6",",s","0",",s","19990603",",,s","","","19990622",",,s","19990613",",,s","3.4",",s,03,","","","16.3",",,s,22,","27.9",",s,13,","","","173.8",",s","81.7",",,,s","12.60",",s","17.89",",,,s","7.31",",,,s"
"CHM00052955","1999-07","35.583","100.75","3123.0","GUINAN, CH","1.8","s","0.0",",s","20",",s","11",",s","0",",s","","","0",",s","0",",s","0",",s","8",",s","0",",s","19990711",",,s","","","19990702",",,s","19990731",",,s","3.7",",s,11,","","","25.3",",,s,02,","26.0",",s,31,","157.5","","157.5",",s","127.9",",,,s","13.25",",s","19.47",",,,s","7.04",",,,s"
"CHM00052955","1999-08","35.583","100.75","3123.0","GUINAN, CH","5.1","s","3.3",",s","17",",s","11",",s","1",",s","","","0",",s","0",",s","0",",s","14",",s","0",",s","19990829","+,,s","","","19990805",",,s","19990802",",,s","0.6",",s,29,+","","","34.8",",,s,05,","28.7",",s,02,","309.1","","151.6",",s","119.5",",,,s","13.55",",s","20.31",",,,s","6.79",",,,s"
"CHM00052955","1999-09","35.583","100.75","3123.0","GUINAN, CH","5.1","s","0.0",",s","8",",s","6",",s","1",",s","","","0",",s","8",",s","0",",s","4",",s","0",",s","19990923",",,s","","","19990909",",,s","19990907",",,s","-1.8",",s,23,","","","31.7",",,s,09,","23.9",",s,07,","558.4","","249.3",",s","79.3",",,,s","10.02",",s","17.38",",,,s","2.67",",,,s"
"CHM00052955","1999-10","35.583","100.75","3123.0","GUINAN, CH","5.1","s","0.0",",s","9",",s","4",",s","0",",s","","","0",",s","16",",s","0",",s","0",",s","0",",s","19991031",",,s","","","19991020",",,s","19991007",",,s","-7.3",",s,31,","","","6.5",",,s,20,","15.1",",s,07,","984.4","","426.0",",s","24.8",",,,s","4.59",",s","10.70",",,,s","-1.52",",,,s"
