"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIAP0001","2008-11","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","15","1,N","4","1,N","0","1,N","","","5","1,N","","","20081125",",1,N","20081125",",1,N","","","94","1,,N,25,","16.8","1,,N,25,","43.3","1,,,N","264","1,,,N"
"US1MIAP0001","2008-12","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","22",",N","15",",N","0",",N","","","13","1,N","","","20081210",",1,N","20081228",",,N","","","122","1,,N,10,","12.7",",,N,28,","92.0",",,,N","1025","1,,,N"
"US1MIAP0001","2009-01","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","17",",N","4",",N","0",",N","","","9",",N","","","20090119",",,N","20090118",",,N","","","157",",,N,19,","6.4",",,N,18,","27.6",",,,N","752",",,,N"
"US1MIAP0001","2009-02","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","12",",N","6",",N","0",",N","","","5",",N","","","20090222",",,N","20090212",",,N","","","208",",,N,22,","19.8",",,N,12,","58.5",",,,N","472",",,,N"
"US1MIAP0001","2009-03","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","8","1,N","5","1,N","0","1,N","","","1","1,N","","","20090309",",1,N","20090330",",1,N","","","104","1,,N,09,","9.7","1,,N,30,","33.7","1,,,N","140","1,,,N"
"US1MIAP0001","2009-04","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","10","1,N","6","1,N","0","1,N","","","0","1,N","","","20090408","+,1,N","20090404",",1,N","","","0","1,T,N,08,+","22.6","1,,N,04,","68.2","1,,,N","0","1,T,,N"
"US1MIAP0001","2009-05","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","10",",N","6",",N","0",",N","","","0","2,N","","","20090531","+,2,N","20090528",",,N","","","0","2,,N,31,+","24.1",",,N,28,","69.2",",,,N","0","2,,,N"
"US1MIAP0001","2009-06","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","","","","","","","","","","","","","","","","","","","","","","","39.3","3,a,,N","",""
"US1MIAP0001","2009-07","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","13","4,N","5","4,N","1","4,N","","","","","","","","","20090724",",4,N","","","","","38.1","4,,N,24,","80.4","1,a,,N","",""
"US1MIAP0001","2009-08","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","17","2,N","11","2,N","0","2,N","","","","","","","","","20090829",",2,N","","","","","23.1","2,,N,29,","139.1",",a,,N","",""
"US1MIAP0001","2009-09","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","8","1,N","4","1,N","1","1,N","","","","","","","","","20090923",",1,N","","","","","44.2","1,,N,23,","82.8","1,,,N","",""
"US1MIAP0001","2009-10","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","19","2,N","9","2,N","0","2,N","","","","","","","","","20091024",",2,N","","","","","22.6","2,,N,24,","109.5","2,,,N","",""
"US1MIAP0001","2009-11","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","13",",N","5",",N","0",",N","","","","","","","","","20091103",",,N","","","","","5.8",",,N,03,","27.4",",,,N","",""
"US1MIAP0001","2009-12","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","17","1,N","4","1,N","0","1,N","","","4","1,N","","","20091209",",1,N","20091226",",1,N","","","64","1,,N,09,","22.4","1,,N,26,","57.1","1,,,N","305","1,,,N"
"US1MIAP0001","2010-01","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","12","1,N","2","1,N","0","1,N","","","5","1,N","","","20100104",",1,N","20100125",",1,N","","","114","1,,N,04,","2.8","1,,N,25,","12.2","1,,,N","328","1,,,N"
"US1MIAP0001","2010-02","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","9","3,N","4","3,N","0","3,N","","","5","4,N","","","20100210",",4,N","20100227",",3,N","","","84","4,,N,10,","5.3","3,,N,27,","21.3","3,,,N","305","4,,,N"
"US1MIAP0001","2010-03","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","4","1,N","2","1,N","0","1,N","","","0","1,N","","","20100331","+,1,N","20100311",",1,N","","","0","1,,N,31,+","6.9","1,,N,11,","14.5","1,,,N","0","1,,,N"
"US1MIAP0001","2010-04","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","6",",N","4",",N","1",",N","","","0","1,N","","","20100409",",1,N","20100407",",,N","","","0","1,T,N,09,","28.7",",,N,07,","55.9",",,,N","0","1,T,,N"
"US1MIAP0001","2010-06","45.051565","-83.44876","178.9","ALPENA 1.6 SSW, MI US","20",",N","13",",N","2",",N","","","0",",N","","","20100630","+,,N","20100616",",,N","","","0",",,N,30,+","27.4",",,N,16,","139.0",",,,N","0",",,,N"
