"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCSS008","2017-11","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","4",",N","3",",N","1",",N","","","","","20171109",",,N","","","32.0",",,N,09,","68.1",",,,N","",""
"US1TXCSS008","2017-12","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","8",",N","5",",N","3",",N","","","","","20171220",",,N","","","71.4",",,N,20,","165.5",",,,N","",""
"US1TXCSS008","2018-01","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","6",",N","4",",N","1",",N","","","","","20180108",",,N","","","28.7",",,N,08,","61.5",",,,N","",""
"US1TXCSS008","2018-02","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","14","3,N","7","3,N","5","3,N","","","","","20180222",",3,N","","","66.8","3,,N,22,","241.8","3,,,N","",""
"US1TXCSS008","2018-03","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","10",",N","5",",N","3",",N","","","","","20180328",",,N","","","53.3",",,N,28,","153.5",",,,N","",""
"US1TXCSS008","2018-04","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","5",",N","4",",N","2",",N","","","","","20180422",",,N","","","38.9",",,N,22,","97.8",",,,N","",""
"US1TXCSS008","2018-05","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","4",",N","4",",N","0",",N","","","","","20180504",",,N","","","10.7",",,N,04,","26.1",",,,N","",""
"US1TXCSS008","2018-06","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","10",",N","4",",N","1",",N","","","","","20180621",",,N","","","48.3",",,N,21,","82.4",",,,N","",""
"US1TXCSS008","2018-07","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","9","1,N","6","1,N","2","1,N","","","","","20180730",",1,N","","","30.5","1,,N,30,","109.6","1,,,N","",""
"US1TXCSS008","2018-08","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","5",",N","3",",N","0",",N","0","5,N","20180831","+,5,N","20180813",",,N","0","5,,N,31,+","22.1",",,N,13,","35.5",",,,N","0","5,,,N"
"US1TXCSS008","2018-09","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","14","2,N","8","2,N","2","2,N","","","","","20180924",",2,N","","","77.5","2,,N,24,","198.6","2,,,N","",""
"US1TXCSS008","2018-11","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","14",",N","8",",N","3",",N","","","","","20181112",",,N","","","84.1",",,N,12,","222.3",",,,N","",""
"US1TXCSS008","2018-12","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","13",",N","10",",N","2",",N","","","","","20181227",",,N","","","76.5",",,N,27,","218.0",",,,N","",""
"US1TXCSS008","2019-01","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","10","1,N","5","1,N","1","1,N","","","","","20190123",",1,N","","","26.7","1,,N,23,","95.4","1,,,N","",""
"US1TXCSS008","2019-02","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","17",",N","7",",N","1",",N","","","","","20190223",",,N","","","33.0",",,N,23,","118.1",",,,N","",""
"US1TXCSS008","2019-03","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","12",",N","6",",N","0",",N","","","","","20190303",",,N","","","21.8",",,N,03,","71.4",",,,N","",""
"US1TXCSS008","2019-04","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","8",",N","8",",N","4",",N","","","","","20190425",",,N","","","60.5",",,N,25,","241.8",",,,N","",""
"US1TXCSS008","2019-05","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","9","3,N","9","3,N","6","3,N","","","","","20190509",",3,N","","","77.5","3,,N,09,","386.3","1,a,,N","",""
"US1TXCSS008","2019-06","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","10",",N","7",",N","3",",N","","","","","20190604",",,N","","","64.5",",,N,04,","172.5",",,,N","",""
"US1TXCSS008","2019-07","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","9","1,N","7","1,N","1","1,N","","","","","20190702",",1,N","","","42.4","1,,N,02,","80.0","1,,,N","",""
"US1TXCSS008","2019-08","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","6",",N","2",",N","0",",N","","","","","20190827",",,N","","","8.9",",,N,27,","18.8",",,,N","",""
"US1TXCSS008","2019-09","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","3","1,N","3","1,N","0","1,N","0","5,N","20190930","+,5,N","20190920",",1,N","0","5,,N,30,+","22.9","1,,N,20,","33.0","1,,,N","0","5,,,N"
"US1TXCSS008","2019-10","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","13","1,N","8","1,N","1","1,N","","","","","20191015",",1,N","","","41.9","1,,N,15,","143.1","1,,,N","",""
"US1TXCSS008","2019-11","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","9","4,N","6","4,N","0","4,N","","","","","20191108",",4,N","","","9.4","4,,N,08,","34.6","1,a,,N","",""
"US1TXCSS008","2019-12","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","8","2,N","4","2,N","0","2,N","","","","","20191229",",2,N","","","19.8","2,,N,29,","55.2","2,,,N","",""
"US1TXCSS008","2020-01","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","17",",N","7",",N","1",",N","","","","","20200111",",,N","","","65.5",",,N,11,","128.1",",,,N","",""
"US1TXCSS008","2020-02","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","12",",N","9",",N","5",",N","","","","","20200212",",,N","","","62.2",",,N,12,","219.3",",,,N","",""
"US1TXCSS008","2020-03","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","18",",N","10",",N","3",",N","","","","","20200305",",,N","","","36.6",",,N,05,","199.0",",,,N","",""
"US1TXCSS008","2020-04","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","13",",N","8",",N","1",",N","","","","","20200413",",,N","","","49.8",",,N,13,","145.6",",,,N","",""
"US1TXCSS008","2020-05","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","13","1,N","11","1,N","4","1,N","","","","","20200527",",1,N","","","55.1","1,,N,27,","266.0","1,,,N","",""
"US1TXCSS008","2020-06","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","12","1,N","6","1,N","2","1,N","","","","","20200627",",1,N","","","64.0","1,,N,27,","133.9","1,,,N","",""
"US1TXCSS008","2020-07","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","10",",N","7",",N","4",",N","","","","","20200707",",,N","","","83.8",",,N,07,","206.9",",,,N","",""
"US1TXCSS008","2020-08","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","10","2,N","7","2,N","4","2,N","","","","","20200813",",2,N","","","62.7","2,,N,13,","200.8","2,,,N","",""
"US1TXCSS008","2020-09","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","13","1,N","8","1,N","4","1,N","","","","","20200922",",1,N","","","56.6","1,,N,22,","192.4","1,,,N","",""
"US1TXCSS008","2020-10","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","6","3,N","2","3,N","0","3,N","","","","","20201029",",3,N","","","18.8","3,,N,29,","29.7",",a,,N","",""
"US1TXCSS008","2020-11","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","6",",N","3",",N","0",",N","","","","","20201125",",,N","","","13.2",",,N,25,","38.4",",,,N","",""
"US1TXCSS008","2021-01","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","15",",N","7",",N","2",",N","","","","","20210107",",,N","","","89.9",",,N,07,","199.2",",,,N","",""
"US1TXCSS008","2021-03","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","10","2,N","7","2,N","2","2,N","","","","","20210328",",2,N","","","48.3","2,,N,28,","120.0","2,,,N","",""
"US1TXCSS008","2021-04","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","10","1,N","8","1,N","0","1,N","","","","","20210424",",1,N","","","22.4","1,,N,24,","71.3","1,,,N","",""
"US1TXCSS008","2021-05","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","13","5,N","11","5,N","3","5,N","","","","","20210526",",5,N","","","71.1","5,,N,26,","327.7","1,a,,N","",""
"US1TXCSS008","2021-06","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","8","1,N","6","1,N","0","1,N","","","","","20210605",",1,N","","","23.4","1,,N,05,","73.7","1,,,N","",""
"US1TXCSS008","2021-07","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","7","1,N","4","1,N","1","1,N","","","","","20210711",",1,N","","","33.8","1,,N,11,","58.3","1,,,N","",""
"US1TXCSS008","2021-08","33.17885","-94.3302","124.7","DOUGLASSVILLE 1.5 SE, TX US","8",",N","7",",N","1",",N","","","","","20210802",",,N","","","27.9",",,N,02,","74.3",",,,N","",""
