"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNWR0084","2021-04","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","11","5,N","9","5,N","0","5,N","","","","","20210407",",5,N","","","17.8","5,,N,07,","61.5","5,,,N","",""
"US1MNWR0084","2021-05","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","5","2,N","5","2,N","0","2,N","","","","","20210520",",2,N","","","17.8","2,,N,20,","48.6","2,,,N","",""
"US1MNWR0084","2021-06","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","7","2,N","6","2,N","0","2,N","","","","","20210629",",2,N","","","8.4","2,,N,29,","30.7","2,,,N","",""
"US1MNWR0084","2021-08","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","11","2,N","7","2,N","1","2,N","","","","","20210827",",2,N","","","34.3","2,,N,27,","101.8",",a,,N","",""
"US1MNWR0084","2021-09","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","7","4,N","4","4,N","2","4,N","","","","","20210921",",4,N","","","41.1","4,,N,21,","106.1","1,a,,N","",""
"US1MNWR0084","2021-10","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","10","1,N","4","1,N","0","1,N","","","","","20211021",",1,N","","","15.2","1,,N,21,","46.6","1,,,N","",""
"US1MNWR0084","2023-08","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","4","5,N","3","5,N","0","5,N","","","","","20230811",",5,N","","","10.4","5,,N,11,","103.9","2,a,,N","",""
"US1MNWR0084","2023-09","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","11",",N","6",",N","1",",N","","","","","20230924",",,N","","","55.4",",,N,24,","117.6",",,,N","",""
"US1MNWR0084","2023-10","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","9","3,N","4","3,N","1","3,N","","","","","20231026",",3,N","","","29.2","3,,N,26,","115.3",",a,,N","",""
"US1MNWR0084","2023-11","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","2",",N","1",",N","0",",N","0","4,N","20231130","+,4,N","20231121",",,N","0","4,,N,30,+","2.5",",,N,21,","2.8",",,,N","0","4,,,N"
"US1MNWR0084","2023-12","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","9","1,N","4","1,N","2","1,N","","","","","20231226",",1,N","","","36.8","1,,N,26,","93.4","1,,,N","",""
"US1MNWR0084","2024-01","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","3","3,N","0","3,N","0","3,N","","","","","20240109",",3,N","","","1.8","3,,N,09,","3.4",",a,,N","",""
"US1MNWR0084","2024-02","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","4",",N","3",",N","0",",N","0","5,N","20240229","+,5,N","20240215",",,N","0","5,,N,29,+","10.7",",,N,15,","24.1",",,,N","0","5,,,N"
"US1MNWR0084","2024-03","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","1","5,N","1","5,N","0","5,N","","","","","20240322",",5,N","","","11.4","5,,N,22,","66.0",",a,,N","",""
"US1MNWR0084","2024-04","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","10",",N","5",",N","2",",N","","","","","20240417",",,N","","","43.2",",,N,17,","112.9",",,,N","",""
"US1MNWR0084","2024-05","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","14","3,N","10","3,N","1","3,N","","","","","20240522",",3,N","","","31.2","3,,N,22,","118.7","3,,,N","",""
"US1MNWR0084","2024-06","45.294013393907","-93.6873182766079","289.9","OTSEGO 3.8 WNW, MN US","14","4,N","12","4,N","2","4,N","","","","","20240603",",4,N","","","38.6","4,,N,03,","148.5","4,,,N","",""
