"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150243","1887-01","43.85","-80.0833","401.0","ALTON, ON CA","0.0","C","0.0",",C","3","4,C","3","4,C","0","4,C","0",",C","11",",C","30",",C","23",",C","0",",C","0",",C","18870119","+,,C","18870131","+,,C","18870128",",4,C","18870124",",,C","-22.8",",C,19,+","0",",,C,31,+","12.7","4,,C,28,","7.8",",C,24,","","","894.5",",C","53.9",",a,,C","203",",a,,C","-10.52",",C","-5.65",",,,C","-15.40",",,,C"
"CA006150243","1887-02","43.85","-80.0833","401.0","ALTON, ON CA","0.0","C","0.0","1,C","12",",C","7",",C","2",",C","5",",C","10","1,C","27","1,C","21","1,C","0","1,C","0","1,C","18870202",",1,C","18870211",",,C","18870211",",,C","18870209",",1,C","-24.4","1,C,02,","356",",,C,11,","35.6",",,C,11,","7.2","1,C,09,","","","750.3","1,C","90.3",",,,C","527",",,,C","-9.46","1,C","-4.03","1,,,C","-14.88","1,,,C"
"CA006150243","1887-03","43.85","-80.0833","401.0","ALTON, ON CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","5",",C","2",",C","31",",C","20",",C","0",",C","0",",C","18870305","+,,C","18870328","+,,C","18870306",",,C","18870303",",,C","-19.4",",C,05,+","102",",,C,28,+","15.7",",,C,06,","6.7",",C,03,","","","787.6",",C","42.8",",,,C","292",",,,C","-7.07",",C","-1.79",",,,C","-12.35",",,,C"
"CA006150243","1887-04","43.85","-80.0833","401.0","ALTON, ON CA","0.0","C","0.0",",C","8",",C","4",",C","1",",C","1",",C","0",",C","20",",C","1",",C","0",",C","0",",C","18870401",",,C","18870424",",,C","18870429",",,C","18870411",",,C","-13.3",",C,01,","25",",,C,24,","26.4",",,C,29,","18.9",",C,11,","","","479.8",",C","53.4",",,,C","25",",,,C","2.34",",C","7.39",",,,C","-2.72",",,,C"
"CA006150243","1887-05","43.85","-80.0833","401.0","ALTON, ON CA","11.7","C","11.7",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","18870501",",,C","18870531","+,,C","18870524",",,C","18870523",",,C","1.7",",C,01,","0",",,C,31,+","7.4",",,C,24,","30.6",",C,23,","","","96.6",",C","34.8",",,,C","0",",,,C","15.60",",C","22.35",",,,C","8.84",",,,C"
"CA006150243","1887-06","43.85","-80.0833","401.0","ALTON, ON CA","36.8","C","25.1",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","18870627",",,C","18870630","+,,C","18870617","+,,C","18870630",",,C","6.1",",C,27,","0",",,C,30,+","15.0",",,C,17,+","31.1",",C,30,","","","56.3",",C","53.6",",,,C","0",",,,C","17.29",",C","22.82",",,,C","11.76",",,,C"
"CA006150243","1887-07","43.85","-80.0833","401.0","ALTON, ON CA","150.3","C","113.5",",C","8",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","18870723",",,C","18870731","+,,C","18870702",",,C","18870717",",,C","8.9",",C,23,","0",",,C,31,+","27.9",",,C,02,","33.3",",C,17,","4.7","C","4.7",",C","71.0",",,,C","0",",,,C","21.84",",C","28.88",",,,C","14.81",",,,C"
"CA006150243","1887-08","43.85","-80.0833","401.0","ALTON, ON CA","196.1","C","45.8",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","18870831","+,,C","18870831","+,,C","18870805",",,C","18870806","+,,C","3.3",",C,31,+","0",",,C,31,+","10.9",",,C,05,","33.9",",C,06,+","75.2","C","70.5",",C","28.7",",,,C","0",",,,C","17.54",",C","25.65",",,,C","9.42",",,,C"
"CA006150243","1887-09","43.85","-80.0833","401.0","ALTON, ON CA","198.8","C","2.7",",C","6",",C","5",",C","0",",C","0",",C","0",",C","6",",C","0",",C","13",",C","0",",C","18870924",",,C","18870930","+,,C","18870913",",,C","18870914",",,C","-3.3",",C,24,","0",",,C,30,+","12.7",",,C,13,","31.1",",C,14,","267.4","C","192.2",",C","30.7",",,,C","0",",,,C","12.02",",C","19.76",",,,C","4.27",",,,C"
"CA006150243","1887-10","43.85","-80.0833","401.0","ALTON, ON CA","198.8","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","14",",C","1",",C","0",",C","0",",C","18871030",",,C","18871031","+,,C","18871023",",,C","18871010","+,,C","-11.1",",C,30,","0",",,C,31,+","15.7",",,C,23,","17.8",",C,10,+","679.8","C","412.4",",C","41.9",",,,C","0",",,,C","5.03",",C","9.56",",,,C","0.50",",,,C"
