"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410050","1963-09","31.28333","-98.15","313.9","ADAMSVILLE, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","","","19630915",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","1.3",",,,0","0",",,,0"
"USC00410050","1963-11","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","","","19631121","+,,0","0",",,0,30,+","0",",,0,30,+","63.5",",,0,21,+","137.2",",,,0","0",",,,0"
"USC00410050","1964-05","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","","","19640509",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,09,","31.3",",,,0","0",",,,0"
"USC00410050","1964-06","31.28333","-98.15","313.9","ADAMSVILLE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","","","19640616",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,16,","88.4",",,,0","0",",,,0"
"USC00410050","1964-07","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","","","19640730",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","15.2",",,,0","0",",,,0"
"USC00410050","1964-08","31.28333","-98.15","313.9","ADAMSVILLE, TX US","4",",0","2",",0","2",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","","","19640822",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","61.3",",,,0","0",",,,0"
"USC00410050","1964-09","31.28333","-98.15","313.9","ADAMSVILLE, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","","","19640917",",,0","0",",,0,30,+","0",",,0,30,+","62.2",",,0,17,","144.1",",,,0","0",",,,0"
"USC00410050","1964-10","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19641031","+,,0","19641031","+,,0","","","19641026",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","38.1",",,,0","0",",,,0"
"USC00410050","1964-11","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19641130","+,,0","19641130","+,,0","","","19641104",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,04,","91.5",",,,0","0",",,,0"
"USC00410050","1964-12","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19641231","+,,0","19641231","+,,0","","","19641210",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","18.0",",,,0","0",",,,0"
"USC00410050","1965-01","31.28333","-98.15","313.9","ADAMSVILLE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19650131","+,,0","19650131","+,,0","","","19650122",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","51.9",",,,0","0",",,,0"
"USC00410050","1965-02","31.28333","-98.15","313.9","ADAMSVILLE, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19650228","+,,0","19650228","+,,0","","","19650209",",,0","0",",,0,28,+","0",",,0,28,+","64.8",",,0,09,","123.4",",,,0","0",",,,0"
"USC00410050","1965-03","31.28333","-98.15","313.9","ADAMSVILLE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19650331","+,,0","19650331","+,,0","","","19650317",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","18.4",",,,0","0",",,,0"
"USC00410050","1965-04","31.28333","-98.15","313.9","ADAMSVILLE, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19650430","+,,0","19650430","+,,0","","","19650426",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","30.8",",,,0","0",",,,0"
"USC00410050","1965-05","31.28333","-98.15","313.9","ADAMSVILLE, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","19650531","+,,0","19650531","+,,0","","","19650511",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,11,","286.1",",,,0","0",",,,0"
"USC00410050","1965-06","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19650630","+,,0","19650630","+,,0","","","19650607",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","34.0",",,,0","0",",,,0"
"USC00410050","1965-07","31.28333","-98.15","313.9","ADAMSVILLE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19650731","+,,0","19650731","+,,0","","","19650726",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","21.6",",,,0","0",",,,0"
"USC00410050","1965-08","31.28333","-98.15","313.9","ADAMSVILLE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19650831","+,,0","19650831","+,,0","","","19650816",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,16,","40.6",",,,0","0",",,,0"
"USC00410050","1965-09","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19650930","+,,0","19650930","+,,0","","","19650922",",,0","0",",,0,30,+","0",",,0,30,+","167.6",",,0,22,","167.6",",,,0","0",",,,0"
"USC00410050","1965-10","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19651031","+,,0","19651031","+,,0","","","19651019","+,,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,+","89.0",",,,0","0",",,,0"
"USC00410050","1965-11","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19651130","+,,0","19651130","+,,0","","","19651109",",,0","0",",,0,30,+","0",",,0,30,+","74.2",",,0,09,","113.8",",,,0","0",",,,0"
"USC00410050","1965-12","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19651231","+,,0","19651231","+,,0","","","19651223",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,","66.0",",,,0","0",",,,0"
"USC00410050","1966-02","31.28333","-98.15","313.9","ADAMSVILLE, TX US","5",",0","5",",0","0",",0","0","2,0","0","1,0","","","19660228","+,2,0","19660228","+,1,0","","","19660210",",,0","0","2,,0,28,+","0","1,,0,28,+","22.9",",,0,10,","64.9",",,,0","0","1,,,0"
"USC00410050","1966-03","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19660331","+,,0","19660331","+,,0","","","19660328",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,28,","58.4",",,,0","0",",,,0"
"USC00410050","1966-06","31.28333","-98.15","313.9","ADAMSVILLE, TX US","","","","","","","0",",0","0",",0","","","19660630","+,,0","19660630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00410050","1966-07","31.28333","-98.15","313.9","ADAMSVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19660731","+,,0","19660731","+,,0","","","19660730","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00410050","1966-09","31.28333","-98.15","313.9","ADAMSVILLE, TX US","4",",0","2",",0","2",",0","0",",0","0",",0","","","19660930","+,,0","19660930","+,,0","","","19660910",",,0","0",",,0,30,+","0",",,0,30,+","68.6",",,0,10,","112.7",",,,0","0",",,,0"
"USC00410050","1966-10","31.28333","-98.15","313.9","ADAMSVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19661031","+,,0","19661031","+,,0","","","19661031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00410050","1966-12","31.28333","-98.15","313.9","ADAMSVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19661231","+,,0","19661231","+,,0","","","19661231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00410050","1967-01","31.28333","-98.15","313.9","ADAMSVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670131","+,,0","19670131","+,,0","","","19670108",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","0.0",",T,,0","0",",,,0"
"USC00410050","1967-02","31.28333","-98.15","313.9","ADAMSVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670228","+,,0","19670228","+,,0","","","19670228","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00410050","1967-03","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19670331","+,,0","19670331","+,,0","","","19670326",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","30.5",",,,0","0",",,,0"
"USC00410050","1967-04","31.28333","-98.15","313.9","ADAMSVILLE, TX US","4",",0","2",",0","2",",0","0",",0","0",",0","","","19670430","+,,0","19670430","+,,0","","","19670411",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","75.2",",,,0","0",",,,0"
"USC00410050","1967-08","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19670831","+,,0","19670831","+,,0","","","19670816",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","26.7",",,,0","0",",,,0"
"USC00410050","1967-09","31.28333","-98.15","313.9","ADAMSVILLE, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19670930","+,,0","19670930","+,,0","","","19670905",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","53.4",",,,0","0",",,,0"
"USC00410050","1967-10","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","","","19671031","+,,0","19671031","+,,0","","","19671016",",,0","0",",,0,31,+","0",",,0,31,+","52.8",",,0,16,","146.8",",,,0","0",",,,0"
"USC00410050","1967-11","31.28333","-98.15","313.9","ADAMSVILLE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19671130","+,,0","19671130","+,,0","","","19671108",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","69.3",",,,0","0",",,,0"
"USC00410050","1967-12","31.28333","-98.15","313.9","ADAMSVILLE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19671231","+,,0","19671231","+,,0","","","19671216",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","29.5",",,,0","0",",,,0"
"USC00410050","1968-01","31.28333","-98.15","313.9","ADAMSVILLE, TX US","7",",0","6",",0","3",",0","0",",0","0",",0","","","19680131","+,,0","19680131","+,,0","","","19680119",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,19,","195.6",",,,0","0",",,,0"
"USC00410050","1968-02","31.28333","-98.15","313.9","ADAMSVILLE, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19680229","+,,0","19680229","+,,0","","","19680214",",,0","0",",,0,29,+","0",",,0,29,+","12.7",",,0,14,","38.1",",,,0","0",",,,0"
"USC00410050","1968-03","31.28333","-98.15","313.9","ADAMSVILLE, TX US","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","19680331","+,,0","19680331","+,,0","","","19680321",",2,0","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,21,","129.1",",a,,0","0",",,,0"
"USC00410050","1968-04","31.28333","-98.15","313.9","ADAMSVILLE, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19680430","+,,0","19680430","+,,0","","","19680402",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","68.6",",,,0","0",",,,0"
"USC00410050","1968-05","31.28333","-98.15","313.9","ADAMSVILLE, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19680531","+,,0","19680531","+,,0","","","19680510",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,10,","131.0",",,,0","0",",,,0"
"USC00410050","1968-06","31.28333","-98.15","313.9","ADAMSVILLE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19680630","+,,0","19680630","+,,0","","","19680602",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","59.7",",,,0","0",",,,0"
"USC00410050","1968-07","31.28333","-98.15","313.9","ADAMSVILLE, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19680731","+,,0","19680731","+,,0","","","19680708",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,08,","88.4",",,,0","0",",,,0"
"USC00410050","1968-08","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19680831","+,,0","19680831","+,,0","","","19680815",",,0","0",",,0,31,+","0",",,0,31,+","63.5",",,0,15,","63.5",",,,0","0",",,,0"
"USC00410050","1968-09","31.28333","-98.15","313.9","ADAMSVILLE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19680930","+,,0","19680930","+,,0","","","19680915",",,0","0",",,0,30,+","0",",,0,30,+","43.9",",,0,15,","51.0",",,,0","0",",,,0"
"USC00410050","1968-10","31.28333","-98.15","313.9","ADAMSVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19681031","+,,0","19681031","+,,0","","","19681015",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","0.0",",T,,0","0",",,,0"
"USC00410050","1968-11","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19681130","+,,0","19681130","+,,0","","","19681127",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","61.4",",,,0","0",",,,0"
"USC00410050","1968-12","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19681231","+,,0","19681231","+,,0","","","19681201",",,0","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","37.6",",,,0","0",",,,0"
"USC00410050","1969-01","31.28333","-98.15","313.9","ADAMSVILLE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19690131","+,,0","19690131","+,,0","","","19690115",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","0.0",",T,,0","0",",,,0"
"USC00410050","1969-02","31.28333","-98.15","313.9","ADAMSVILLE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19690228","+,,0","19690228","+,,0","","","19690214",",,0","0",",,0,28,+","0",",,0,28,+","50.0",",,0,14,","57.9",",,,0","0",",,,0"
"USC00410050","1969-03","31.28333","-98.15","313.9","ADAMSVILLE, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19690331","+,,0","19690331","+,,0","","","19690323",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,23,","86.4",",,,0","0",",,,0"
"USC00410050","1969-04","31.28333","-98.15","313.9","ADAMSVILLE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19690430","+,,0","19690430","+,,0","","","19690412",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,12,","112.0",",,,0","0",",,,0"
"USC00410050","1969-05","31.28333","-98.15","313.9","ADAMSVILLE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19690531","+,,0","19690531","+,,0","","","19690506",",,0","0",",,0,31,+","0",",,0,31,+","52.8",",,0,06,","91.1",",,,0","0",",,,0"
"USC00410050","1969-06","31.28333","-98.15","313.9","ADAMSVILLE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19690630","+,,0","19690630","+,,0","","","19690603",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,03,","3.3",",,,0","0",",,,0"
"USC00410050","1969-07","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19690731","+,,0","19690731","+,,0","","","19690724",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,24,","42.2",",,,0","0",",,,0"
"USC00410050","1969-08","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","","","19690831","+,,0","19690831","+,,0","","","19690826",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,26,","93.5",",,,0","0",",,,0"
"USC00410050","1969-09","31.28333","-98.15","313.9","ADAMSVILLE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19690930","+,,0","19690930","+,,0","","","19690910",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,10,","54.6",",,,0","0",",,,0"
"USC00410050","1969-10","31.28333","-98.15","313.9","ADAMSVILLE, TX US","4",",0","4",",0","3",",0","0",",0","0",",0","","","19691031","+,,0","19691031","+,,0","","","19691013",",,0","0",",,0,31,+","0",",,0,31,+","64.5",",,0,13,","180.4",",,,0","0",",,,0"
"USC00410050","1969-11","31.28333","-98.15","313.9","ADAMSVILLE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19691130","+,,0","19691130","+,,0","","","19691125",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,25,","28.6",",,,0","0",",,,0"
