"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109374","1990-01","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","0","1,E","0","1,E","0","1,E","0",",","19900131","+,,E","19900131","+,1,E","0",",,E,31,+","0.0","1,,E,31,+","0.0","1,,,E"
"NLE00109374","1990-10","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","13",",E","6",",E","0",",E","0",",","19901031","+,,E","19901028",",,E","0",",,E,31,+","14.5",",,E,28,","56.3",",,,E"
"NLE00109374","1990-11","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","18",",E","12",",E","0",",E","0",",","19901130","+,,E","19901114",",,E","0",",,E,30,+","15.9",",,E,14,","96.8",",,,E"
"NLE00109374","1990-12","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","16",",E","6",",E","0",",E","0",",","19901231","+,,E","19901226",",,E","0",",,E,31,+","14.6",",,E,26,","58.0",",,,E"
"NLE00109374","1991-01","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","15",",E","8",",E","0",",E","0",",","19910131","+,,E","19910101",",,E","0",",,E,31,+","10.6",",,E,01,","50.7",",,,E"
"NLE00109374","1991-02","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","8",",E","4",",E","0",",E","7",",","19910216","+,,E","19910211",",,E","150",",,E,16,+","5.5",",,E,11,","19.8",",,,E"
"NLE00109374","1991-03","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","8",",E","4",",E","0",",E","0",",","19910331","+,,E","19910318",",,E","0",",,E,31,+","5.0",",,E,18,","21.6",",,,E"
"NLE00109374","1991-04","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","10",",E","5",",E","0",",E","0",",","19910430","+,,E","19910421",",,E","0",",,E,30,+","16.7",",,E,21,","49.3",",,,E"
"NLE00109374","1991-05","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","8",",E","5",",E","0",",E","0",",","19910531","+,,E","19910515",",,E","0",",,E,31,+","10.3",",,E,15,","35.8",",,,E"
"NLE00109374","1991-06","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","25",",E","16",",E","0",",E","0",",","19910630","+,,E","19910621",",,E","0",",,E,30,+","20.8",",,E,21,","142.7",",,,E"
"NLE00109374","1991-07","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","9",",E","6",",E","0",",E","0",",","19910731","+,,E","19910711",",,E","0",",,E,31,+","18.7",",,E,11,","52.6",",,,E"
"NLE00109374","1991-08","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","7",",E","1",",E","0",",E","0",",","19910831","+,,E","19910822",",,E","0",",,E,31,+","3.5",",,E,22,","7.7",",,,E"
"NLE00109374","1991-09","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","14",",E","9",",E","0",",E","0",",","19910930","+,,E","19910915",",,E","0",",,E,30,+","20.7",",,E,15,","85.2",",,,E"
"NLE00109374","1991-10","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","10",",E","5",",E","0",",E","0",",","19911031","+,,E","19911012",",,E","0",",,E,31,+","12.8",",,E,12,","39.4",",,,E"
"NLE00109374","1991-11","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","22",",E","14",",E","0",",E","0",",","19911130","+,,E","19911119",",,E","0",",,E,30,+","17.5",",,E,19,","113.2",",,,E"
"NLE00109374","1991-12","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","12",",E","5",",E","0",",E","0",",","19911231","+,,E","19911217",",,E","0",",,E,31,+","12.2",",,E,17,","48.0",",,,E"
"NLE00109374","1992-01","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","9",",E","6",",E","0",",E","0",",","19920131","+,,E","19920105",",,E","0",",,E,31,+","19.2",",,E,05,","45.9",",,,E"
"NLE00109374","1992-02","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","13",",E","3",",E","0",",E","0",",","19920218",",,E","19920216",",,E","10",",,E,18,","3.3",",,E,16,","23.6",",,,E"
"NLE00109374","1992-03","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","19",",E","11",",E","1",",E","0",",","19920331","+,,E","19920312",",,E","0",",,E,31,+","26.7",",,E,12,","82.7",",,,E"
"NLE00109374","1992-04","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","13",",E","8",",E","0",",E","0",",","19920430","+,,E","19920430",",,E","0",",,E,30,+","9.5",",,E,30,","51.8",",,,E"
"NLE00109374","1992-05","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","7",",E","5",",E","0",",E","0",",","19920531","+,,E","19920530",",,E","0",",,E,31,+","17.2",",,E,30,","41.7",",,,E"
"NLE00109374","1992-06","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","10",",E","7",",E","1",",E","0",",","19920630","+,,E","19920602",",,E","0",",,E,30,+","33.8",",,E,02,","90.6",",,,E"
"NLE00109374","1992-07","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","13",",E","8",",E","0",",E","0",",","19920731","+,,E","19920724",",,E","0",",,E,31,+","15.6",",,E,24,","73.2",",,,E"
"NLE00109374","1992-08","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","17",",E","13",",E","1",",E","0",",","19920831","+,,E","19920813",",,E","0",",,E,31,+","25.4",",,E,13,","144.3",",,,E"
"NLE00109374","1992-09","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","12",",E","7",",E","0",",E","0",",","19920930","+,,E","19920903",",,E","0",",,E,30,+","13.2",",,E,03,","50.7",",,,E"
"NLE00109374","1992-10","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","17",",E","10",",E","0",",E","0",",","19921031","+,,E","19921015",",,E","0",",,E,31,+","19.9",",,E,15,","101.4",",,,E"
"NLE00109374","1992-11","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","22",",E","12",",E","0",",E","0",",","19921130","+,,E","19921122",",,E","0",",,E,30,+","15.3",",,E,22,","113.4",",,,E"
"NLE00109374","1992-12","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","12",",E","8",",E","0",",E","0",",","19921231","+,,E","19921211",",,E","0",",,E,31,+","21.3",",,E,11,","66.6",",,,E"
"NLE00109374","1993-01","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","19",",E","12",",E","0",",E","0",",","19930131","+,,E","19930106",",,E","0",",,E,31,+","10.3",",,E,06,","86.7",",,,E"
"NLE00109374","1993-02","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","13",",E","4",",E","0",",E","0",",","19930228",",,E","19930226",",,E","20",",,E,28,","4.5",",,E,26,","24.6",",,,E"
"NLE00109374","1993-03","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","7",",E","2",",E","0",",E","0",",","19930331","+,,E","19930322","+,,E","0",",,E,31,+","2.5",",,E,22,+","11.3",",,,E"
"NLE00109374","1993-04","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","12",",E","3",",E","0",",E","0",",","19930430","+,,E","19930418",",,E","0",",,E,30,+","20.6",",,E,18,","41.0",",,,E"
"NLE00109374","1993-05","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","10",",E","4",",E","1",",E","0",",","19930531","+,,E","19930509",",,E","0",",,E,31,+","28.0",",,E,09,","53.1",",,,E"
"NLE00109374","1993-06","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","11",",E","4",",E","0",",E","0",",","19930630","+,,E","19930616",",,E","0",",,E,30,+","15.5",",,E,16,","44.6",",,,E"
"NLE00109374","1993-07","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","20",",E","15",",E","2",",E","0",",","19930731","+,,E","19930726",",,E","0",",,E,31,+","27.5",",,E,26,","163.2",",,,E"
"NLE00109374","1993-08","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","17",",E","6",",E","0",",E","0",",","19930831","+,,E","19930825",",,E","0",",,E,31,+","11.8",",,E,25,","51.5",",,,E"
"NLE00109374","1993-09","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","19",",E","12",",E","2",",E","0",",","19930930","+,,E","19930925",",,E","0",",,E,30,+","29.7",",,E,25,","133.9",",,,E"
"NLE00109374","1993-10","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","14",",E","10",",E","0",",E","0",",","19931031","+,,E","19931012",",,E","0",",,E,31,+","17.9",",,E,12,","69.8",",,,E"
"NLE00109374","1993-11","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","10",",E","4",",E","0",",E","0",",","19931123","+,,E","19931110",",,E","10",",,E,23,+","11.1",",,E,10,","39.8",",,,E"
"NLE00109374","1993-12","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","29",",E","14",",E","0",",E","0",",","19931201",",,E","19931208",",,E","20",",,E,01,","16.8",",,E,08,","149.7",",,,E"
"NLE00109374","1994-01","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","23",",E","10",",E","0",",E","0",",","19940102",",,E","19940112",",,E","10",",,E,02,","15.7",",,E,12,","98.1",",,,E"
"NLE00109374","1994-02","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","11",",E","5",",E","0",",E","0",",","19940224","+,,E","19940228",",,E","20",",,E,24,+","11.5",",,E,28,","33.2",",,,E"
