"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMR0013","2017-03","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","5","5,N","1","5,N","0","5,N","0","5,N","1","5,N","20170313",",5,N","20170313",",5,N","20170307",",5,N","23","5,,N,13,","25","5,,N,13,","3.0","5,,N,07,","8.1","5,,,N","46","5,,,N"
"US1MNMR0013","2017-04","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","11",",N","7",",N","0",",N","","","","","","","","","20170420",",,N","","","","","18.0",",,N,20,","87.8",",,,N","",""
"US1MNMR0013","2017-05","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","14",",N","8",",N","1",",N","","","","","","","","","20170518",",,N","","","","","26.4",",,N,18,","100.2",",,,N","",""
"US1MNMR0013","2017-06","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","12",",N","6",",N","1",",N","","","","","","","","","20170614",",,N","","","","","46.2",",,N,14,","87.6",",,,N","",""
"US1MNMR0013","2017-07","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","12",",N","7",",N","2",",N","","","","","","","","","20170719",",,N","","","","","67.8",",,N,19,","173.6",",,,N","",""
"US1MNMR0013","2017-09","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","12",",N","8",",N","1",",N","","","","","","","","","20170920",",,N","","","","","26.4",",,N,20,","116.0",",,,N","",""
"US1MNMR0013","2017-10","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","15",",N","6",",N","2",",N","","","","","","","","","20171003",",,N","","","","","32.3",",,N,03,","108.4",",,,N","",""
"US1MNMR0013","2017-11","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","8",",N","2",",N","0",",N","2",",N","2",",N","20171104",",,N","20171104",",,N","20171104",",,N","51",",,N,04,","53",",,N,04,","6.6",",,N,04,","15.3",",,,N","114",",,,N"
"US1MNMR0013","2017-12","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","8",",N","3",",N","0",",N","21",",N","2",",N","20171229",",,N","20171221",",,N","20171221",",,N","152",",,N,29,","81",",,N,21,","4.3",",,N,21,","17.6",",,,N","214",",,,N"
"US1MNMR0013","2018-01","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","3",",N","0",",N","0",",N","31",",N","1",",N","20180115",",,N","20180115",",,N","20180115",",,N","203",",,N,15,","97",",,N,15,","2.3",",,N,15,","5.4",",,,N","131",",,,N"
"US1MNMR0013","2018-02","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","10",",N","4",",N","0",",N","28",",N","4",",N","20180226","+,,N","20180223",",,N","20180225","+,,N","432",",,N,26,+","157",",,N,23,","10.4",",,N,25,+","32.7",",,,N","542",",,,N"
"US1MNMR0013","2018-03","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","9",",N","4",",N","0",",N","31",",N","4",",N","20180306",",,N","20180331",",,N","20180331",",,N","457",",,N,06,","269",",,N,31,","16.0",",,N,31,","56.6",",,,N","677",",,,N"
"US1MNMR0013","2018-04","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","7",",N","4",",N","0",",N","22","1,N","4",",N","20180416","+,1,N","20180416",",,N","20180416",",,N","406","1,,N,16,+","272",",,N,16,","16.8",",,N,16,","33.1",",,,N","453",",,,N"
"US1MNMR0013","2018-05","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","11",",N","6",",N","0",",N","","","","","","","","","20180524",",,N","","","","","14.5",",,N,24,","46.6",",,,N","",""
"US1MNMR0013","2018-06","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","15",",N","6",",N","2",",N","","","","","","","","","20180617",",,N","","","","","44.2",",,N,17,","140.5",",,,N","",""
"US1MNMR0013","2018-07","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","16",",N","8",",N","0",",N","","","","","","","","","20180702",",,N","","","","","18.8",",,N,02,","64.9",",,,N","",""
"US1MNMR0013","2018-08","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","16",",N","7",",N","0",",N","","","","","","","","","20180820",",,N","","","","","21.8",",,N,20,","68.8",",,,N","",""
"US1MNMR0013","2018-09","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","13",",N","5",",N","0",",N","","","","","","","","","20180905",",,N","","","","","24.1",",,N,05,","70.9",",,,N","",""
"US1MNMR0013","2018-10","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","15",",N","8",",N","1",",N","","","","","","","","","20181010",",,N","","","","","39.6",",,N,10,","117.0",",,,N","",""
"US1MNMR0013","2018-11","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","13",",N","2",",N","0",",N","7","4,N","3",",N","20181111",",4,N","20181111",",,N","20181106",",,N","51","4,,N,11,","51",",,N,11,","12.2",",,N,06,","22.8",",,,N","146",",,,N"
"US1MNMR0013","2018-12","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","6",",N","3",",N","0",",N","5",",N","3",",N","20181231",",,N","20181228",",,N","20181228",",,N","279",",,N,31,","178",",,N,28,","12.2",",,N,28,","32.2",",,,N","396",",,,N"
"US1MNMR0013","2019-01","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","6",",N","2",",N","0",",N","31",",N","2",",N","20190128",",,N","20190128",",,N","20190128",",,N","381",",,N,28,","155",",,N,28,","5.1",",,N,28,","11.0",",,,N","279",",,,N"
"US1MNMR0013","2019-02","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","13",",N","6",",N","0",",N","28",",N","7",",N","20190221",",,N","20190221",",,N","20190221",",,N","572",",,N,21,","175",",,N,21,","10.4",",,N,21,","37.2",",,,N","636",",,,N"
"US1MNMR0013","2019-03","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","5",",N","3",",N","0",",N","28",",N","2",",N","20190310",",,N","20190310",",,N","20190314",",,N","686",",,N,10,","183",",,N,10,","24.1",",,N,14,","49.2",",,,N","317",",,,N"
"US1MNMR0013","2019-04","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","15",",N","6",",N","0",",N","5",",N","3",",N","20190413","+,,N","20190412",",,N","20190412",",,N","140",",,N,13,+","127",",,N,12,","20.8",",,N,12,","72.6",",,,N","243",",,,N"
"US1MNMR0013","2019-05","46.067857","-94.247899","367.9","LITTLE FALLS 8.0 NE, MN US","16",",N","9",",N","2",",N","1",",N","1",",N","20190509",",,N","20190509",",,N","20190518",",,N","76",",,N,09,","109",",,N,09,","31.2",",,N,18,","123.1",",,,N","109",",,,N"
