"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAPH0004","2007-04","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14",",N","8",",N","3",",N","0",",N","20070430","+,,N","20070416",",,N","0",",,N,30,+","145.3",",,N,16,","289.9",",,,N","0",",,,N"
"US1PAPH0004","2007-05","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","9","1,N","5","1,N","0","1,N","0","1,N","20070531","+,1,N","20070517",",1,N","0","1,,N,31,+","11.9","1,,N,17,","36.7","1,,,N","0","1,,,N"
"US1PAPH0004","2007-08","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12","1,N","4","1,N","2","1,N","0","1,N","20070831","+,1,N","20070822",",1,N","0","1,,N,31,+","40.1","1,,N,22,","105.0","1,,,N","0","1,,,N"
"US1PAPH0004","2007-09","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","6",",N","3",",N","0",",N","0",",N","20070930","+,,N","20070912",",,N","0",",,N,30,+","10.4",",,N,12,","19.3",",,,N","0",",,,N"
"US1PAPH0004","2007-10","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","13",",N","7",",N","1",",N","0",",N","20071031","+,,N","20071027",",,N","0",",,N,31,+","47.2",",,N,27,","135.8",",,,N","0",",,,N"
"US1PAPH0004","2007-11","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14","2,N","6","2,N","0","2,N","0","2,N","20071130","+,2,N","20071126",",2,N","0","2,,N,30,+","10.4","2,,N,26,","45.1","2,,,N","0","2,,,N"
"US1PAPH0004","2007-12","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14",",N","10",",N","0",",N","0",",N","20071202",",,N","20071203",",,N","0",",T,N,02,","23.4",",,N,03,","113.6",",,,N","0",",T,,N"
"US1PAPH0004","2008-01","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","8",",N","4",",N","0",",N","0",",N","20080131","+,,N","20080118",",,N","0",",,N,31,+","18.0",",,N,18,","41.0",",,,N","0",",,,N"
"US1PAPH0004","2008-02","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","9","1,N","7","1,N","1","1,N","1","1,N","20080222",",1,N","20080213",",1,N","64","1,,N,22,","33.0","1,,N,13,","76.0","1,,,N","64","1,,,N"
"US1PAPH0004","2008-03","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","10","5,N","4","5,N","1","5,N","0","5,N","20080331","+,5,N","20080309",",5,N","0","5,,N,31,+","44.5","5,,N,09,","94.6","5,,,N","0","5,,,N"
"US1PAPH0004","2008-04","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14","5,N","7","5,N","0","5,N","0","5,N","20080430","+,5,N","20080429",",5,N","0","5,,N,30,+","22.1","5,,N,29,","68.2","5,,,N","0","5,,,N"
"US1PAPH0004","2008-05","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","19",",N","6",",N","1",",N","0",",N","20080531","+,,N","20080517",",,N","0",",,N,31,+","28.2",",,N,17,","122.0",",,,N","0",",,,N"
"US1PAPH0004","2008-07","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12",",N","6",",N","2",",N","0",",N","20080731","+,,N","20080724",",,N","0",",,N,31,+","32.3",",,N,24,","94.7",",,,N","0",",,,N"
"US1PAPH0004","2008-08","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","7",",N","4",",N","0",",N","0",",N","20080831","+,,N","20080811",",,N","0",",,N,31,+","11.7",",,N,11,","26.3",",,,N","0",",,,N"
"US1PAPH0004","2008-09","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","8",",N","8",",N","1",",N","0",",N","20080930","+,,N","20080907",",,N","0",",,N,30,+","56.6",",,N,07,","123.0",",,,N","0",",,,N"
"US1PAPH0004","2008-10","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","7","4,N","4","4,N","1","4,N","0","4,N","20081031","+,4,N","20081029",",4,N","0","4,,N,31,+","28.4","4,,N,29,","63.8","4,,,N","0","4,,,N"
"US1PAPH0004","2008-11","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12",",N","7",",N","0",",N","0",",N","20081130","+,,N","20081114",",,N","0",",,N,30,+","21.3",",,N,14,","70.6",",,,N","0",",,,N"
"US1PAPH0004","2008-12","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","16",",N","9",",N","1",",N","","","","","20081212",",,N","","","78.5",",,N,12,","174.3",",,,N","",""
"US1PAPH0004","2009-01","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","7",",N","5",",N","0",",N","1","5,N","20090128",",5,N","20090107",",,N","51","5,,N,28,","24.4",",,N,07,","68.5",",,,N","51","5,,,N"
"US1PAPH0004","2009-02","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","5","2,N","2","2,N","0","2,N","","","","","20090204",",2,N","","","11.4","2,,N,04,","20.6","2,,,N","",""
"US1PAPH0004","2009-03","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14","1,N","7","1,N","0","1,N","","","","","20090327",",1,N","","","8.6","1,,N,27,","39.4","1,,,N","",""
"US1PAPH0004","2009-04","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","17",",N","11",",N","0",",N","","","","","20090415",",,N","","","17.3",",,N,15,","98.6",",,,N","",""
"US1PAPH0004","2009-07","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","15",",N","9",",N","1",",N","","","","","20090712",",,N","","","36.3",",,N,12,","127.9",",,,N","",""
"US1PAPH0004","2009-08","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","16",",N","10",",N","1",",N","","","","","20090822",",,N","","","37.1",",,N,22,","177.6",",,,N","",""
"US1PAPH0004","2009-09","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","8","2,N","6","2,N","2","2,N","","","","","20090911",",2,N","","","30.7","2,,N,11,","114.5","2,,,N","",""
"US1PAPH0004","2009-10","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","15","2,N","8","2,N","2","2,N","","","","","20091028",",2,N","","","33.3","2,,N,28,","133.1",",a,,N","",""
"US1PAPH0004","2009-11","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12","1,N","7","1,N","0","1,N","","","","","20091120",",1,N","","","21.1","1,,N,20,","56.3","1,,,N","",""
"US1PAPH0004","2009-12","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12","1,N","9","1,N","4","1,N","","","","","20091227",",1,N","","","36.8","1,,N,27,","204.7","1,,,N","",""
"US1PAPH0004","2010-01","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","6",",N","4",",N","1",",N","1","5,N","20100108",",5,N","20100126",",,N","25","5,,N,08,","35.8",",,N,26,","69.9",",,,N","25","5,,,N"
"US1PAPH0004","2010-02","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","11","1,N","8","1,N","2","1,N","5","5,N","20100211",",5,N","20100211","+,1,N","381","5,,N,11,","25.4","1,,N,11,+","119.3","1,,,N","787","5,,,N"
"US1PAPH0004","2010-03","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14",",N","8",",N","6",",N","","","","","20100314",",,N","","","45.5",",,N,14,","225.2",",,,N","",""
"US1PAPH0004","2010-04","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","11",",N","6",",N","0",",N","","","","","20100427",",,N","","","14.0",",,N,27,","62.7",",,,N","",""
"US1PAPH0004","2010-05","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","13","1,N","6","1,N","0","1,N","","","","","20100504",",1,N","","","19.8","1,,N,04,","65.2","1,,,N","",""
"US1PAPH0004","2010-06","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","7",",N","5",",N","0",",N","","","","","20100610",",,N","","","13.5",",,N,10,","30.8",",,,N","",""
"US1PAPH0004","2010-07","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","7","4,N","5","4,N","1","4,N","","","","","20100714",",4,N","","","63.0","4,,N,14,","132.1","4,,,N","",""
"US1PAPH0004","2010-08","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","9","3,N","4","3,N","1","3,N","","","","","20100823",",3,N","","","27.9","3,,N,23,","63.9","1,a,,N","",""
"US1PAPH0004","2010-09","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","8",",N","6",",N","0",",N","","","","","20100930",",,N","","","19.8",",,N,30,","56.5",",,,N","",""
"US1PAPH0004","2010-10","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","13",",N","8",",N","1",",N","","","","","20101001",",,N","","","97.8",",,N,01,","158.0",",,,N","",""
"US1PAPH0004","2010-11","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","5","4,N","3","4,N","0","4,N","","","","","20101117",",4,N","","","10.4","4,,N,17,","53.9","1,a,,N","",""
"US1PAPH0004","2010-12","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","7",",N","5",",N","1",",N","","","","","20101202",",,N","","","26.7",",,N,02,","80.9",",,,N","",""
"US1PAPH0004","2011-01","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","10",",N","7",",N","1",",N","7","4,N","20110127",",4,N","20110127",",,N","305","4,,N,27,","71.6",",,N,27,","122.1",",,,N","660","4,,,N"
"US1PAPH0004","2011-02","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","10",",N","7",",N","0",",N","","","","","20110225",",,N","","","14.0",",,N,25,","69.0",",,,N","",""
"US1PAPH0004","2011-03","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14",",N","7",",N","2",",N","","","","","20110307",",,N","","","40.1",",,N,07,","115.1",",,,N","",""
"US1PAPH0004","2011-04","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","18","1,N","10","1,N","1","1,N","","","","","20110417",",1,N","","","62.2","1,,N,17,","150.9","1,,,N","",""
"US1PAPH0004","2011-05","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12",",N","8",",N","0",",N","","","","","20110515",",,N","","","16.5",",,N,15,","66.8",",,,N","",""
"US1PAPH0004","2011-06","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","6","1,N","4","1,N","1","1,N","","","","","20110617",",1,N","","","29.5","1,,N,17,","54.0","1,,,N","",""
"US1PAPH0004","2011-07","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","6","3,N","3","3,N","1","3,N","","","","","20110709",",3,N","","","27.4","3,,N,09,","51.8","3,,,N","",""
"US1PAPH0004","2011-08","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","17",",N","14",",N","5",",N","","","","","20110828",",,N","","","170.9",",,N,28,","521.8",",,,N","",""
"US1PAPH0004","2011-09","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12","1,N","9","1,N","3","1,N","","","","","20110907",",1,N","","","71.1","1,,N,07,","211.0","1,,,N","",""
"US1PAPH0004","2011-10","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14","2,N","7","2,N","1","2,N","","","","","20111030",",2,N","","","38.6","2,,N,30,","94.7","2,,,N","",""
"US1PAPH0004","2011-11","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","9",",N","6",",N","1",",N","","","","","20111123",",,N","","","51.1",",,N,23,","101.5",",,,N","",""
"US1PAPH0004","2011-12","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","9",",N","6",",N","2",",N","","","","","20111208",",,N","","","59.2",",,N,08,","121.8",",,,N","",""
"US1PAPH0004","2012-01","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","10","1,N","7","1,N","1","1,N","","","","","20120112",",1,N","","","33.3","1,,N,12,","73.1","1,,,N","",""
"US1PAPH0004","2012-02","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","8","2,N","5","2,N","0","2,N","","","","","20120224",",2,N","","","5.3","2,,N,24,","23.1","2,,,N","",""
"US1PAPH0004","2012-03","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","8","1,N","4","1,N","0","1,N","","","","","20120301",",1,N","","","21.6","1,,N,01,","43.0","1,,,N","",""
"US1PAPH0004","2012-04","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","11","1,N","3","1,N","1","1,N","","","","","20120423",",1,N","","","53.6","1,,N,23,","67.0","1,,,N","",""
"US1PAPH0004","2012-05","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","17",",N","12",",N","1",",N","","","","","20120516",",,N","","","61.7",",,N,16,","142.9",",,,N","",""
"US1PAPH0004","2012-06","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","9","3,N","4","3,N","0","3,N","","","","","20120613",",3,N","","","19.6","3,,N,13,","49.6","3,,,N","",""
"US1PAPH0004","2012-07","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","10","1,N","7","1,N","1","1,N","","","","","20120720",",1,N","","","34.3","1,,N,20,","80.6","1,,,N","",""
"US1PAPH0004","2012-08","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12","1,N","8","1,N","1","1,N","","","","","20120802",",1,N","","","31.2","1,,N,02,","135.9","1,,,N","",""
"US1PAPH0004","2012-09","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","10","4,N","8","4,N","2","4,N","","","","","20120904",",4,N","","","64.0","4,,N,04,","176.6","4,,,N","",""
"US1PAPH0004","2012-10","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","13","1,N","8","1,N","1","1,N","","","","","20121030",",1,N","","","53.6","1,,N,30,","106.6","1,,,N","",""
"US1PAPH0004","2012-11","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","7","2,N","4","2,N","0","2,N","","","","","20121128",",2,N","","","14.7","2,,N,28,","34.8","2,,,N","",""
"US1PAPH0004","2012-12","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14","3,N","8","3,N","2","3,N","","","","","20121221",",3,N","","","42.7","3,,N,21,","118.6","3,,,N","",""
"US1PAPH0004","2013-02","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","14",",N","6",",N","0",",N","","","","","20130227",",,N","","","15.5",",,N,27,","55.9",",,,N","",""
"US1PAPH0004","2013-03","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","11","1,N","7","1,N","0","1,N","","","","","20130313",",1,N","","","19.6","1,,N,13,","77.4","1,,,N","",""
"US1PAPH0004","2013-04","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","8","1,N","6","1,N","1","1,N","","","","","20130413",",1,N","","","30.5","1,,N,13,","71.5","1,,,N","",""
"US1PAPH0004","2013-05","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","11","1,N","8","1,N","0","1,N","","","","","20130524",",1,N","","","23.9","1,,N,24,","94.4","1,,,N","",""
"US1PAPH0004","2013-06","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","15","1,N","13","1,N","3","1,N","","","","","20130608",",1,N","","","91.4","1,,N,08,","269.2","1,,,N","",""
"US1PAPH0004","2013-07","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","15","2,N","6","2,N","1","2,N","","","","","20130723",",2,N","","","38.1","2,,N,23,","114.9","2,,,N","",""
"US1PAPH0004","2013-08","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","15",",N","7",",N","2",",N","","","","","20130814",",,N","","","44.5",",,N,14,","124.3",",,,N","",""
"US1PAPH0004","2013-09","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","4","2,N","3","2,N","2","2,N","","","","","20130922",",2,N","","","32.0","2,,N,22,","78.3","2,,,N","",""
"US1PAPH0004","2013-10","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","7","2,N","4","2,N","1","2,N","","","","","20131012",",2,N","","","33.0","2,,N,12,","64.8",",a,,N","",""
"US1PAPH0004","2013-11","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","8","1,N","4","1,N","1","1,N","","","","","20131127",",1,N","","","52.3","1,,N,27,","71.2","1,,,N","",""
"US1PAPH0004","2013-12","40.058599","-75.07703","45.4","PHILADELPHIA 4.7 NE, PA US","12",",N","8",",N","1",",N","","","","","20131230",",,N","","","29.0",",,N,30,","123.1",",,,N","",""
