"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087791","2022-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","1","2,S","20220429",",2,S","","","-2.1","2,S,29,","","","","","7.74","2,,,S"
"ARM00087791","2022-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","6","2,S","20220528",",2,S","","","-5.1","2,S,28,","","","","","2.35","2,,,S"
"ARM00087791","2022-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","14","2,S","20220611",",2,S","","","-4.9","2,S,11,","","","","","0.13","2,,,S"
"ARM00087791","2022-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","11","4,S","20220713",",4,S","","","-3.1","4,S,13,","","","","","1.38","4,,,S"
"ARM00087791","2022-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","10","1,S","20220828",",1,S","","","-4.5","1,S,28,","","","","","1.79","1,,,S"
"ARM00087791","2022-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,S","2","5,S","20220902",",5,S","","","-2.0","5,S,02,","","","","","4.64","5,,,S"
"ARM00087791","2022-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","1","3,S","20221022",",3,S","","","-0.3","3,S,22,","","","","","7.28","3,,,S"
"ARM00087791","2022-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20221121",",,S","","","2.9",",S,21,","","","","","12.65",",,,S"
"ARM00087791","2022-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20221201",",2,S","","","7.3","2,S,01,","","","","","13.99","2,,,S"
"ARM00087791","2023-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,","0","4,S","20230102",",4,S","","","8.4","4,S,02,","","","","","16.60","4,,,S"
"ARM00087791","2023-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,","0","1,S","20230217",",1,S","","","6.0","1,S,17,","","","","","14.43","1,,,S"
"ARM00087791","2023-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,","0","2,S","20230326",",2,S","","","3.6","2,S,26,","","","","","13.06","2,,,S"
"ARM00087791","2023-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,","1","2,S","20230414",",2,S","","","-1.0","2,S,14,","","","","","8.58","2,,,S"
"ARM00087791","2023-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,","6","1,S","20230528","+,1,S","","","-3.9","1,S,28,+","","","","","3.01","1,,,S"
"ARM00087791","2023-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,","10","5,S","20230617",",5,S","","","-3.6","5,S,17,","","","","","1.47","5,,,S"
"ARM00087791","2023-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","13","3,S","20230707",",3,S","","","-5.1","3,S,07,","","","","","0.26","3,,,S"
"ARM00087791","2023-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","8","2,S","20230807",",2,S","","","-5.0","2,S,07,","","","","","2.37","2,,,S"
"ARM00087791","2023-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","3","4,S","20230930",",4,S","","","-3.1","4,S,30,","","","","","4.45","4,,,S"
"ARM00087791","2023-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","2","1,S","20231013",",1,S","","","-0.3","1,S,13,","","","","","7.17","1,,,S"
"ARM00087791","2023-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","1","2,S","20231101",",2,S","","","-2.0","2,S,01,","","","","","10.35","2,,,S"
"ARM00087791","2023-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,","0","4,S","20231203",",4,S","","","5.9","4,S,03,","","","","","12.47","4,,,S"
"ARM00087791","2024-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,","0","2,S","20240111",",2,S","","","7.8","2,S,11,","","","","","17.17","2,,,S"
"ARM00087791","2024-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,","0","5,S","20240213","+,5,S","","","7.6","5,S,13,+","","","","","15.72","5,,,S"
"ARM00087791","2024-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,","0","2,S","20240410",",2,S","","","0.9","2,S,10,","","","","","7.60","2,,,S"
"ARM00087791","2024-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,","8","2,S","20240526",",2,S","","","-4.6","2,S,26,","","","","","1.29","2,,,S"
"ARM00087791","2024-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,","4","3,S","20240619",",3,S","","","-2.9","3,S,19,","","","","","3.48","3,,,S"
