"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044812","1913-11","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","0.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","19131130",",,6","","","","","","","","","19131125",",,6","3.3",",6,30,","","","","","","","23.9",",6,25,","","","158.6",",6","","","","","13.08",",6","16.24",",,,6","9.91",",,,6"
"USC00044812","1913-12","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","0.0","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","2","2,6","0","2,6","","","19131218",",,6","","","","","","","","","19131231",",2,6","2.2",",6,18,","","","","","","","23.9","2,6,31,","","","257.2","2,6","","","","","9.57","2,6","13.11","2,,,6","6.04",",,,6"
"USC00044812","1914-06","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","140.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","19140605",",,6","","","","","","","","","19140629",",,6","7.2",",6,05,","","","","","","","40.0",",6,29,","","","11.2",",6","","","","","22.65",",6","30.66",",,,6","14.64",",,,6"
"USC00044812","1914-07","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","263.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19140719",",,6","","","","","","","19140731","+,,6","19140716",",,6","12.8",",6,19,","","","","","0.0",",,6,31,+","41.7",",6,16,","0.0","6","0.0",",6","0.0",",,,6","","","26.85",",6","35.55",",,,6","18.14",",,,6"
"USC00044812","1914-08","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","259.2","2,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","26","2,6","","","19140831",",,6","","","","","","","19140831","+,,6","19140805","+,2,6","12.8",",6,31,","","","","","0.0",",,6,31,+","40.0","2,6,05,+","0.0","6","0.0","2,6","0.0",",,,6","","","27.17","2,6","35.76","2,,,6","18.57",",,,6"
"USC00044812","1914-09","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","123.0","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","10","1,6","","","19140907",",,6","","","","","","","19140907",",,6","19140911","+,1,6","10.0",",6,07,","","","","","0.0",",T,6,07,","35.0","1,6,11,+","0.0","6","0.0","1,6","0.0",",T,,6","","","22.60","1,6","30.33","1,,,6","14.86",",,,6"
"USC00044812","1914-10","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","25.0","1,6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","1","1,6","","","19141022",",,6","","","","","","","19141018",",,6","19141014",",1,6","7.2",",6,22,","","","","","24.1",",,6,18,","32.2","1,6,14,","30.0","6","30.0","1,6","77.7",",,,6","","","18.13","1,6","24.35","1,,,6","11.92",",,,6"
"USC00044812","1914-11","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19141130","+,,6","","","","","","","19141127",",,6","19141108",",,6","4.4",",6,30,+","","","","","24.6",",,6,27,","25.6",",6,08,","143.3","6","113.3",",6","25.1",",,,6","","","14.56",",6","20.29",",,,6","8.82",",,,6"
"USC00044812","1914-12","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","","","0.0","2,6","13",",6","11",",6","4",",6","0",",6","0",",6","0","2,6","1","2,6","0","2,6","0","2,6","0","2,6","","","19141230",",2,6","19141231","+,,6","19141231","+,,6","","","19141211",",,6","19141222",",2,6","0.0","2,6,30,","0",",,6,31,+","0",",,6,31,+","44.5",",,6,11,","20.0","2,6,22,","468.4","6","325.1","2,6","237.5",",,,6","0",",,,6","7.12","2,6","11.22","2,,,6","3.02","2,,,6"
"USC00044812","1915-01","39.68333","-121.48333","156.1","LAS PLUMAS, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","19150101",",,6","","","","","","","","","19150122","+,,6","1.7",",6,01,","","","","","","","15.6",",6,22,+","786.4","6","318.0",",6","","","","","8.08",",6","11.74",",,,6","4.41",",,,6"
