"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413215","1947-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","0",",0","0",",0","0",",0","1",",0","","","19470131","+,,0","19470118",",,0","","","19470118",",,0","0",",,0,31,+","25",",,0,18,","2.0",",,0,18,","2.0",",,,0","25",",,,0"
"USC00413215","1947-02","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","1",",0","0",",0","0",",0","1",",0","","","19470228","+,,0","19470219",",,0","","","19470219",",,0","0",",,0,28,+","38",",,0,19,","3.0",",,0,19,","3.0",",,,0","38",",,,0"
"USC00413215","1947-03","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","3",",0","2",",0","0",",0","0","3,0","2",",0","","","19470331","+,3,0","19470309",",,0","","","19470306",",,0","0","3,,0,31,+","89",",,0,09,","15.7",",,0,06,","24.6",",,,0","114",",,,0"
"USC00413215","1947-04","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19470430","+,,0","19470412",",,0","","","19470414",",,0","0",",,0,30,+","0",",T,0,12,","16.3",",,0,14,","39.8",",,,0","0",",T,,0"
"USC00413215","1947-05","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","10",",0","8",",0","2",",0","0",",0","0",",0","","","19470531","+,,0","19470531","+,,0","","","19470510",",,0","0",",,0,31,+","0",",,0,31,+","106.7",",,0,10,","198.7",",,,0","0",",,,0"
"USC00413215","1947-06","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19470630","+,,0","19470630","+,,0","","","19470606",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","35.3",",,,0","0",",,,0"
"USC00413215","1947-07","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19470731","+,,0","19470731","+,,0","","","19470724",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,24,","8.4",",,,0","0",",,,0"
"USC00413215","1947-09","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19470930","+,,0","19470930","+,,0","","","19470930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413215","1948-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2","2,0","0","2,0","0","2,0","2",",0","1",",0","","","19480121","+,,0","19480120",",,0","","","19480120",",2,0","51",",,0,21,+","64",",,0,20,","0.8","2,,0,20,","1.3","2,,,0","69",",,,0"
"USC00413215","1948-02","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","",""
"USC00413215","1948-03","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","2","","19480331","+,1,0","19480331","+,1,0","","","19480318",",1,0","0","1,,0,31,+","0","1,,0,31,+","6.4","1,,0,18,","7.2","1,,,0","0","1,,,0"
"USC00413215","1948-04","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2",",0","2",",0","0",",0","0","2,0","0",",0","","","19480430","+,2,0","19480430","+,,0","","","19480416",",,0","0","2,,0,30,+","0",",,0,30,+","3.8",",,0,16,","6.3",",,,0","0",",,,0"
"USC00413215","1948-05","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","5",",0","2",",0","0",",0","0","2,0","0",",0","","","19480531","+,2,0","19480531","+,,0","","","19480525",",,0","0","2,,0,31,+","0",",,0,31,+","24.6",",,0,25,","32.8",",,,0","0",",,,0"
"USC00413215","1948-06","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480627",",,0","0",",,0,30,+","0",",,0,30,+","60.2",",,0,27,","99.5",",,,0","0",",,,0"
"USC00413215","1948-07","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480708",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","7.1",",,,0","0",",,,0"
"USC00413215","1948-08","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480830",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","18.8",",,,0","0",",,,0"
"USC00413215","1948-09","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413215","1948-12","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","1",",0","0",",0","1",",0","1",",0","","","19481225",",,0","19481225",",,0","","","19481225",",,0","51",",,0,25,","51",",,0,25,","5.1",",,0,25,","5.1",",,,0","51",",,,0"
"USC00413215","1949-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","","","","","","","3","5,","","","","","19490127","+,5,0","","","","","","","25","5,,0,27,+","","","","","152.3","3,a,,0","30","5,a,,"
"USC00413215","1950-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","","","19500112",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","1.8",",,,0","0",",,,0"
"USC00413215","1950-02","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","19500228","+,,0","19500228","+,,0","1","","19500211",",,0","0",",,0,28,+","0",",,0,28,+","3.3",",,0,11,","3.3",",,,0","0",",,,0"
"USC00413215","1950-03","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","19500331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413215","1950-04","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","1","","19500430","+,,0","19500430","+,,0","1","","19500415",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,15,","17.3",",,,0","0",",,,0"
"USC00413215","1950-05","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","","","","","","","","","","","2","","","","","","3","","","","","","","","","","","","",""
"USC00413215","1950-06","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500609","+,,0","3","","19500609",",,0","0",",,0,30,+","0",",T,0,09,+","22.6",",,0,09,","71.5",",,,0","0",",T,,0"
"USC00413215","1950-07","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","12",",0","12",",0","2",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","3","","19500716",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","159.1",",,,0","0",",,,0"
"USC00413215","1950-08","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500809",",,0","4","","19500809",",,0","0",",,0,31,+","0",",T,0,09,","23.9",",,0,09,","74.0",",,,0","0",",T,,0"
"USC00413215","1950-09","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","","","","","","","","","","","1","","","","","","1","","","","","","","","","","","","",""
"USC00413215","1950-10","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413215","1950-11","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413215","1950-12","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501205",",,0","19501205",",,0","","","19501205",",,0","0",",T,0,05,","8",",,0,05,","0.0",",T,0,05,","0.0",",T,,0","8",",,,0"
"USC00413215","1951-01","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2",",0","2",",0","0",",0","0","4,0","1","2,0","1","","19510130",",4,0","19510102",",2,0","","","19510102",",,0","0","4,T,0,30,","76","2,,0,02,","6.4",",,0,02,","11.0",",,,0","76","2,,,0"
"USC00413215","1951-02","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19510214",",,0","19510214",",,0","","","19510224",",,0","0",",T,0,14,","0",",T,0,14,","12.4",",,0,24,","21.5",",,,0","0",",T,,0"
"USC00413215","1951-03","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","19510331","+,2,0","19510331","+,2,0","1","","19510310",",2,0","0","2,,0,31,+","0","2,,0,31,+","23.1","2,,0,10,","29.7",",a,,0","0","2,,,0"
"USC00413215","1951-04","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","19510430","+,,0","19510417",",,0","","","19510405",",,0","0",",,0,30,+","0",",T,0,17,","5.8",",,0,05,","10.9",",,,0","0",",T,,0"
"USC00413215","1951-05","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510516",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","116.6",",,,0","0",",,,0"
"USC00413215","1951-06","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510614","+,,0","3","","19510614",",,0","0",",,0,30,+","0",",T,0,14,+","17.5",",,0,14,","27.1",",,,0","0",",T,,0"
"USC00413215","1951-07","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","4","","19510702",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,02,","55.9",",,,0","0",",,,0"
"USC00413215","1951-08","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510822",",,0","0",",,0,31,+","0",",,0,31,+","39.9",",,0,22,","71.1",",,,0","0",",,,0"
"USC00413215","1951-09","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","1","","19510908",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,08,","36.4",",,,0","0",",,,0"
"USC00413215","1951-10","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511031",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,31,","17.2",",,,0","0",",,,0"
"USC00413215","1951-11","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19511130","+,,0","19511101",",,0","","","19511126",",,0","0",",,0,30,+","0",",T,0,01,","8.4",",,0,26,","8.4",",,,0","0",",T,,0"
