"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCML156","2016-03","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","8","5,N","6","5,N","1","5,N","20160309",",5,N","28.2","5,,N,09,","79.7",",a,,N"
"US1TXCML156","2016-04","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","159.5","3,a,,N"
"US1TXCML156","2016-05","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","13","5,N","8","5,N","1","5,N","20160520",",5,N","53.1","5,,N,20,","138.2","5,,,N"
"US1TXCML156","2016-07","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","74.7","2,a,,N"
"US1TXCML156","2016-09","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","5",",N","2",",N","2",",N","20160926",",,N","61.7",",,N,26,","102.6",",,,N"
"US1TXCML156","2016-11","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","8","1,N","5","1,N","0","1,N","20161108",",1,N","21.8","1,,N,08,","60.7","1,,,N"
"US1TXCML156","2017-01","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","8",",N","4",",N","1",",N","20170116",",,N","58.4",",,N,16,","91.2",",,,N"
"US1TXCML156","2017-02","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","4",",N","2",",N","2",",N","20170220",",,N","50.3",",,N,20,","92.2",",,,N"
"US1TXCML156","2017-03","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6","2,N","4","2,N","0","2,N","20170329",",2,N","19.3","2,,N,29,","50.8",",a,,N"
"US1TXCML156","2017-04","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","77.4","4,a,,N"
"US1TXCML156","2017-06","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","5","2,N","3","2,N","0","2,N","20170606",",2,N","6.4","2,,N,06,","16.6","2,,,N"
"US1TXCML156","2017-08","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6","5,N","6","5,N","2","5,N","20170827",",5,N","88.4","5,,N,27,","192.8","5,,,N"
"US1TXCML156","2017-09","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","5","1,N","5","1,N","2","1,N","20170927",",1,N","41.4","1,,N,27,","96.1","1,,,N"
"US1TXCML156","2017-11","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","4","3,N","2","3,N","0","3,N","20171113",",3,N","7.6","3,,N,13,","14.3","3,,,N"
"US1TXCML156","2018-01","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","7","2,N","1","2,N","0","2,N","20180120",",2,N","3.3","2,,N,20,","11.7",",a,,N"
"US1TXCML156","2018-02","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","15","2,N","3","2,N","0","2,N","20180221",",2,N","4.1","2,,N,21,","39.4",",a,,N"
"US1TXCML156","2018-03","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","5","1,N","2","1,N","2","1,N","20180328",",1,N","78.2","1,,N,28,","113.8","1,,,N"
"US1TXCML156","2018-04","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","17.2",",a,,N"
"US1TXCML156","2018-07","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6",",N","4",",N","1",",N","20180709",",,N","34.0",",,N,09,","86.9",",,,N"
"US1TXCML156","2018-11","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","56.5","4,a,,N"
"US1TXCML156","2018-12","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","9","4,N","6","4,N","2","4,N","20181208",",4,N","57.9","4,,N,08,","117.3","1,a,,N"
"US1TXCML156","2019-01","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","10","3,N","4","3,N","0","3,N","20190127",",3,N","16.3","3,,N,27,","79.7",",a,,N"
"US1TXCML156","2019-02","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","13",",N","3",",N","0",",N","20190209",",,N","12.4",",,N,09,","27.0",",,,N"
"US1TXCML156","2019-03","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","9","4,N","1","4,N","0","4,N","20190313",",4,N","5.1","4,,N,13,","10.0","4,,,N"
"US1TXCML156","2019-04","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","113.1","1,a,,N"
"US1TXCML156","2019-06","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","129.1","4,a,,N"
"US1TXCML156","2019-07","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","2","3,N","1","3,N","0","3,N","20190711",",3,N","21.1","3,,N,11,","22.1","3,,,N"
"US1TXCML156","2019-09","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","9.4","4,a,,N"
"US1TXCML156","2019-10","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","9","3,N","4","3,N","1","3,N","20191025",",3,N","62.0","3,,N,25,","88.7","3,,,N"
"US1TXCML156","2019-11","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","","","","","","","","","","","29.8","3,a,,N"
"US1TXCML156","2019-12","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6","4,N","3","4,N","0","4,N","20191221",",4,N","7.1","4,,N,21,","16.1","4,,,N"
"US1TXCML156","2020-01","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","11","1,N","5","1,N","0","1,N","20200111",",1,N","12.7","1,,N,11,","47.8","1,,,N"
"US1TXCML156","2020-02","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","10","1,N","4","1,N","0","1,N","20200212",",1,N","24.4","1,,N,12,","57.1","1,,,N"
"US1TXCML156","2020-03","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","14","2,N","7","2,N","0","2,N","20200322",",2,N","20.6","2,,N,22,","62.5","2,,,N"
"US1TXCML156","2020-04","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","10",",N","5",",N","0",",N","20200404",",,N","22.1",",,N,04,","70.6",",,,N"
"US1TXCML156","2020-05","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","9",",N","6",",N","3",",N","20200513",",,N","175.5",",,N,13,","296.4",",,,N"
"US1TXCML156","2020-06","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","8","2,N","4","2,N","0","2,N","20200627",",2,N","6.1","2,,N,27,","21.4","2,,,N"
"US1TXCML156","2020-09","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","12","1,N","7","1,N","2","1,N","20200904",",1,N","34.8","1,,N,04,","121.5","1,,,N"
"US1TXCML156","2020-10","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6","5,N","1","5,N","0","5,N","20201028",",5,N","3.8","5,,N,28,","6.0","5,,,N"
"US1TXCML156","2020-11","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6","2,N","2","2,N","0","2,N","20201129",",2,N","21.6","2,,N,29,","28.1","2,,,N"
"US1TXCML156","2020-12","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","7","2,N","3","2,N","0","2,N","20201231",",2,N","10.9","2,,N,31,","24.2","2,,,N"
"US1TXCML156","2021-01","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","9","1,N","3","1,N","0","1,N","20210111","+,1,N","18.8","1,,N,11,+","49.6","1,,,N"
"US1TXCML156","2021-02","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","9","3,N","4","3,N","0","3,N","20210212",",3,N","22.1","3,,N,12,","42.3","3,,,N"
"US1TXCML156","2021-03","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6","5,N","1","5,N","0","5,N","20210314",",5,N","2.8","5,,N,14,","23.0",",a,,N"
"US1TXCML156","2021-04","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","8",",N","3",",N","0",",N","20210429",",,N","19.1",",,N,29,","38.0",",,,N"
"US1TXCML156","2021-05","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","13","1,N","8","1,N","4","1,N","20210519",",1,N","63.2","1,,N,19,","212.9","1,,,N"
"US1TXCML156","2021-06","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","8",",N","4",",N","1",",N","20210604",",,N","32.8",",,N,04,","48.0",",,,N"
"US1TXCML156","2021-07","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","16","1,N","10","1,N","1","1,N","20210706",",1,N","29.7","1,,N,06,","97.4","1,,,N"
"US1TXCML156","2021-09","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","4","2,N","2","2,N","1","2,N","20210929",",2,N","88.9","2,,N,29,","95.8","2,,,N"
"US1TXCML156","2021-10","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","7","2,N","3","2,N","0","2,N","20211027",",2,N","20.6","2,,N,27,","34.9","2,,,N"
"US1TXCML156","2021-11","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","4","3,N","2","3,N","1","3,N","20211104",",3,N","39.6","3,,N,04,","60.0","3,,,N"
"US1TXCML156","2021-12","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","5","2,N","2","2,N","0","2,N","20211218",",2,N","11.7","2,,N,18,","19.9","2,,,N"
"US1TXCML156","2022-01","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6",",N","2",",N","0",",N","20220131",",,N","17.0",",,N,31,","23.5",",,,N"
"US1TXCML156","2022-02","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","9",",N","2",",N","1",",N","20220203",",,N","60.7",",,N,03,","71.6",",,,N"
"US1TXCML156","2022-04","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","4","4,N","1","4,N","1","4,N","20220426",",4,N","41.4","4,,N,26,","44.5","4,,,N"
"US1TXCML156","2022-07","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","1","5,N","0","5,N","0","5,N","20220711",",5,N","0.5","5,,N,11,","0.5","5,,,N"
"US1TXCML156","2022-09","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","2","5,N","1","5,N","0","5,N","20220920",",5,N","3.0","5,,N,20,","62.4","2,a,,N"
"US1TXCML156","2022-10","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","5","3,N","3","3,N","0","3,N","20221029",",3,N","13.0","3,,N,29,","28.0","3,,,N"
"US1TXCML156","2022-11","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","14",",N","7",",N","0",",N","20221126",",,N","21.6",",,N,26,","65.7",",,,N"
"US1TXCML156","2022-12","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","6","1,N","2","1,N","0","1,N","20221219",",1,N","19.8","1,,N,19,","31.0","1,,,N"
"US1TXCML156","2023-01","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","9","3,N","2","3,N","0","3,N","20230125",",3,N","8.4","3,,N,25,","21.3","3,,,N"
"US1TXCML156","2023-03","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","8","5,N","5","5,N","0","5,N","20230303",",5,N","10.2","5,,N,03,","36.3","3,a,,N"
"US1TXCML156","2023-05","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","11","2,N","5","2,N","2","2,N","20230516",",2,N","84.3","2,,N,16,","193.5","2,,,N"
"US1TXCML156","2023-06","29.8791","-98.257337","289.9","CANYON LAKE 0.4 NE, TX US","7","1,N","5","1,N","0","1,N","20230607",",1,N","23.9","1,,N,07,","45.2","1,,,N"
