"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDLN0032","2020-01","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","7",",N","1",",N","0",",N","31",",N","2",",N","20200121","+,,N","20200118",",,N","20200118",",,N","254",",,N,21,+","173",",,N,18,","13.2",",,N,18,","18.3",",,,N","251",",,,N"
"US1SDLN0032","2020-02","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","2",",N","1",",N","0",",N","29",",N","1",",N","20200210","+,,N","20200209",",,N","20200209",",,N","127",",,N,10,+","36",",,N,09,","3.0",",,N,09,","3.3",",,,N","39",",,,N"
"US1SDLN0032","2020-03","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","11",",N","3",",N","1",",N","6",",N","2",",N","20200320",",,N","20200320",",,N","20200329",",,N","102",",,N,20,","114",",,N,20,","32.5",",,N,29,","59.0",",,,N","188",",,,N"
"US1SDLN0032","2020-04","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","8",",N","4",",N","0",",N","3",",N","2",",N","20200413",",,N","20200413",",,N","20200413",",,N","102",",,N,13,","122",",,N,13,","10.7",",,N,13,","27.2",",,,N","156",",,,N"
"US1SDLN0032","2020-05","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","13",",N","5",",N","0",",N","0",",N","0",",N","20200531","+,,N","20200531","+,,N","20200517",",,N","0",",,N,31,+","0",",,N,31,+","14.0",",,N,17,","53.2",",,,N","0",",,,N"
"US1SDLN0032","2020-06","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","8",",N","6",",N","2",",N","0",",N","0",",N","20200630","+,,N","20200630","+,,N","20200619",",,N","0",",,N,30,+","0",",,N,30,+","47.5",",,N,19,","123.5",",,,N","0",",,,N"
"US1SDLN0032","2020-07","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","10",",N","5",",N","0",",N","0",",N","0",",N","20200731","+,,N","20200731","+,,N","20200724",",,N","0",",,N,31,+","0",",,N,31,+","19.6",",,N,24,","64.4",",,,N","0",",,,N"
"US1SDLN0032","2020-08","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","7",",N","6",",N","0",",N","0",",N","0",",N","20200831","+,,N","20200831","+,,N","20200809",",,N","0",",,N,31,+","0",",,N,31,+","7.6",",,N,09,","34.4",",,,N","0",",,,N"
"US1SDLN0032","2020-09","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","5",",N","2",",N","0",",N","0",",N","0",",N","20200930","+,,N","20200930","+,,N","20200912",",,N","0",",,N,30,+","0",",,N,30,+","7.4",",,N,12,","14.4",",,,N","0",",,,N"
"US1SDLN0032","2020-10","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","8",",N","4",",N","0",",N","4",",N","2",",N","20201026",",,N","20201026",",,N","20201012",",,N","89",",,N,26,","61",",,N,26,","5.6",",,N,12,","24.3",",,,N","110",",,,N"
"US1SDLN0032","2020-11","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","3",",N","3",",N","0",",N","4",",N","1",",N","20201111",",,N","20201111",",,N","20201111",",,N","127",",,N,11,","130",",,N,11,","9.7",",,N,11,","23.9",",,,N","130",",,,N"
"US1SDLN0032","2020-12","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","3",",N","2",",N","0",",N","8",",N","2",",N","20201231","+,,N","20201230",",,N","20201230",",,N","152",",,N,31,+","86",",,N,30,","6.1",",,N,30,","12.0",",,,N","173",",,,N"
"US1SDLN0032","2021-01","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","6",",N","4",",N","0",",N","31",",N","3",",N","20210101",",,N","20210124",",,N","20210107",",,N","152",",,N,01,","51",",,N,24,","8.1",",,N,07,","25.5",",,,N","120",",,,N"
"US1SDLN0032","2021-02","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","9",",N","1",",N","0",",N","24","2,N","2","1,N","20210222","+,2,N","20210204",",1,N","20210204",",,N","127","2,,N,22,+","97","1,,N,04,","7.1",",,N,04,","14.2",",,,N","197","1,,,N"
"US1SDLN0032","2021-03","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","9",",N","5",",N","1",",N","5",",N","1",",N","20210316","+,,N","20210315",",,N","20210315",",,N","152",",,N,16,+","168",",,N,15,","27.4",",,N,15,","72.8",",,,N","199",",,,N"
"US1SDLN0032","2021-04","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","9",",N","5",",N","0",",N","0",",N","0",",N","20210425","+,,N","20210421",",,N","20210409",",,N","0",",T,N,25,+","13",",,N,21,","21.8",",,N,09,","59.0",",,,N","13",",,,N"
"US1SDLN0032","2021-05","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","11",",N","7",",N","0",",N","0",",N","0",",N","20210531","+,,N","20210531","+,,N","20210514",",,N","0",",,N,31,+","0",",,N,31,+","12.2",",,N,14,","63.4",",,,N","0",",,,N"
"US1SDLN0032","2021-06","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","7",",N","6",",N","0",",N","0",",N","0",",N","20210630","+,,N","20210630","+,,N","20210612",",,N","0",",,N,30,+","0",",,N,30,+","8.9",",,N,12,","34.6",",,,N","0",",,,N"
"US1SDLN0032","2021-07","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","9",",N","7",",N","2",",N","0",",N","0",",N","20210731","+,,N","20210731","+,,N","20210731",",,N","0",",,N,31,+","0",",,N,31,+","41.9",",,N,31,","135.4",",,,N","0",",,,N"
"US1SDLN0032","2021-08","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","10",",N","7",",N","1",",N","0",",N","0",",N","20210831","+,,N","20210831","+,,N","20210829",",,N","0",",,N,31,+","0",",,N,31,+","109.2",",,N,29,","196.1",",,,N","0",",,,N"
"US1SDLN0032","2021-09","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","9",",N","5",",N","0",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210920",",,N","0",",,N,30,+","0",",,N,30,+","17.5",",,N,20,","57.7",",,,N","0",",,,N"
"US1SDLN0032","2021-10","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","10",",N","7",",N","1",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211028",",,N","0",",,N,31,+","0",",,N,31,+","29.0",",,N,28,","94.3",",,,N","0",",,,N"
"US1SDLN0032","2021-11","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","4",",N","1",",N","0",",N","0",",N","0",",N","20211113","+,,N","20211112",",,N","20211111",",,N","0",",T,N,13,+","8",",,N,12,","5.6",",,N,11,","8.0",",,,N","8",",,,N"
"US1SDLN0032","2021-12","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","5",",N","2",",N","0",",N","12",",N","1",",N","20211211",",,N","20211211",",,N","20211211",",,N","254",",,N,11,","257",",,N,11,","23.6",",,N,11,","38.5",",,,N","280",",,,N"
"US1SDLN0032","2022-01","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","3",",N","1",",N","0",",N","3",",N","1",",N","20220115",",,N","20220115",",,N","20220115",",,N","76",",,N,15,","61",",,N,15,","5.3",",,N,15,","5.9",",,,N","71",",,,N"
"US1SDLN0032","2022-02","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","4",",N","1",",N","0",",N","6",",N","2",",N","20220226","+,,N","20220222",",,N","20220211",",,N","76",",,N,26,+","36",",,N,22,","2.5",",,N,11,","7.4",",,,N","74",",,,N"
"US1SDLN0032","2022-03","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","4",",N","3",",N","0",",N","5",",N","2",",N","20220330","+,,N","20220330",",,N","20220330","+,,N","51",",,N,30,+","46",",,N,30,","11.9",",,N,30,+","29.2",",,,N","95",",,,N"
"US1SDLN0032","2022-04","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","5",",N","2",",N","1",",N","0",",N","0",",N","20220430","+,,N","20220418",",,N","20220430",",,N","0",",,N,30,+","3",",,N,18,","35.3",",,N,30,","42.2",",,,N","3",",,,N"
"US1SDLN0032","2022-05","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","12",",N","8",",N","3",",N","0",",N","0",",N","20220531","+,,N","20220531","+,,N","20220508",",,N","0",",,N,31,+","0",",,N,31,+","36.6",",,N,08,","142.7",",,,N","0",",,,N"
"US1SDLN0032","2022-06","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","8",",N","5",",N","0",",N","0",",N","0",",N","20220630","+,,N","20220630","+,,N","20220610",",,N","0",",,N,30,+","0",",,N,30,+","12.7",",,N,10,","39.5",",,,N","0",",,,N"
"US1SDLN0032","2022-07","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","7",",N","4",",N","0",",N","0",",N","0",",N","20220731","+,,N","20220731","+,,N","20220706",",,N","0",",,N,31,+","0",",,N,31,+","16.5",",,N,06,","39.7",",,,N","0",",,,N"
"US1SDLN0032","2022-08","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","8",",N","3",",N","1",",N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220807",",,N","0",",,N,31,+","0",",,N,31,+","57.7",",,N,07,","77.6",",,,N","0",",,,N"
"US1SDLN0032","2022-09","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","4",",N","4",",N","1",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","20220916",",,N","0",",,N,30,+","0",",,N,30,+","29.2",",,N,16,","54.6",",,,N","0",",,,N"
"US1SDLN0032","2022-10","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","6",",N","1",",N","0",",N","0",",N","0",",N","20221031","+,,N","20221015",",,N","20221027",",,N","0",",,N,31,+","0",",T,N,15,","3.0",",,N,27,","8.7",",,,N","0",",T,,N"
"US1SDLN0032","2022-11","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","6",",N","4",",N","0",",N","2",",N","2",",N","20221130",",,N","20221130",",,N","20221104",",,N","102",",,N,30,","53",",,N,30,","6.1",",,N,04,","19.6",",,,N","106",",,,N"
"US1SDLN0032","2022-12","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","9",",N","6",",N","1",",N","31",",N","6",",N","20221227","+,,N","20221209",",,N","20221209",",,N","229",",,N,27,+","234",",,N,09,","26.9",",,N,09,","75.8",",,,N","481",",,,N"
"US1SDLN0032","2023-01","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","8",",N","5",",N","0",",N","31",",N","6",",N","20230108","+,,N","20230104",",,N","20230103",",,N","533",",,N,08,+","196",",,N,04,","14.2",",,N,03,","45.9",",,,N","586",",,,N"
"US1SDLN0032","2023-02","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","3",",N","3",",N","0",",N","28",",N","2",",N","20230204","+,,N","20230223",",,N","20230215",",,N","508",",,N,04,+","191",",,N,23,","17.5",",,N,15,","36.0",",,,N","310",",,,N"
"US1SDLN0032","2023-03","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","8",",N","5",",N","0",",N","31",",N","4",",N","20230301",",,N","20230317",",,N","20230317",",,N","330",",,N,01,","64",",,N,17,","10.2",",,N,17,","31.9",",,,N","176",",,,N"
"US1SDLN0032","2023-04","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","10",",N","3",",N","0",",N","2",",N","0",",N","20230402","+,,N","20230401",",,N","20230419",",,N","25",",,N,02,+","13",",,N,01,","4.6",",,N,19,","22.1",",,,N","13",",,,N"
"US1SDLN0032","2023-05","43.4936","-96.71249","453.5","SIOUX FALLS 3.6 SSE, SD US","8",",N","3",",N","0",",N","0",",N","0",",N","20230531","+,,N","20230531","+,,N","20230513",",,N","0",",,N,31,+","0",",,N,31,+","8.9",",,N,13,","24.2",",,,N","0",",,,N"
