"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000APOO","1988-06","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","1.8","1,U","0","1,U","0","1,U","0","1,U","10","1,U","0","1,U","19880604",",1,U","19880630",",1,U","4.9","1,U,04,","26.4","1,U,30,","","","117.7","1,U","14.34","1,U","19.20","1,,,U","9.48","1,,,U"
"USR0000APOO","1988-07","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","6.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19880727","+,,U","19880714",",,U","8.4",",U,27,+","25.7",",U,14,","59.0","","59.0",",U","16.64",",U","21.31",",,,U","11.96",",,,U"
"USR0000APOO","1989-06","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","1.4",",U","0",",U","0",",U","0",",U","5",",U","0",",U","19890606",",,U","19890630",",,U","4.5",",U,06,","26.8",",U,30,","","","156.1",",U","13.18",",U","17.94",",,,U","8.41",",,,U"
"USR0000APOO","1989-07","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","9.8",",U","0",",U","0",",U","0",",U","9",",U","0",",U","19890725","+,,U","19890703",",,U","6.4",",U,25,+","27.7",",U,03,","131.0","","131.0",",U","14.42",",U","18.07",",,,U","10.77",",,,U"
"USR0000APOO","1991-06","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","28.3",",U","0",",U","0",",U","0",",U","18",",U","1",",U","19910613","+,,U","19910621",",,U","3.9",",U,13,+","32.2",",U,21,","","","104.2",",U","15.80",",U","21.78",",,,U","9.82",",,,U"
"USR0000APOO","1991-07","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","5.6",",U","0",",U","0",",U","0",",U","9",",U","0",",U","19910712",",,U","19910707","+,,U","4.4",",U,12,","26.1",",U,07,+","134.2","U","134.2",",U","14.18",",U","18.67",",,,U","9.69",",,,U"
"USR0000APOO","1991-08","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","19910826",",,U","19910801",",,U","-2.2",",U,26,","20.6",",U,01,","351.0","U","216.8",",U","11.34",",U","15.63",",,,U","7.05",",,,U"
"USR0000APOO","1991-09","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","0",",U","3",",U","0",",U","3",",U","0",",U","19910922",",,U","19910902",",,U","-1.1",",U,22,","22.8",",U,02,","632.5","U","281.5",",U","8.95",",U","13.20",",,,U","4.69",",,,U"
"USR0000APOO","1991-11","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0","2,U","18","1,U","29","1,U","29","1,U","0","1,U","0","1,U","19911123","+,1,U","19911129",",1,U","-29.4","1,U,23,+","0.0","1,U,29,","","","989.7","1,U","-16.79","2,U","-14.09","1,,,U","-19.50","1,,,U"
"USR0000APOO","1992-03","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0","2,U","9","1,U","30","1,U","20","1,U","0","1,U","0","1,U","19920304",",1,U","19920323",",1,U","-33.9","1,U,04,","6.7","1,U,23,","","","831.8","1,U","-10.19","2,U","-5.04","1,,,U","-15.35","1,,,U"
"USR0000APOO","1992-04","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0","2,U","4","1,U","29","1,U","10","1,U","0","1,U","0","1,U","19920412",",1,U","19920424",",1,U","-20.6","1,U,12,","10.0","1,U,24,","","","592.2","1,U","-3.03","2,U","2.29","1,,,U","-8.34","1,,,U"
"USR0000APOO","1992-05","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","3",",U","20",",U","7",",U","0",",U","0",",U","19920503","+,,U","19920525",",,U","-18.9",",U,03,+","20.6",",U,25,","","","480.0",",U","2.85",",U","7.79",",,,U","-2.10",",,,U"
"USR0000APOO","1992-06","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","1.1",",U","0",",U","0",",U","0",",U","8",",U","0",",U","19920609",",,U","19920613",",,U","5.6",",U,09,","26.1",",U,13,","","","118.4",",U","14.42",",U","19.55",",,,U","9.30",",,,U"
"USR0000APOO","1992-07","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","12.5",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19920701",",,U","19920704",",,U","6.7",",U,01,","30.0",",U,04,","68.0","U","68.0",",U","16.54",",U","21.45",",,,U","11.63",",,,U"
"USR0000APOO","1992-08","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.3",",U","0",",U","0",",U","0",",U","6",",U","0",",U","19920826",",,U","19920801",",,U","3.3",",U,26,","25.0",",U,01,","257.5","U","189.5",",U","12.23",",U","15.96",",,,U","8.49",",,,U"
"USR0000APOO","1992-09","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","0",",U","21",",U","15",",U","0",",U","0",",U","19920924","+,,U","19920907",",,U","-13.9",",U,24,+","15.0",",U,07,","823.7","U","566.2",",U","-0.54",",U","3.18",",,,U","-4.26",",,,U"
"USR0000APOO","1992-10","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","6",",U","30",",U","25",",U","0",",U","0",",U","19921031",",,U","19921006",",,U","-21.7",",U,31,","7.8",",U,06,","1626.5","U","802.8",",U","-7.56",",U","-4.14",",,,U","-10.99",",,,U"
"USR0000APOO","1992-11","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","","","9","4,U","26","4,U","25","4,U","0","4,U","0","4,U","19921101",",4,U","19921108",",4,U","-22.8","4,U,01,","1.1","4,U,08,","","","","","-12.02","6,U","-9.50","4,,,U","-14.55","4,,,U"
"USR0000APOO","1993-06","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","6.7","2,U","0","1,U","0","1,U","0","1,U","13","1,U","0","1,U","19930612",",1,U","19930603","+,1,U","3.3","1,U,12,","27.2","1,U,03,+","","","106.2","1,U","14.90","2,U","20.57","1,,,U","9.23","1,,,U"
"USR0000APOO","1993-07","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","38.3","2,U","0","1,U","0","1,U","0","1,U","19","1,U","0","1,U","19930708","+,1,U","19930721","+,1,U","7.2","1,U,08,+","29.4","1,U,21,+","63.1","U","63.1","1,U","17.56","2,U","22.16","1,,,U","12.97","1,,,U"
"USR0000APOO","1993-08","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","19930824",",,U","19930827","+,,U","1.7",",U,24,","22.2",",U,27,+","255.7","U","192.6",",U","12.12",",U","16.02",",,,U","8.22",",,,U"
"USR0000APOO","1993-09","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","0",",U","13",",U","2",",U","0",",U","0",",U","19930926",",,U","19930901",",,U","-7.8",",U,26,","15.0",",U,01,","677.9","U","422.2",",U","4.26",",U","7.44",",,,U","1.07",",,,U"
"USR0000APOO","1993-10","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","0",",U","25",",U","14",",U","0",",U","0",",U","19931027",",,U","19931009",",,U","-13.9",",U,27,","8.3",",U,09,","1319.6","U","641.7",",U","-2.37",",U","-0.19",",,,U","-4.54",",,,U"
"USR0000APOO","1993-11","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0","2,U","12","1,U","29","1,U","24","1,U","0","1,U","0","1,U","19931119",",1,U","19931122",",1,U","-30.0","1,U,19,","2.2","1,U,22,","2178.4","U","858.8","1,U","-12.34","2,U","-9.47","1,,,U","-15.22","1,,,U"
"USR0000APOO","1994-03","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","19",",U","31",",U","24",",U","0",",U","0",",U","19940304",",,U","19940331",",,U","-32.2",",U,04,","5.0",",U,31,","","","1026.1",",U","-14.77",",U","-9.99",",,,U","-19.54",",,,U"
"USR0000APOO","1994-04","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","4",",U","23",",U","11",",U","0",",U","0",",U","19940415",",,U","19940422",",,U","-26.1",",U,15,","15.6",",U,22,","","","590.7",",U","-1.36",",U","4.24",",,,U","-6.96",",,,U"
"USR0000APOO","1994-05","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","1",",U","0",",U","19940505","+,,U","19940523",",,U","0.0",",U,05,+","21.1",",U,23,","","","255.8",",U","10.08",",U","15.49",",,,U","4.67",",,,U"
"USR0000APOO","1994-06","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","3.1","1,U","0",",U","0",",U","0","1,U","8","1,U","0","1,U","19940628",",,U","19940613",",1,U","3.9",",U,28,","27.2","1,U,13,","","","159.5","1,U","12.96","1,U","17.94","1,,,U","7.97",",,,U"
"USR0000APOO","1994-07","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","12.0",",U","0",",U","0",",U","0",",U","14",",U","0",",U","19940710","+,,U","19940730",",,U","7.2",",U,10,+","28.3",",U,30,","99.9","U","99.9",",U","15.50",",U","20.05",",,,U","10.94",",,,U"
"USR0000APOO","1994-08","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","7.8","2,U","0","1,U","4","1,U","0","1,U","5","1,U","0","1,U","19940829",",1,U","19940804",",1,U","-3.3","1,U,29,","27.8","1,U,04,","277.0","U","177.1","1,U","12.32","2,U","16.42","1,,,U","8.22","1,,,U"
"USR0000APOO","1994-09","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","19940927",",,U","19940906",",,U","-7.2",",U,27,","16.7",",U,06,","656.9","U","379.9",",U","5.67",",U","10.05",",,,U","1.29",",,,U"
"USR0000APOO","1994-10","64.105","-155.5583","285.0","POORMAN ALASKA, AK US","","","0.0",",U","1",",U","29",",U","25",",U","0",",U","0",",U","19941030",",,U","19941004",",,U","-17.8",",U,30,","8.3",",U,04,","1445.0","U","788.1",",U","-7.09",",U","-3.80",",,,U","-10.38",",,,U"
