"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414458","1992-01","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19920131","+,,0","19920131","+,,0","","","19920118",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","94.0",",,,0","0",",,,0"
"USC00414458","1992-02","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","19920229","+,,0","19920229","+,,0","","","19920225",",,0","0",",,0,29,+","0",",,0,29,+","46.2",",,0,25,","140.9",",,,0","0",",,,0"
"USC00414458","1992-03","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19920331","+,,0","19920331","+,,0","1","","19920304",",,0","0",",,0,31,+","0",",,0,31,+","50.0",",,0,04,","104.3",",,,0","0",",,,0"
"USC00414458","1992-04","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19920430","+,,0","19920430","+,,0","","","19920405",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,05,","45.8",",,,0","0",",,,0"
"USC00414458","1992-05","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19920531","+,,0","19920531","+,,0","","","19920522",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","139.3",",,,0","0",",,,0"
"USC00414458","1992-06","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19920630","+,,0","19920630","+,,0","3","","19920629",",,0","0",",,0,30,+","0",",,0,30,+","41.7",",,0,29,","122.6",",,,0","0",",,,0"
"USC00414458","1992-07","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19920731","+,,0","19920731","+,,0","","","19920721",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,21,","55.4",",,,0","0",",,,0"
"USC00414458","1992-08","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19920831","+,,0","19920831","+,,0","","","19920816",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","39.2",",,,0","0",",,,0"
"USC00414458","1992-09","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19920930","+,,0","19920930","+,,0","","","19920911","+,,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,11,+","17.1",",,,0","0",",,,0"
"USC00414458","1992-10","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19921031","+,,0","19921031","+,,0","","","19921030",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","2.5",",,,0","0",",,,0"
