"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033945","1959-08","44.833","33.95","176.0","POSHTOVE, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19590803",",,I","","","","","23.8",",,I,03,","","","","","","","76.7",",,,I","","","","","",""
"UPM00033945","1959-09","44.833","33.95","176.0","POSHTOVE, UP","","","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19590903",",,I","","","","","19.6",",,I,03,","","","","","","","99.0",",,,I","","","","","",""
"UPM00033945","1959-10","44.833","33.95","176.0","POSHTOVE, UP","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19591004",",,I","","","","","3.8",",,I,04,","","","","","","","9.5",",,,I","","","","","",""
"UPM00033945","1959-11","44.833","33.95","176.0","POSHTOVE, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19591112",",,I","","","","","9.2",",,I,12,","","","","","","","29.6",",,,I","","","","","",""
"UPM00033945","1959-12","44.833","33.95","176.0","POSHTOVE, UP","","","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19591210",",1,I","","","","","14.9","1,,I,10,","","","","","","","41.1","1,,,I","","","","","",""
"UPM00033945","1960-01","44.833","33.95","176.0","POSHTOVE, UP","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19600111",",,I","","","","","20.3",",,I,11,","","","","","","","59.9",",,,I","","","","","",""
"UPM00033945","1960-02","44.833","33.95","176.0","POSHTOVE, UP","","","","","9","4,I","5","4,I","0","4,I","","","","","","","","","","","","","19600228",",4,I","","","","","8.8","4,,I,28,","","","","","","","27.6","4,,,I","","","","","",""
"UPM00033945","1960-03","44.833","33.95","176.0","POSHTOVE, UP","","","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19600301",",1,I","","","","","8.2","1,,I,01,","","","","","","","10.0","1,,,I","","","","","",""
"UPM00033945","1960-04","44.833","33.95","176.0","POSHTOVE, UP","","","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19600418",",1,I","","","","","10.2","1,,I,18,","","","","","","","21.1","1,,,I","","","","","",""
"UPM00033945","1960-05","44.833","33.95","176.0","POSHTOVE, UP","","","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","19600522",",,I","","","","","32.2",",,I,22,","","","","","","","75.1",",,,I","","","","","",""
"UPM00033945","1960-06","44.833","33.95","176.0","POSHTOVE, UP","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19600625",",,I","","","","","62.7",",,I,25,","","","","","","","136.5",",,,I","","","","","",""
"UPM00033945","1960-07","44.833","33.95","176.0","POSHTOVE, UP","","","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","19600705",",,I","","","","","19.8",",,I,05,","","","","","","","78.7",",,,I","","","","","",""
"UPM00033945","1960-08","44.833","33.95","176.0","POSHTOVE, UP","","","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","19600804",",,I","","","","","75.4",",,I,04,","","","","","","","184.3",",,,I","","","","","",""
"UPM00033945","1960-09","44.833","33.95","176.0","POSHTOVE, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19600924",",,I","","","","","7.2",",,I,24,","","","","","","","17.5",",,,I","","","","","",""
"UPM00033945","1960-10","44.833","33.95","176.0","POSHTOVE, UP","","","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19601019",",1,I","","","","","12.8","1,,I,19,","","","","","","","25.8","1,,,I","","","","","",""
"UPM00033945","1960-11","44.833","33.95","176.0","POSHTOVE, UP","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19601121",",,I","","","","","10.9",",,I,21,","","","","","","","33.6",",,,I","","","","","",""
"UPM00033945","1960-12","44.833","33.95","176.0","POSHTOVE, UP","","","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19601229",",,I","","","","","27.1",",,I,29,","","","","","","","72.9",",,,I","","","","","",""
"UPM00033945","1961-01","44.833","33.95","176.0","POSHTOVE, UP","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19610112",",,I","","","","","9.9",",,I,12,","","","","","","","40.0",",,,I","","","","","",""
"UPM00033945","1961-02","44.833","33.95","176.0","POSHTOVE, UP","","","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19610206",",1,I","","","","","4.2","1,,I,06,","","","","","","","14.4","1,,,I","","","","","",""
"UPM00033945","1961-03","44.833","33.95","176.0","POSHTOVE, UP","","","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19610323",",1,I","","","","","16.2","1,,I,23,","","","","","","","64.7","1,,,I","","","","","",""
"UPM00033945","1961-04","44.833","33.95","176.0","POSHTOVE, UP","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19610426",",,I","","","","","3.4",",,I,26,","","","","","","","4.3",",,,I","","","","","",""
"UPM00033945","1961-05","44.833","33.95","176.0","POSHTOVE, UP","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19610503",",,I","","","","","18.8",",,I,03,","","","","","","","67.7",",,,I","","","","","",""
"UPM00033945","1961-06","44.833","33.95","176.0","POSHTOVE, UP","","","","","7","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19610628",",4,I","","","","","7.6","4,,I,28,","","","","","","","21.7","4,,,I","","","","","",""
"UPM00033945","1961-07","44.833","33.95","176.0","POSHTOVE, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19610701",",,I","","","","","6.8",",,I,01,","","","","","","","19.3",",,,I","","","","","",""
"UPM00033945","1961-08","44.833","33.95","176.0","POSHTOVE, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19610824",",,I","","","","","8.2",",,I,24,","","","","","","","17.0",",,,I","","","","","",""
"UPM00033945","1961-09","44.833","33.95","176.0","POSHTOVE, UP","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19610916",",,I","","","","","29.4",",,I,16,","","","","","","","36.0",",,,I","","","","","",""
"UPM00033945","1961-10","44.833","33.95","176.0","POSHTOVE, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19611016",",,I","","","","","3.4",",,I,16,","","","","","","","11.3",",,,I","","","","","",""
"UPM00033945","1961-11","44.833","33.95","176.0","POSHTOVE, UP","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19611118",",,I","","","","","12.2",",,I,18,","","","","","","","48.0",",,,I","","","","","",""
"UPM00033945","1961-12","44.833","33.95","176.0","POSHTOVE, UP","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19611223",",,I","","","","","19.5",",,I,23,","","","","","","","70.8",",,,I","","","","","",""
"UPM00033945","1962-01","44.833","33.95","176.0","POSHTOVE, UP","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19620103",",,I","","","","","7.3",",,I,03,","","","","","","","21.7",",,,I","","","","","",""
"UPM00033945","1962-02","44.833","33.95","176.0","POSHTOVE, UP","","","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","19620209",",,I","","","","","10.9",",,I,09,","","","","","","","57.9",",,,I","","","","","",""
"UPM00033945","1962-03","44.833","33.95","176.0","POSHTOVE, UP","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19620302",",,I","","","","","16.3",",,I,02,","","","","","","","55.1",",,,I","","","","","",""
"UPM00033945","1962-04","44.833","33.95","176.0","POSHTOVE, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19620402",",,I","","","","","9.2",",,I,02,","","","","","","","19.8",",,,I","","","","","",""
"UPM00033945","1962-05","44.833","33.95","176.0","POSHTOVE, UP","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19620503",",,I","","","","","9.6",",,I,03,","","","","","","","13.9",",,,I","","","","","",""
"UPM00033945","1962-06","44.833","33.95","176.0","POSHTOVE, UP","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19620608",",,I","","","","","36.7",",,I,08,","","","","","","","60.9",",,,I","","","","","",""
"UPM00033945","1962-07","44.833","33.95","176.0","POSHTOVE, UP","","","","","5","1,I","3","1,I","1","1,I","","","","","","","","","","","","","19620721",",1,I","","","","","44.6","1,,I,21,","","","","","","","55.0","1,,,I","","","","","",""
"UPM00033945","1962-08","44.833","33.95","176.0","POSHTOVE, UP","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19620821",",1,I","","","","","6.1","1,,I,21,","","","","","","","9.0","1,,,I","","","","","",""
"UPM00033945","1962-09","44.833","33.95","176.0","POSHTOVE, UP","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19620910",",,I","","","","","16.6",",,I,10,","","","","","","","47.5",",,,I","","","","","",""
"UPM00033945","1962-10","44.833","33.95","176.0","POSHTOVE, UP","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19621015",",,I","","","","","11.8",",,I,15,","","","","","","","19.5",",,,I","","","","","",""
"UPM00033945","1962-11","44.833","33.95","176.0","POSHTOVE, UP","","","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19621114",",1,I","","","","","7.9","1,,I,14,","","","","","","","20.7","1,,,I","","","","","",""
"UPM00033945","1962-12","44.833","33.95","176.0","POSHTOVE, UP","","","","","15","1,I","5","1,I","2","1,I","","","","","","","","","","","","","19621216",",1,I","","","","","37.3","1,,I,16,","","","","","","","99.9","1,,,I","","","","","",""
"UPM00033945","1963-01","44.833","33.95","176.0","POSHTOVE, UP","","","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19630117",",1,I","","","","","20.6","1,,I,17,","","","","","","","74.9","1,,,I","","","","","",""
"UPM00033945","1963-02","44.833","33.95","176.0","POSHTOVE, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19630216",",,I","","","","","5.8",",,I,16,","","","","","","","12.6",",,,I","","","","","",""
"UPM00033945","1963-03","44.833","33.95","176.0","POSHTOVE, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19630314",",,I","","","","","11.4",",,I,14,","","","","","","","24.8",",,,I","","","","","",""
"UPM00033945","1963-04","44.833","33.95","176.0","POSHTOVE, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19630402",",,I","","","","","6.9",",,I,02,","","","","","","","21.7",",,,I","","","","","",""
"UPM00033945","1963-05","44.833","33.95","176.0","POSHTOVE, UP","","","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19630519",",2,I","","","","","2.5","2,,I,19,","","","","","","","9.8","2,,,I","","","","","",""
"UPM00033945","1963-06","44.833","33.95","176.0","POSHTOVE, UP","","","","","7","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19630605",",1,I","","","","","34.4","1,,I,05,","","","","","","","66.4","1,,,I","","","","","",""
