"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00151775","1959-07","51.9","43.6","161.0","ROSTOSHI, RS","","","114.3",",E","3",",E","3",",E","1",",E","0",",E","0",",E","0",",E","31",",E","7",",E","19590720",",,E","19590709",",,E","19590703",",,E","10.6",",E,20,","35.5",",,E,09,","35.2",",E,03,","2.1","E","2.1",",E","50.3",",,,E","21.95",",E","28.73",",,,E","15.17",",,,E"
"RSE00151775","1959-08","51.9","43.6","161.0","ROSTOSHI, RS","","","42.4",",E","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","26",",E","1",",E","19590823",",,E","19590807",",,E","19590801",",,E","6.5",",E,23,","13.2",",,E,07,","33.4",",E,01,","34.3","E","32.2",",E","46.6",",,,E","18.66",",E","25.05",",,,E","12.28",",,,E"
"RSE00151775","1959-09","51.9","43.6","161.0","ROSTOSHI, RS","","","0.0",",E","14",",E","8",",E","0",",E","0",",E","1",",E","0",",E","2",",E","0",",E","19590928",",,E","19590929",",,E","19590914",",,E","-1.6",",E,28,","16.7",",,E,29,","23.1",",E,14,","271.1","E","236.8",",E","64.0",",,,E","10.44",",E","14.90",",,,E","5.98",",,,E"
"RSE00151775","1959-10","51.9","43.6","161.0","ROSTOSHI, RS","","","0.0","1,E","12","1,E","2","1,E","0","1,E","0","1,E","18","1,E","0","1,E","0","1,E","0","1,E","19591018",",1,E","19591007",",1,E","19591020",",1,E","-6.6","1,E,18,","6.3","1,,E,07,","13.6","1,E,20,","742.5","E","471.4","1,E","20.1","1,,,E","2.62","1,E","5.87","1,,,E","-0.63","1,,,E"
"RSE00151775","1959-11","51.9","43.6","161.0","ROSTOSHI, RS","","","0.0",",E","1",",E","0",",E","0",",E","4",",E","30",",E","15",",E","0",",E","0",",E","19591128",",,E","19591125",",,E","19591111","+,,E","-21.1",",E,28,","1.3",",,E,25,","5.0",",E,11,+","1464.3","E","721.8",",E","1.4",",,,E","-5.73",",E","-1.88",",,,E","-9.57",",,,E"
"RSE00151775","1959-12","51.9","43.6","161.0","ROSTOSHI, RS","","","0.0","3,E","14","3,E","1","3,E","0","3,E","10","3,E","28","3,E","24","3,E","0","3,E","0","3,E","19591208",",3,E","19591203",",3,E","19591231","+,3,E","-34.2","3,E,08,","4.3","3,,E,03,","1.3","3,E,31,+","2322.7","E","858.4","3,E","16.8","3,,,E","-12.33","3,E","-9.04","3,,,E","-15.61","3,,,E"
"RSE00151775","1960-01","51.9","43.6","161.0","ROSTOSHI, RS","0.0","E","0.0","1,E","14","1,E","5","1,E","0","1,E","6","1,E","30","1,E","26","1,E","0","1,E","0","1,E","19600125",",1,E","19600121",",1,E","19600116",",1,E","-25.9","1,E,25,","7.7","1,,E,21,","0.7","1,E,16,","3101.0","E","778.3","1,E","35.2","1,,,E","-7.61","1,E","-3.91","1,,,E","-11.31","1,,,E"
"RSE00151775","1960-02","51.9","43.6","161.0","ROSTOSHI, RS","0.0","E","0.0",",E","14",",E","4",",E","0",",E","10",",E","26",",E","23",",E","0",",E","0",",E","19600203",",,E","19600218",",,E","19600217",",,E","-34.8",",E,03,","5.4",",,E,18,","3.3",",E,17,","3897.4","E","796.4",",E","22.6",",,,E","-9.13",",E","-5.44",",,,E","-12.82",",,,E"
"RSE00151775","1960-03","51.9","43.6","161.0","ROSTOSHI, RS","0.0","E","0.0","1,E","5","1,E","1","1,E","0","1,E","5","1,E","28","1,E","20","1,E","0","1,E","0","1,E","19600307",",1,E","19600301",",1,E","19600330",",1,E","-25.7","1,E,07,","2.8","1,,E,01,","6.0","1,E,30,","4661.7","E","764.3","1,E","6.9","1,,,E","-7.15","1,E","-2.79","1,,,E","-11.50","1,,,E"
"RSE00151775","1960-04","51.9","43.6","161.0","ROSTOSHI, RS","0.0","E","0.0","1,E","9","1,E","5","1,E","0","1,E","0","1,E","7","1,E","1","1,E","0","1,E","0","1,E","19600406",",1,E","19600428",",1,E","19600417",",1,E","-5.6","1,E,06,","16.1","1,,E,28,","18.1","1,E,17,","5017.0","E","355.3","1,E","59.0","1,,,E","6.08","1,E","10.84","1,,,E","1.32","1,,,E"
