"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00438633","1983-08","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","13",",0","9",",0","3",",0","0",",0","0",",0","11","","19830831","+,,0","19830831","+,,0","8","","19830801",",,0","0",",,0,31,+","0",",,0,31,+","53.1",",,0,01,","201.1",",,,0","0",",,,0"
"USC00438633","1983-09","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","6",",0","4",",0","1",",0","0",",0","0",",0","7","","19830930","+,,0","19830930","+,,0","","","19830922",",,0","0",",,0,30,+","0",",,0,30,+","36.6",",,0,22,","57.5",",,,0","0",",,,0"
"USC00438633","1983-10","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","11",",0","8",",0","0",",0","0",",0","1",",0","7","","19831031","+,,0","19831027",",,0","1","","19831013",",,0","0",",,0,31,+","25",",,0,27,","18.0",",,0,13,","87.5",",,,0","25",",,,0"
"USC00438633","1983-11","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","18",",0","14",",0","1",",0","12",",0","4",",0","9","","19831126","+,,0","19831126",",,0","","","19831105",",,0","178",",,0,26,+","203",",,0,26,","47.0",",,0,05,","203.0",",,,0","482",",,,0"
"USC00438633","1983-12","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","17",",0","6",",0","2",",0","27",",0","10",",0","2","","19831205",",,0","19831205",",,0","","","19831207",",,0","229",",,0,05,","152",",,0,05,","43.4",",,0,07,","168.4",",,,0","608",",,,0"
"USC00438633","1984-01","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","12",",0","4",",0","0",",0","31",",0","12",",0","1","","19840122","+,,0","19840111",",,0","","","19840125",",,0","305",",,0,22,+","102",",,0,11,","11.2",",,0,25,","35.8",",,,0","454",",,,0"
"USC00438633","1984-02","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","11",",0","5",",0","0",",0","19",",0","5",",0","8","","19840209",",,0","19840229",",,0","","","19840229",",,0","203",",,0,09,","152",",,0,29,","23.4",",,0,29,","49.4",",,,0","319",",,,0"
"USC00438633","1984-03","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","10",",0","7",",0","0",",0","31",",0","7",",0","2","","19840315",",,0","19840314",",,0","","","19840314",",,0","432",",,0,15,","279",",,0,14,","24.6",",,0,14,","71.3",",,,0","735",",,,0"
"USC00438633","1984-04","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","","","","","","","","","","","4","","","","","","2","","","","","","","","","","","","",""
"USC00438633","1984-05","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","17",",0","13",",0","2",",0","0",",0","0",",0","6","","19840531","+,,0","19840517","+,,0","4","","19840530",",,0","0",",,0,31,+","0",",T,0,17,+","65.8",",,0,30,","223.0",",,,0","0",",T,,0"
"USC00438633","1984-06","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","8","2,0","2","2,0","0","2,0","0",",0","0",",0","1","","19840630","+,,0","19840630","+,,0","4","","19840615",",2,0","0",",,0,30,+","0",",,0,30,+","8.9","2,,0,15,","46.1",",a,,0","0",",,,0"
"USC00438633","1984-07","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","10",",0","8",",0","2",",0","0",",0","0",",0","7","","19840731","+,,0","19840731","+,,0","5","","19840707",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","135.8",",,,0","0",",,,0"
"USC00438633","1984-08","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","12","2,0","4","2,0","1","2,0","0",",0","0",",0","8","","19840831","+,,0","19840831","+,,0","2","","19840823",",2,0","0",",,0,31,+","0",",,0,31,+","33.8","2,,0,23,","63.7",",a,,0","0",",,,0"
"USC00438633","1984-09","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","9",",0","8",",0","0",",0","0",",0","0",",0","9","","19840930","+,,0","19840930","+,,0","1","","19840912",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","48.5",",,,0","0",",,,0"
"USC00438633","1984-10","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","11",",0","6",",0","0",",0","0",",0","0",",0","13","","19841031","+,,0","19841005",",,0","1","","19841003",",,0","0",",,0,31,+","0",",T,0,05,","20.1",",,0,03,","76.3",",,,0","0",",T,,0"
"USC00438633","1984-11","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","12",",0","9",",0","1",",0","11",",0","5",",0","1","","19841121",",,0","19841121",",,0","","","19841105",",,0","229",",,0,21,","229",",,0,21,","29.2",",,0,05,","106.6",",,,0","406",",,,0"
"USC00438633","1984-12","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","15","2,0","8","2,0","0","2,0","20","1,0","11","1,0","6","","19841208","+,1,0","19841205",",1,0","","","19841229",",2,0","381","1,,0,08,+","254","1,,0,05,","19.1","2,,0,29,","102.3",",a,,0","988","1,,,0"
"USC00438633","1985-01","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","14",",0","7",",0","0",",0","31",",0","14",",0","","","19850128","+,,0","19850126",",,0","","","19850102",",,0","305",",,0,28,+","178",",,0,26,","8.6",",,0,02,","46.8",",,,0","810",",,,0"
"USC00438633","1985-02","44.2","-72.85","365.8","WAITSFIELD 1 W, VT US","14",",0","10",",0","0",",0","23",",0","7",",0","3","","19850210","+,,0","19850203",",,0","","","19850224",",,0","381",",,0,10,+","102",",,0,03,","16.3",",,0,24,","70.3",",,,0","431",",,,0"
