"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQ1PRMY0005","2015-02","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","13",",N","7",",N","0",",N","","","","","20150201",",,N","","","20.1",",,N,01,","76.0",",,,N","",""
"RQ1PRMY0005","2015-03","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","12",",N","7",",N","1",",N","","","","","20150320",",,N","","","29.2",",,N,20,","94.2",",,,N","",""
"RQ1PRMY0005","2015-04","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","16",",N","12",",N","3",",N","","","","","20150406",",,N","","","48.3",",,N,06,","228.2",",,,N","",""
"RQ1PRMY0005","2015-05","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","15",",N","12",",N","2",",N","","","","","20150516",",,N","","","28.7",",,N,16,","153.1",",,,N","",""
"RQ1PRMY0005","2015-06","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","16",",N","11",",N","1",",N","","","","","20150623",",,N","","","108.5",",,N,23,","200.0",",,,N","",""
"RQ1PRMY0005","2015-07","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","12",",N","9",",N","0",",N","","","","","20150728",",,N","","","18.0",",,N,28,","74.2",",,,N","",""
"RQ1PRMY0005","2015-08","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","19",",N","10",",N","2",",N","","","","","20150803",",,N","","","31.8",",,N,03,","134.8",",,,N","",""
"RQ1PRMY0005","2015-09","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","23",",N","15",",N","4",",N","","","","","20150916",",,N","","","40.9",",,N,16,","292.2",",,,N","",""
"RQ1PRMY0005","2015-10","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","18",",N","14",",N","3",",N","","","","","20151020",",,N","","","31.2",",,N,20,","218.8",",,,N","",""
"RQ1PRMY0005","2015-11","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","20",",N","15",",N","2",",N","","","","","20151106",",,N","","","48.0",",,N,06,","172.7",",,,N","",""
"RQ1PRMY0005","2015-12","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","7",",N","2",",N","0",",N","","","","","20151208",",,N","","","8.9",",,N,08,","19.6",",,,N","",""
"RQ1PRMY0005","2016-01","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","10",",N","4",",N","0",",N","","","","","20160111",",,N","","","7.9",",,N,11,","23.7",",,,N","",""
"RQ1PRMY0005","2016-02","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","14",",N","9",",N","2",",N","","","","","20160219",",,N","","","69.3",",,N,19,","145.9",",,,N","",""
"RQ1PRMY0005","2016-03","18.21704","-67.116726","117.0","MAYAGUEZ ARRIBA, PR RQ","17",",N","7",",N","1",",N","","","","","20160315",",,N","","","49.8",",,N,15,","105.0",",,,N","",""
