"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019E07S","1980-10","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19801011","+,,T","","","","","","","5.1",",,T,11,+","","","","","","","20.3",",,,T","","","","","",""
"USS0019E07S","1980-11","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","10.2",",,T,07,","","","","","","","12.7",",,,T","","","","","",""
"USS0019E07S","1980-12","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19801202",",,T","","","","","","","20.3",",,T,02,","","","","","","","83.8",",,,T","","","","","",""
"USS0019E07S","1981-01","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810128",",,T","","","","","","","15.2",",,T,28,","","","","","","","38.0",",,,T","","","","","",""
"USS0019E07S","1981-02","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810221","+,,T","","","","","","","10.2",",,T,21,+","","","","","","","40.7",",,,T","","","","","",""
"USS0019E07S","1981-03","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19810325",",,T","","","","","","","25.4",",,T,25,","","","","","","","66.0",",,,T","","","","","",""
"USS0019E07S","1981-04","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810419",",,T","","","","","","","10.2",",,T,19,","","","","","","","25.4",",,,T","","","","","",""
"USS0019E07S","1981-05","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810519","+,,T","","","","","","","20.3",",,T,19,+","","","","","","","81.2",",,,T","","","","","",""
"USS0019E07S","1981-06","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810608",",,T","","","","","","","20.3",",,T,08,","","","","","","","66.0",",,,T","","","","","",""
"USS0019E07S","1981-07","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810708",",,T","","","","","","","7.6",",,T,08,","","","","","","","12.7",",,,T","","","","","",""
"USS0019E07S","1981-08","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810819",",,T","","","","","","","5.1",",,T,19,","","","","","","","5.1",",,,T","","","","","",""
"USS0019E07S","1981-09","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","19810915",",,T","","","","","","","30.5",",,T,15,","","","","","","","38.1",",,,T","","","","","",""
"USS0019E07S","1981-10","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19811010",",,T","","","","","","","20.3",",,T,10,","","","","","","","45.7",",,,T","","","","","",""
"USS0019E07S","1981-11","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19811124",",,T","","","","","","","15.2",",,T,24,","","","","","","","73.5",",,,T","","","","","",""
"USS0019E07S","1981-12","44.26","-119.02","1600.2","STARR RIDGE, OR US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19811220",",,T","","","","","","","25.4",",,T,20,","","","","","","","162.5",",,,T","","","","","",""
