"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PABT0042","2020-12","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","13","5,N","10","5,N","1","5,N","20201225",",5,N","30.0","5,,N,25,","101.2","2,a,,N"
"US1PABT0042","2021-01","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","11","2,N","4","2,N","0","2,N","20210102",",2,N","15.2","2,,N,02,","42.0","2,,,N"
"US1PABT0042","2021-02","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","16","4,N","2","4,N","0","4,N","20210216",",4,N","14.5","4,,N,16,","33.0","4,,,N"
"US1PABT0042","2021-03","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","9","1,N","7","1,N","1","1,N","20210301",",1,N","26.4","1,,N,01,","83.2","1,,,N"
"US1PABT0042","2021-04","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","13","3,N","4","3,N","1","3,N","20210430",",3,N","29.5","3,,N,30,","61.9",",a,,N"
"US1PABT0042","2021-05","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","18",",N","8",",N","1",",N","20210510",",,N","37.3",",,N,10,","112.4",",,,N"
"US1PABT0042","2021-07","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","19",",N","8",",N","2",",N","20210717",",,N","40.9",",,N,17,","172.2",",,,N"
"US1PABT0042","2021-08","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","20","2,N","11","2,N","2","2,N","20210826",",2,N","59.9","2,,N,26,","197.2","2,,,N"
"US1PABT0042","2021-09","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","10","2,N","5","2,N","0","2,N","20210923",",2,N","21.6","2,,N,23,","62.8","2,,,N"
"US1PABT0042","2021-11","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","","","","","","","","","","","40.5","1,a,,N"
"US1PABT0042","2021-12","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","13","3,N","9","3,N","0","3,N","20211211",",3,N","16.8","3,,N,11,","94.1","1,a,,N"
"US1PABT0042","2022-01","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","","","","","","","","","","","61.9","3,a,,N"
"US1PABT0042","2022-02","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","12","2,N","7","2,N","3","2,N","20220218",",2,N","37.3","2,,N,18,","134.4","2,,,N"
"US1PABT0042","2022-03","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","18","2,N","11","2,N","0","2,N","20220308",",2,N","15.2","2,,N,08,","92.0","2,,,N"
"US1PABT0042","2022-04","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","","","","","","","","","","","82.4","5,a,,N"
"US1PABT0042","2022-06","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","14",",N","7",",N","0",",N","20220627",",,N","24.1",",,N,27,","92.5",",,,N"
"US1PABT0042","2022-07","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","11","2,N","5","2,N","1","2,N","20220706",",2,N","30.0","2,,N,06,","111.9",",a,,N"
"US1PABT0042","2022-08","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","15","1,N","8","1,N","0","1,N","20220830",",1,N","12.7","1,,N,30,","66.3","1,,,N"
"US1PABT0042","2022-11","40.8639867","-79.9259681","389.5","BUTLER 1.5 W, PA US","15","1,N","10","1,N","1","1,N","20221112",",1,N","55.4","1,,N,12,","125.9","1,,,N"
