"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00354003","1893-11","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0","2,6","","","","","","","","","","","0","1,6","10","1,6","0","1,6","0","1,6","0","1,6","","","18931119","+,1,6","","","","","","","","","18931104",",1,6","-6.1","1,6,19,+","","","","","","","13.9","1,6,04,","","","949.2","6","384.3","1,6","","","","","","","","","4.56","2,6","7.52","1,,,6","1.61","1,,,6","",""
"USC00354003","1893-12","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0","4,6","22","3,6","14","3,6","2","3,6","","","","","0","2,6","9","2,6","0","2,6","0","2,6","0","2,6","","","18931228",",2,6","","","","","","","18931221",",3,6","18931205",",2,6","-2.2","2,6,28,","","","","","32.5","3,,6,21,","11.1","2,6,05,","","","1337.0","6","387.8","2,6","","","","","174.5","3,,,6","","","4.11","4,6","6.31","2,,,6","1.91","2,,,6","",""
"USC00354003","1894-01","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","","","26","4,6","23","4,6","3","4,6","","","","","0","4,6","19","4,6","1","4,6","0","4,6","0","4,6","","","18940105",",4,6","","","","","","","18940121",",4,6","18940113","+,4,6","-10.0","4,6,05,","","","","","45.7","4,,6,21,","10.0","4,6,13,+","","","","","","","","","","","297.6","4,,,6","","","1.60","7,6","4.50","4,,,6","-1.31","4,,,6","",""
"USC00354003","1894-02","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","15","2,6","12","2,6","1","2,6","","","","","1",",6","24",",6","6",",6","0",",6","0",",6","","","18940221",",,6","","","","","","","18940207",",2,6","18940227",",,6","-20.0",",6,21,","","","","","30.0","2,,6,07,","10.0",",6,27,","","","","","539.2",",6","","","","","127.8","2,,,6","","","-0.92",",6","2.79",",,,6","-4.64",",,,6","",""
"USC00354003","1894-03","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","23",",6","20",",6","5",",6","","","9",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","18940321","+,,6","","","18940318",",,6","","","18940315",",,6","18940327",",,6","-3.9",",6,21,+","","","305",",,6,18,","61.5",",,6,15,","17.2",",6,27,","","","","","440.5",",6","","","","","322.1",",,,6","736",",,,6","4.12",",6","8.43",",,,6","-0.18",",,,6","",""
"USC00354003","1894-04","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","","","","","","","","","","","0",",6","3",",6","0",",6","3",",6","0",",6","","","18940404",",,6","","","","","","","","","18940425",",,6","-1.7",",6,04,","","","","","","","24.4",",6,25,","","","","","310.2",",6","","","","","","","","","7.99",",6","12.79",",,,6","3.20",",,,6","",""
"USC00354003","1894-05","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","9.4",",6","","","","","","","","","","","0",",6","4",",6","0",",6","9",",6","1",",6","","","18940517","+,,6","","","","","","","","","18940524",",,6","-1.1",",6,17,+","","","","","","","32.2",",6,24,","","","","","199.7",",6","","","","","","","","","12.19",",6","17.97",",,,6","6.41",",,,6","",""
"USC00354003","1894-06","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","2.0","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","7","1,6","0","1,6","","","18940610",",1,6","","","","","","","","","18940602",",1,6","3.9","1,6,10,","","","","","","","30.0","1,6,02,","","","","","144.3","1,6","","","","","","","","","13.49","2,6","18.03","1,,,6","8.95","1,,,6","",""
"USC00354003","1894-07","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","31.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","18940727",",,6","","","","","","","","","18940714",",,6","6.7",",6,27,","","","","","","","31.1",",6,14,","","","25.1","6","25.1",",6","","","","","","","","","18.54",",6","25.04",",,,6","12.04",",,,6","",""
"USC00354003","1894-08","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","48.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","18940809",",,6","","","","","","","","","18940827","+,,6","7.8",",6,09,","","","","","","","32.2",",6,27,+","","","48.5","6","23.4",",6","","","","","","","","","19.15",",6","25.86",",,,6","12.45",",,,6","",""
"USC00354003","1894-09","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","18940910",",,6","","","","","","","","","18940910",",,6","3.3",",6,10,","","","","","","","27.2",",6,10,","","","213.5","6","165.0",",6","","","","","","","","","12.84",",6","17.21",",,,6","8.46",",,,6","",""
"USC00354003","1894-10","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","18941019",",,6","","","","","","","","","18941004",",,6","0.6",",6,19,","","","","","","","21.1",",6,04,","","","512.0","6","298.5",",6","","","","","","","","","8.70",",6","12.72",",,,6","4.69",",,,6","",""
"USC00354003","1894-11","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","18941116",",,6","","","18941130","+,,6","","","","","18941107",",,6","-6.7",",6,16,","","","0",",,6,30,+","","","19.4",",6,07,","","","839.1","6","327.1",",6","","","","","","","0",",,,6","7.43",",6","10.64",",,,6","4.22",",,,6","",""
"USC00354003","1894-12","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","","","","","","","","","","","0",",6","27",",6","4",",6","0",",6","0",",6","","","18941229","+,,6","","","","","","","","","18941221",",,6","-7.8",",6,29,+","","","","","","","8.9",",6,21,","","","1393.7","6","554.6",",6","","","","","","","","","0.44",",6","2.87",",,,6","-1.99",",,,6","",""
"USC00354003","1895-02","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","5",",6","4",",6","0",",6","","","2",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","18950210",",,6","","","18950213",",,6","","","18950224",",,6","18950226","+,,6","-7.2",",6,10,","","","102",",,6,13,","8.6",",,6,24,","12.2",",6,26,+","","","","","418.2",",6","","","","","29.4",",,,6","140",",,,6","3.40",",6","7.57",",,,6","-0.78",",,,6","",""
"USC00354003","1895-03","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","10",",6","8",",6","0",",6","","","4",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","18950314",",,6","","","18950324",",,6","","","18950321",",,6","18950308",",,6","-10.6",",6,14,","","","76",",,6,24,","22.6",",,6,21,","16.7",",6,08,","","","","","425.5",",6","","","","","93.5",",,,6","242",",,,6","4.61",",6","9.77",",,,6","-0.55",",,,6","",""
"USC00354003","1895-04","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0","1,6","14","2,6","8","2,6","0","2,6","","","","","0","1,6","11","1,6","0",",6","3",",6","0",",6","","","18950405",",1,6","","","","","","","18950416",",2,6","18950423",",,6","-1.7","1,6,05,","","","","","14.5","2,,6,16,","25.6",",6,23,","","","","","278.2",",6","","","","","47.4","2,,,6","","","8.72","1,6","14.88",",,,6","2.57","1,,,6","",""
"USC00354003","1895-05","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","18950510",",,6","","","","","","","","","18950512",",,6","1.1",",6,10,","","","","","","","27.2",",6,12,","","","","","219.3",",6","","","","","","","","","11.26",",6","16.37",",,,6","6.15",",,,6","",""
"USC00354003","1895-07","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","25.9",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","18950706",",,6","","","18950731","+,,6","","","","","18950711","+,,6","6.1",",6,06,","","","0",",,6,31,+","","","30.6",",6,11,+","","","63.9","6","63.9",",6","","","","","","","0",",,,6","17.11",",6","22.96",",,,6","11.25",",,,6","",""
"USC00354003","1895-08","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","20.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","18950813",",,6","","","","","","","18950830",",,6","18950805",",,6","5.6",",6,13,","","","","","3.8",",,6,30,","32.8",",6,05,","","","111.7","6","47.8",",6","","","","","3.8",",,,6","","","17.45",",6","24.67",",,,6","10.24",",,,6","",""
"USC00354003","1895-09","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","","","10",",6","7",",6","0",",6","","","","","0","4,6","1","4,6","0","2,6","3","2,6","0","2,6","","","18950921",",4,6","","","","","","","18950920","+,,6","18950930",",2,6","-1.7","4,6,21,","","","","","20.3",",,6,20,+","23.9","2,6,30,","","","","","","","","","","","73.8",",,,6","","","11.61","6,6","15.78","2,,,6","7.44","4,,,6","",""
"USC00354003","1895-10","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","","","18951030",",,6","","","","","","","18951002",",,6","18951012",",,6","-4.4",",6,30,","","","","","0.3",",,6,02,","23.3",",6,12,","","","","","248.6",",6","","","","","0.3",",,,6","","","10.31",",6","16.94",",,,6","3.69",",,,6","",""
"USC00354003","1895-11","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","10",",6","8",",6","0",",6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","18951123",",,6","","","","","","","18951102",",,6","18951116",",,6","-8.3",",6,23,","","","","","22.9",",,6,02,","17.8",",6,16,","","","","","438.9",",6","","","","","96.9",",,,6","","","3.70",",6","8.15",",,,6","-0.74",",,,6","",""
"USC00354003","1895-12","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0","2,6","26",",6","20",",6","4",",6","","","8",",6","0","1,6","25","1,6","5","1,6","0","1,6","0","1,6","","","18951229","+,1,6","","","18951219",",,6","","","18951219",",,6","18951212",",1,6","-6.7","1,6,29,+","","","762",",,6,19,","76.2",",,6,19,","11.7","1,6,12,","","","","","508.1","1,6","","","","","325.8",",,,6","1296",",,,6","0.98","2,6","3.46","1,,,6","-1.50","1,,,6","",""
"USC00354003","1896-01","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","23","1,6","2","1,6","0","1,6","0","1,6","","","18960116",",1,6","","","","","","","","","18960109","+,1,6","-11.1","1,6,16,","","","","","","","7.8","1,6,09,+","","","","","521.7","1,6","","","","","","","","","0.94","1,6","4.02","1,,,6","-2.13","1,,,6","",""
"USC00354003","1896-02","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","0.0","6","0.0","2,6","14",",6","11",",6","1",",6","","","1",",6","0","2,6","14","2,6","0","1,6","0","1,6","0","1,6","","","18960210",",2,6","","","18960229",",,6","","","18960226",",,6","18960225",",1,6","-5.6","2,6,10,","","","25",",,6,29,","31.2",",,6,26,","13.3","1,6,25,","","","","","379.0","1,6","","","","","114.9",",,,6","38",",,,6","4.29","2,6","8.19","1,,,6","0.39","2,,,6","",""
"USC00354003","1896-03","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","0.0","6","0.0","2,6","","","","","","","","","","","0",",6","13",",6","2","2,6","0","2,6","0","2,6","","","18960304",",,6","","","","","","","","","18960318","+,2,6","-12.2",",6,04,","","","","","","","19.4","2,6,18,+","","","","","359.3","2,6","","","","","","","","","5.83","2,6","11.14","2,,,6","0.52",",,,6","",""
"USC00354003","1896-04","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","18960403",",,6","","","","","","","","","18960420",",,6","-3.3",",6,03,","","","","","","","21.1",",6,20,","","","","","312.0",",6","","","","","","","","","7.93",",6","12.61",",,,6","3.25",",,,6","",""
"USC00354003","1896-05","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","18960518",",,6","","","18960531","+,,6","","","","","18960527",",,6","2.2",",6,18,","","","0",",,6,31,+","","","22.8",",6,27,","","","","","230.2",",6","","","","","","","0",",,,6","10.91",",6","15.12",",,,6","6.69",",,,6","",""
"USC00354003","1896-06","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","21.4","6","21.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","","","18960611",",,6","","","","","","","18960606",",,6","18960627","+,,6","5.0",",6,11,","","","","","8.1",",,6,06,","32.8",",6,27,+","","","","","77.3",",6","","","","","13.6",",,,6","","","16.47",",6","22.58",",,,6","10.36",",,,6","",""
"USC00354003","1896-07","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","143.7","6","122.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18960703",",,6","","","","","","","18960731","+,,6","18960715","+,,6","12.2",",6,03,","","","","","0.0",",,6,31,+","35.6",",6,15,+","","","0.3","6","0.3",",6","","","","","0.0",",,,6","","","22.27",",6","28.79",",,,6","15.75",",,,6","",""
"USC00354003","1896-08","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","199.6","6","55.9","2,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","2","1,6","","","18960811",",1,6","","","18960831","+,,6","","","18960801",",,6","18960823","+,1,6","8.9","1,6,11,","","","0",",,6,31,+","2.8",",,6,01,","32.2","1,6,23,+","","","13.8","6","13.5","1,6","","","","","5.6",",,,6","0",",,,6","19.78","2,6","25.67","1,,,6","13.90","1,,,6","",""
"USC00354003","1896-09","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","208.3","6","8.7","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","16","1,6","0","1,6","","","18960926",",1,6","","","","","","","","","18960905",",1,6","3.3","1,6,26,","","","","","","","30.0","1,6,05,","","","103.6","6","89.8","1,6","","","","","","","","","15.39","2,6","21.86","1,,,6","8.93","1,,,6","",""
"USC00354003","1896-10","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","209.1","6","0.8",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","18961010","+,,6","","","18961031","+,,6","","","","","18961001",",,6","2.2",",6,10,+","","","0",",,6,31,+","","","24.4",",6,01,","","","327.1","6","223.5",",6","","","","","","","0",",,,6","11.15",",6","16.29",",,,6","6.00",",,,6","",""
"USC00354003","1896-11","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","","","","","","","","","","","","","2","5,6","11","5,6","","","","","","","","","18961129",",5,6","","","","","","","","","","","-20.0","5,6,29,","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.15","5,,,6","",""
"USC00354003","1896-12","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0","1,6","26","1,6","13","1,6","1","1,6","","","2",",6","0",",6","7",",6","1","1,6","0","1,6","0","1,6","3","","18961201",",,6","","","18961201",",,6","","","18961212",",1,6","18961210","+,1,6","-11.1",",6,01,","","","102",",,6,01,","29.7","1,,6,12,","11.1","1,6,10,+","","","","","447.2","1,6","","","","","182.0","1,,,6","178",",,,6","3.39","1,6","5.81","1,,,6","0.97",",,,6","",""
"USC00354003","1897-01","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","","","","","","","","","","","6",",6","0","3,6","19","3,6","4","3,6","0","3,6","0","3,6","","","18970126",",3,6","","","18970129",",,6","","","","","18970120",",3,6","-13.3","3,6,26,","","","254",",,6,29,","","","13.3","3,6,20,","","","","","","","","","","","","","496",",,,6","0.85","4,6","3.08","3,,,6","-1.39","3,,,6","",""
"USC00354003","1897-02","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","15",",6","13",",6","2",",6","8","1,6","7",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","18970217",",,6","18970202","+,1,6","18970213",",,6","","","18970215",",,6","18970227","+,,6","-5.0",",6,17,","178","1,,6,02,+","127",",,6,13,","48.8",",,6,15,","10.0",",6,27,+","","","","","429.1",",6","","","","","189.3",",,,6","354",",,,6","3.01",",6","5.68",",,,6","0.34",",,,6","",""
"USC00354003","1897-03","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0",",6","","","","","","","6","2,6","8",",6","0",",6","15",",6","1",",6","0",",6","0",",6","","","18970312",",,6","18970312","+,2,6","18970311",",,6","","","","","18970325",",,6","-7.2",",6,12,","51","2,,6,12,+","102",",,6,11,","","","13.9",",6,25,","","","","","459.2",",6","","","","","","","380",",,,6","3.52",",6","6.89",",,,6","0.15",",,,6","",""
"USC00354003","1897-04","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.0","3,6","9",",6","7",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","9","2,6","0","2,6","","","18970427","+,2,6","","","","","","","18970406",",,6","18970417",",2,6","1.1","2,6,27,+","","","","","17.0",",,6,06,","29.4","2,6,17,","","","","","191.3","2,6","","","","","46.6",",,,6","","","11.49","3,6","18.16","2,,,6","4.83","2,,,6","",""
"USC00354003","1897-05","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","12.1",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","18970502",",,6","","","18970531","+,,6","","","","","18970528",",,6","2.2",",6,02,","","","0",",,6,31,+","","","31.7",",6,28,","","","","","100.0",",6","","","","","","","0",",,,6","15.50",",6","21.70",",,,6","9.30",",,,6","",""
"USC00354003","1897-06","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","11.7",",6","9",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","18970609",",,6","","","","","","","18970622",",,6","18970606",",,6","5.6",",6,09,","","","","","15.0",",,6,22,","29.4",",6,06,","","","","","76.3",",6","","","","","24.2",",,,6","","","16.18",",6","21.24",",,,6","11.11",",,,6","",""
"USC00354003","1897-07","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","31.9",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","18970718",",,6","","","18970731","+,,6","","","18970703",",,6","18970710",",,6","8.3",",6,18,","","","0",",,6,31,+","2.0",",,6,03,","32.8",",6,10,","","","32.6","6","32.6",",6","","","","","4.5",",,,6","0",",,,6","18.31",",6","23.92",",,,6","12.70",",,,6","",""
"USC00354003","1897-08","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","126.7",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","18970826","+,,6","","","","","","","18970831",",,6","18970819",",,6","8.9",",6,26,+","","","","","3.8",",,6,31,","37.2",",6,19,","","","39.2","6","6.6",",6","","","","","7.6",",,,6","","","22.20",",6","29.27",",,,6","15.14",",,,6","",""
"USC00354003","1897-09","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","6.7",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","18970929","+,,6","","","","","","","18970905",",,6","18970920",",,6","5.0",",6,29,+","","","","","15.0",",,6,05,","30.0",",6,20,","","","142.4","6","103.2",",6","","","","","32.7",",,,6","","","15.12",",6","20.62",",,,6","9.61",",,,6","",""
"USC00354003","1897-10","45.6847","-121.5175","152.4","HOOD RIVER EXPERIMENT STATION, OR US","","","0.3","2,6","10",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","5","1,6","0","1,6","","","18971028","+,1,6","","","","","","","18971020",",,6","18971006","+,1,6","0.6","1,6,28,+","","","","","9.4",",,6,20,","25.0","1,6,06,+","","","372.2","6","229.8","1,6","","","","","31.6",",,,6","","","10.56","2,6","15.86","1,,,6","5.26","1,,,6","",""
