"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300780","1932-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19321212",",,6","","","19321231",",,6","","","","","","","102",",,6,12,","31.8",",,6,31,","","","","","68.4",",,,6","191",",,,6","","","","","",""
"USC00300780","1933-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19330112",",,6","","","19330123",",,6","","","","","","","76",",,6,12,","17.8",",,6,23,","","","","","45.8",",,,6","152",",,,6","","","","","",""
"USC00300780","1933-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19330226",",,6","","","19330208",",,6","","","","","","","102",",,6,26,","17.8",",,6,08,","","","","","52.2",",,,6","216",",,,6","","","","","",""
"USC00300780","1933-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","0.0","2,6","16",",6","9",",6","0",",6","","","","","2","2,6","28","2,6","9",",6","0",",6","0",",6","","","19330311",",2,6","","","","","","","19330308",",,6","19330317",",,6","-20.6","2,6,11,","","","","","19.1",",,6,08,","4.4",",6,17,","618.4",",6","83.0",",,,6","","","-3.06","2,6","0.79",",,,6","-6.91","2,,,6"
"USC00300780","1933-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","0.0","2,6","15",",6","10",",6","0",",6","","","0",",6","0","1,6","15","1,6","0","1,6","1","1,6","0","1,6","","","19330406",",1,6","","","19330427",",,6","","","19330412",",,6","19330430",",1,6","-7.8","1,6,06,","","","0",",T,6,27,","24.1",",,6,12,","25.0","1,6,30,","362.2","1,6","110.1",",,,6","0",",T,,6","5.52","2,6","10.70","1,,,6","0.33","1,,,6"
"USC00300780","1933-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330530",",,6","","","","","","","","","36.1",",,6,30,","","","","","73.2",",,,6","","","","","","","",""
"USC00300780","1933-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","77.1",",6","6",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","7",",6","","","19330602",",,6","","","","","","","19330626",",,6","19330611",",,6","0.0",",6,02,","","","","","19.3",",,6,26,","35.0",",6,11,","50.6",",6","26.9",",,,6","","","19.22",",6","27.38",",,,6","11.05",",,,6"
"USC00300780","1933-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330717",",,6","","","","","","","","","28.2",",,6,17,","","","","","61.7",",,,6","","","","","","","",""
"USC00300780","1933-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330824",",,6","","","","","","","","","27.9",",,6,24,","","","","","112.2",",,,6","","","","","","","",""
"USC00300780","1933-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330906",",,6","","","","","","","","","15.7",",,6,06,","","","","","58.7",",,,6","","","","","","","",""
"USC00300780","1933-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19331025",",,6","","","19331025",",,6","","","","","","","102",",,6,25,","29.7",",,6,25,","","","","","81.3",",,,6","102",",,,6","","","","","",""
"USC00300780","1933-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331130",",,6","","","","","","","","","41.4",",,6,30,","","","","","112.5",",,,6","","","","","","","",""
"USC00300780","1933-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331204",",,6","","","","","","","","","9.7",",,6,04,","","","","","56.3",",,,6","","","","","","","",""
"USC00300780","1934-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340101",",,6","","","","","","","","","23.4",",,6,01,","","","","","98.4",",,,6","","","","","","","",""
"USC00300780","1934-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340226",",,6","","","","","","","","","4.6",",,6,26,","","","","","16.6",",,,6","","","","","","","",""
"USC00300780","1934-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340331","+,,6","","","","","","","","","23.6",",,6,31,+","","","","","102.3",",,,6","","","","","","","",""
"USC00300780","1934-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340412",",,6","","","","","","","","","32.8",",,6,12,","","","","","91.1",",,,6","","","","","","","",""
"USC00300780","1934-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340511","+,,6","","","","","","","","","13.2",",,6,11,+","","","","","47.7",",,,6","","","","","","","",""
"USC00300780","1934-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340618",",,6","","","","","","","","","23.6",",,6,18,","","","","","61.5",",,,6","","","","","","","",""
"USC00300780","1934-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340728",",,6","","","","","","","","","35.8",",,6,28,","","","","","123.0",",,,6","","","","","","","",""
"USC00300780","1934-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340813",",,6","","","","","","","","","12.7",",,6,13,","","","","","51.9",",,,6","","","","","","","",""
"USC00300780","1934-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340905",",,6","","","","","","","","","46.0",",,6,05,","","","","","132.5",",,,6","","","","","","","",""
"USC00300780","1934-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341007",",,6","","","","","","","","","16.8",",,6,07,","","","","","62.5",",,,6","","","","","","","",""
"USC00300780","1934-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341104",",,6","","","","","","","","","25.4",",,6,04,","","","","","111.7",",,,6","","","","","","","",""
"USC00300780","1934-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341202",",,6","","","","","","","","","22.9",",,6,02,","","","","","88.5",",,,6","","","","","","","",""
"USC00300780","1935-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350110",",,6","","","","","","","","","30.0",",,6,10,","","","","","126.1",",,,6","","","","","","","",""
"USC00300780","1935-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350214",",,6","","","","","","","","","9.7",",,6,14,","","","","","53.6",",,,6","","","","","","","",""
"USC00300780","1935-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350329",",,6","","","","","","","","","15.5",",,6,29,","","","","","56.3",",,,6","","","","","","","",""
"USC00300780","1935-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350430",",,6","","","","","","","","","15.2",",,6,30,","","","","","68.0",",,,6","","","","","","","",""
"USC00300780","1935-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350507",",,6","","","","","","","","","15.7",",,6,07,","","","","","74.4",",,,6","","","","","","","",""
"USC00300780","1935-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350618",",,6","","","","","","","","","56.1",",,6,18,","","","","","143.9",",,,6","","","","","","","",""
"USC00300780","1935-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350708",",,6","","","","","","","","","47.0",",,6,08,","","","","","196.5",",,,6","","","","","","","",""
"USC00300780","1935-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350827","+,,6","","","","","","","","","16.5",",,6,27,+","","","","","51.8",",,,6","","","","","","","",""
"USC00300780","1935-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350905",",,6","","","","","","","","","30.2",",,6,05,","","","","","100.0",",,,6","","","","","","","",""
"USC00300780","1935-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19351025","+,,6","","","19351031",",,6","","","","","","","0",",T,6,25,+","40.9",",,6,31,","","","","","126.5",",,,6","0",",T,,6","","","","","",""
"USC00300780","1935-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19351129",",,6","","","","","","","","","19.1",",,6,29,","","","","","92.3",",,,6","","","","","","","",""
"USC00300780","1935-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19351214",",,6","","","","","","","","","8.9",",,6,14,","","","","","45.5",",,,6","","","","","","","",""
"USC00300780","1936-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360103",",,6","","","","","","","","","27.7",",,6,03,","","","","","85.7",",,,6","","","","","","","",""
"USC00300780","1936-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360205",",,6","","","","","","","","","13.5",",,6,05,","","","","","89.1",",,,6","","","","","","","",""
"USC00300780","1936-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","15",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360317",",,6","","","","","","","","","20.1",",,6,17,","","","","","124.8",",,,6","","","","","","","",""
"USC00300780","1936-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360406",",,6","","","","","","","","","28.4",",,6,06,","","","","","114.3",",,,6","","","","","","","",""
"USC00300780","1936-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360503",",,6","","","","","","","","","18.0",",,6,03,","","","","","78.0",",,,6","","","","","","","",""
"USC00300780","1936-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360609",",,6","","","","","","","","","16.5",",,6,09,","","","","","38.1",",,,6","","","","","","","",""
"USC00300780","1936-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360724",",,6","","","","","","","","","15.2",",,6,24,","","","","","30.4",",,,6","","","","","","","",""
"USC00300780","1936-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360913",",,6","","","","","","","","","24.6",",,6,13,","","","","","113.2",",,,6","","","","","","","",""
"USC00300780","1936-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361018",",,6","","","","","","","","","43.4",",,6,18,","","","","","160.1",",,,6","","","","","","","",""
"USC00300780","1936-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361105",",,6","","","","","","","","","23.6",",,6,05,","","","","","81.2",",,,6","","","","","","","",""
"USC00300780","1936-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361203",",,6","","","","","","","","","24.6",",,6,03,","","","","","99.7",",,,6","","","","","","","",""
"USC00300780","1937-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370118",",,6","","","","","","","","","35.8",",,6,18,","","","","","172.6",",,,6","","","","","","","",""
"USC00300780","1937-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370222",",,6","","","","","","","","","36.6",",,6,22,","","","","","90.3",",,,6","","","","","","","",""
"USC00300780","1937-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370316",",,6","","","","","","","","","9.9",",,6,16,","","","","","58.0",",,,6","","","","","","","",""
"USC00300780","1937-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370406",",,6","","","","","","","","","25.1",",,6,06,","","","","","76.6",",,,6","","","","","","","",""
"USC00300780","1937-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370515",",,6","","","","","","","","","25.9",",,6,15,","","","","","87.6",",,,6","","","","","","","",""
"USC00300780","1937-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370628",",,6","","","","","","","","","31.8",",,6,28,","","","","","118.6",",,,6","","","","","","","",""
"USC00300780","1937-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370716",",,6","","","","","","","","","14.2",",,6,16,","","","","","56.6",",,,6","","","","","","","",""
"USC00300780","1937-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370813",",,6","","","","","","","","","26.7",",,6,13,","","","","","89.0",",,,6","","","","","","","",""
"USC00300780","1937-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370913",",,6","","","","","","","","","20.1",",,6,13,","","","","","54.4",",,,6","","","","","","","",""
"USC00300780","1937-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371024",",,6","","","","","","","","","51.3",",,6,24,","","","","","184.3",",,,6","","","","","","","",""
"USC00300780","1937-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371114",",,6","","","","","","","","","18.5",",,6,14,","","","","","97.6",",,,6","","","","","","","",""
"USC00300780","1937-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371218",",,6","","","","","","","","","30.5",",,6,18,","","","","","86.8",",,,6","","","","","","","",""
"USC00300780","1938-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380101",",,6","","","","","","","","","19.8",",,6,01,","","","","","91.7",",,,6","","","","","","","",""
"USC00300780","1938-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380207",",,6","","","","","","","","","31.8",",,6,07,","","","","","125.8",",,,6","","","","","","","",""
"USC00300780","1938-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380306",",,6","","","","","","","","","21.1",",,6,06,","","","","","93.7",",,,6","","","","","","","",""
"USC00300780","1938-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380422",",,6","","","","","","","","","18.5",",,6,22,","","","","","61.2",",,,6","","","","","","","",""
"USC00300780","1938-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380516",",,6","","","","","","","","","15.0",",,6,16,","","","","","45.9",",,,6","","","","","","","",""
"USC00300780","1938-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380626",",,6","","","","","","","","","17.8",",,6,26,","","","","","64.6",",,,6","","","","","","","",""
"USC00300780","1938-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380713",",,6","","","","","","","","","35.1",",,6,13,","","","","","133.0",",,,6","","","","","","","",""
"USC00300780","1938-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380811",",,6","","","","","","","","","32.3",",,6,11,","","","","","100.5",",,,6","","","","","","","",""
"USC00300780","1938-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380922",",,6","","","","","","","","","46.5",",,6,22,","","","","","168.4",",,,6","","","","","","","",""
"USC00300780","1938-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19381025",",,6","","","","","","","","","23.4",",,6,25,","","","","","33.7",",,,6","","","","","","","",""
"USC00300780","1938-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19381114",",,6","","","","","","","","","19.8",",,6,14,","","","","","79.4",",,,6","","","","","","","",""
"USC00300780","1938-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19381206",",,6","","","","","","","","","18.8",",,6,06,","","","","","82.6",",,,6","","","","","","","",""
"USC00300780","1939-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390131",",,6","","","","","","","","","24.6",",,6,31,","","","","","85.0",",,,6","","","","","","","",""
"USC00300780","1939-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390220",",,6","","","","","","","","","19.1",",,6,20,","","","","","101.4",",,,6","","","","","","","",""
"USC00300780","1939-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390313",",,6","","","","","","","","","16.5",",,6,13,","","","","","102.1",",,,6","","","","","","","",""
"USC00300780","1939-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390402",",,6","","","","","","","","","24.4",",,6,02,","","","","","83.4",",,,6","","","","","","","",""
"USC00300780","1939-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390529",",,6","","","","","","","","","12.2",",,6,29,","","","","","36.3",",,,6","","","","","","","",""
"USC00300780","1939-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390612",",,6","","","","","","","","","25.9",",,6,12,","","","","","91.1",",,,6","","","","","","","",""
"USC00300780","1939-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390730",",,6","","","","","","","","","19.1",",,6,30,","","","","","39.6",",,,6","","","","","","","",""
"USC00300780","1939-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390814",",,6","","","","","","","","","29.0",",,6,14,","","","","","63.3",",,,6","","","","","","","",""
"USC00300780","1939-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390911",",,6","","","","","","","","","15.2",",,6,11,","","","","","64.8",",,,6","","","","","","","",""
"USC00300780","1939-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19391011",",,6","","","","","","","","","25.7",",,6,11,","","","","","76.9",",,,6","","","","","","","",""
"USC00300780","1939-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19391101",",,6","","","","","","","","","10.7",",,6,01,","","","","","40.5",",,,6","","","","","","","",""
"USC00300780","1939-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19391221",",,6","","","","","","","","","22.1",",,6,21,","","","","","84.0",",,,6","","","","","","","",""
"USC00300780","1940-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400115",",,6","","","","","","","","","9.4",",,6,15,","","","","","33.5",",,,6","","","","","","","",""
"USC00300780","1940-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400215",",,6","","","","","","","","","24.1",",,6,15,","","","","","109.0",",,,6","","","","","","","",""
"USC00300780","1940-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","20",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400315",",,6","","","","","","","","","47.0",",,6,15,","","","","","179.6",",,,6","","","","","","","",""
"USC00300780","1940-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400409",",,6","","","","","","","","","16.8",",,6,09,","","","","","84.6",",,,6","","","","","","","",""
"USC00300780","1940-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400526","+,,6","","","","","","","","","9.7",",,6,26,+","","","","","65.3",",,,6","","","","","","","",""
"USC00300780","1940-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400619",",,6","","","","","","","","","39.6",",,6,19,","","","","","110.0",",,,6","","","","","","","",""
"USC00300780","1940-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400721",",,6","","","","","","","","","30.7",",,6,21,","","","","","78.6",",,,6","","","","","","","",""
"USC00300780","1940-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400807",",,6","","","","","","","","","6.9",",,6,07,","","","","","17.3",",,,6","","","","","","","",""
"USC00300780","1940-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400925",",,6","","","","","","","","","44.5",",,6,25,","","","","","103.5",",,,6","","","","","","","",""
"USC00300780","1940-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401008",",,6","","","","","","","","","24.9",",,6,08,","","","","","64.3",",,,6","","","","","","","",""
"USC00300780","1940-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401112",",,6","","","","","","","","","32.5",",,6,12,","","","","","116.6",",,,6","","","","","","","",""
"USC00300780","1940-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401230",",,6","","","","","","","","","35.8",",,6,30,","","","","","156.7",",,,6","","","","","","","",""
"USC00300780","1941-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410125",",,6","","","","","","","","","9.4",",,6,25,","","","","","44.5",",,,6","","","","","","","",""
