"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K22S","1978-10","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19781021",",,T","","","","","","","2.5",",,T,21,","","","","","","","2.5",",,,T","","","","","",""
"USS0011K22S","1978-11","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19781102",",,T","","","","","","","33.0",",,T,02,","","","","","","","124.2",",,,T","","","","","",""
"USS0011K22S","1978-12","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","18","3,T","18","3,T","1","3,T","","","","","","","","","","","","","","","","","19781208",",3,T","","","","","","","38.1","3,,T,08,","","","","","","","142.1","3,,,T","","","","","",""
"USS0011K22S","1979-01","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","15","1,T","15","1,T","0","1,T","","","","","","","","","","","","","","","","","19790111",",1,T","","","","","","","12.7","1,,T,11,","","","","","","","63.1","1,,,T","","","","","",""
"USS0011K22S","1979-02","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19790214",",,T","","","","","","","15.2",",,T,14,","","","","","","","53.1",",,,T","","","","","",""
"USS0011K22S","1979-03","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","16","4,T","16","4,T","0","4,T","","","","","","","","","","","","","","","","","19790328",",4,T","","","","","","","17.8","4,,T,28,","","","","","","","93.8","4,,,T","","","","","",""
"USS0011K22S","1979-04","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","11","4,T","11","4,T","0","4,T","","","","","","","","","","","","","","","","","19790419","+,4,T","","","","","","","12.7","4,,T,19,+","","","","","","","65.8","4,,,T","","","","","",""
"USS0011K22S","1979-10","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","5","1,T","5","1,T","2","1,T","","","","","","","","","","","","","","","","","19791020",",1,T","","","","","","","40.6","1,,T,20,","","","","","","","73.5","1,,,T","","","","","",""
"USS0011K22S","1979-11","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19791126",",,T","","","","","","","22.9",",,T,26,","","","","","","","76.0",",,,T","","","","","",""
"USS0011K22S","1979-12","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19791222",",,T","","","","","","","7.6",",,T,22,","","","","","","","12.6",",,,T","","","","","",""
"USS0011K22S","1980-01","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","10","5,T","10","5,T","1","5,T","","","","","","","","","","","","","","","","","19800128",",5,T","","","","","","","25.4","5,,T,28,","","","","","","","104.0","5,,,T","","","","","",""
"USS0011K22S","1980-02","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","1","2,T","1","2,T","0","2,T","","","","","","","","","","","","","","","","","19800219",",2,T","","","","","","","5.1","2,,T,19,","","","","","","","5.1","2,,,T","","","","","",""
"USS0011K22S","1980-03","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","14","1,T","14","1,T","3","1,T","","","","","","","","","","","","","","","","","19800307",",1,T","","","","","","","38.1","1,,T,07,","","","","","","","198.1","1,,,T","","","","","",""
"USS0011K22S","1980-04","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19800429",",,T","","","","","","","12.7",",,T,29,","","","","","","","17.8",",,,T","","","","","",""
"USS0011K22S","1980-05","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19800522",",,T","","","","","","","17.8",",,T,22,","","","","","","","20.3",",,,T","","","","","",""
"USS0011K22S","1980-06","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","6","2,T","6","2,T","0","2,T","","","","","","","","","","","","","","","","","19800611","+,2,T","","","","","","","17.8","2,,T,11,+","","","","","","","61.0","2,,,T","","","","","",""
"USS0011K22S","1980-07","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19800708",",,T","","","","","","","20.3",",,T,08,","","","","","","","25.4",",,,T","","","","","",""
"USS0011K22S","1980-08","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19800825","+,,T","","","","","","","10.2",",,T,25,+","","","","","","","35.6",",,,T","","","","","",""
"USS0011K22S","1980-09","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","3","4,T","3","4,T","0","4,T","","","","","","","","","","","","","","","","","19800909",",4,T","","","","","","","7.6","4,,T,09,","","","","","","","15.2","4,,,T","","","","","",""
"USS0011K22S","1980-10","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19801012",",,T","","","","","","","12.7",",,T,12,","","","","","","","73.7",",,,T","","","","","",""
"USS0011K22S","1980-11","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19801123",",,T","","","","","","","20.3",",,T,23,","","","","","","","35.4",",,,T","","","","","",""
"USS0011K22S","1980-12","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19801204",",,T","","","","","","","15.2",",,T,04,","","","","","","","35.4",",,,T","","","","","",""
"USS0011K22S","1981-01","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810129",",,T","","","","","","","10.2",",,T,29,","","","","","","","35.5",",,,T","","","","","",""
"USS0011K22S","1981-02","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810225",",,T","","","","","","","5.1",",,T,25,","","","","","","","17.6",",,,T","","","","","",""
"USS0011K22S","1981-03","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19810326",",,T","","","","","","","20.3",",,T,26,","","","","","","","106.6",",,,T","","","","","",""
"USS0011K22S","1981-04","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810407",",,T","","","","","","","10.2",",,T,07,","","","","","","","45.5",",,,T","","","","","",""
"USS0011K22S","1981-05","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19810526",",,T","","","","","","","25.4",",,T,26,","","","","","","","106.7",",,,T","","","","","",""
"USS0011K22S","1981-06","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810606","+,,T","","","","","","","7.6",",,T,06,+","","","","","","","20.3",",,,T","","","","","",""
"USS0011K22S","1981-07","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810724","+,,T","","","","","","","7.6",",,T,24,+","","","","","","","20.3",",,,T","","","","","",""
"USS0011K22S","1981-08","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19810810",",,T","","","","","","","30.5",",,T,10,","","","","","","","73.7",",,,T","","","","","",""
"USS0011K22S","1981-09","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810905",",,T","","","","","","","12.7",",,T,05,","","","","","","","40.6",",,,T","","","","","",""
"USS0011K22S","1981-10","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19811010",",,T","","","","","","","27.9",",,T,10,","","","","","","","147.0",",,,T","","","","","",""
"USS0011K22S","1981-11","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19811117",",,T","","","","","","","7.6",",,T,17,","","","","","","","45.4",",,,T","","","","","",""
"USS0011K22S","1981-12","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19811226",",,T","","","","","","","27.9",",,T,26,","","","","","","","124.3",",,,T","","","","","",""
"USS0011K22S","1982-01","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","19820110","+,,T","","","","","","","27.9",",,T,10,+","","","","","","","134.6",",,,T","","","","","",""
"USS0011K22S","1982-02","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19820216",",,T","","","","","","","17.8",",,T,16,","","","","","","","63.5",",,,T","","","","","",""
"USS0011K22S","1982-03","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19820330",",,T","","","","","","","20.3",",,T,30,","","","","","","","127.0",",,,T","","","","","",""
"USS0011K22S","1982-04","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19820411",",,T","","","","","","","33.0",",,T,11,","","","","","","","73.5",",,,T","","","","","",""
"USS0011K22S","1982-05","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820518",",,T","","","","","","","10.2",",,T,18,","","","","","","","42.9",",,,T","","","","","",""
"USS0011K22S","1982-06","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19820621",",,T","","","","","","","7.6",",,T,21,","","","","","","","25.2",",,,T","","","","","",""
"USS0011K22S","1982-07","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19820727",",,T","","","","","","","25.4",",,T,27,","","","","","","","40.5",",,,T","","","","","",""
"USS0011K22S","1982-08","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19820817","+,,T","","","","","","","2.5",",,T,17,+","","","","","","","10.0",",,,T","","","","","",""
"USS0011K22S","1982-09","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19820929",",,T","","","","","","","30.5",",,T,29,","","","","","","","152.4",",,,T","","","","","",""
"USS0011K22S","1982-10","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19821030","+,,T","","","","","","","12.7",",,T,30,+","","","","","","","58.3",",,,T","","","","","",""
"USS0011K22S","1982-11","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19821130","+,,T","","","","","","","20.3",",,T,30,+","","","","","","","101.4",",,,T","","","","","",""
"USS0011K22S","1982-12","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19821222",",,T","","","","","","","15.2",",,T,22,","","","","","","","83.6",",,,T","","","","","",""
"USS0011K22S","1983-01","39.89","-111.25","2334.5","CLEAR CREEK NUMBER 2, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19830129","+,,T","","","","","","","10.2",",,T,29,+","","","","","","","48.2",",,,T","","","","","",""
