"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045541","1908-10","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19081015",",,6","","","","","17.8",",,6,15,","20.3",",,,6","",""
"USC00045541","1908-11","37.53333","-120.33333","98.1","MERCED FALLS, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","19081123",",,6","","","","","9.7",",,6,23,","25.2",",,,6","",""
"USC00045541","1908-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","19081202",",,6","","","","","8.9",",,6,02,","21.8",",,,6","",""
"USC00045541","1909-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","19",",6","17",",6","1",",6","","","","","","","","","","","19090112",",,6","","","","","41.9",",,6,12,","230.3",",,,6","",""
"USC00045541","1909-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","13",",6","9",",6","0",",6","","","","","","","","","","","19090202",",,6","","","","","24.1",",,6,02,","100.4",",,,6","",""
"USC00045541","1909-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","11",",6","8",",6","0",",6","","","","","","","","","","","19090328",",,6","","","","","9.4",",,6,28,","49.6",",,,6","",""
"USC00045541","1909-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19090617",",,6","","","","","7.1",",,6,17,","7.1",",,,6","",""
"USC00045541","1909-09","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090929","+,,6","","","","","0.0",",T,6,29,+","0.0",",T,,6","",""
"USC00045541","1909-10","37.53333","-120.33333","98.1","MERCED FALLS, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19091028",",,6","","","","","16.8",",,6,28,","29.2",",,,6","",""
"USC00045541","1909-11","37.53333","-120.33333","98.1","MERCED FALLS, CA US","9",",6","8",",6","0",",6","","","","","","","","","","","19091120",",,6","","","","","11.9",",,6,20,","56.7",",,,6","",""
"USC00045541","1909-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","12",",6","8",",6","3",",6","","","","","","","","","","","19091231",",,6","","","","","39.1",",,6,31,","125.0",",,,6","",""
"USC00045541","1910-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","11",",6","6",",6","0",",6","","","","","","","","","","","19100115",",,6","","","","","16.3",",,6,15,","45.1",",,,6","",""
"USC00045541","1910-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","9",",6","3",",6","0",",6","","","","","","","","","","","19100218",",,6","","","","","11.2",",,6,18,","21.9",",,,6","",""
"USC00045541","1910-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","11",",6","7",",6","0",",6","","","","","","","","","","","19100321",",,6","","","","","23.1",",,6,21,","58.2",",,,6","",""
"USC00045541","1910-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","19100405",",,6","","","","","16.0",",,6,05,","33.6",",,,6","",""
"USC00045541","1910-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045541","1910-08","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045541","1910-09","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19100915",",,6","","","","","7.6",",,6,15,","9.9",",,,6","",""
"USC00045541","1910-10","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19101010",",,6","","","","","11.9",",,6,10,","17.5",",,,6","",""
"USC00045541","1910-11","37.53333","-120.33333","98.1","MERCED FALLS, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19101111",",,6","","","","","10.4",",,6,11,","20.1",",,,6","",""
"USC00045541","1910-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19101204",",,6","","","","","7.6",",,6,04,","11.4",",,,6","",""
"USC00045541","1911-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","17",",6","12",",6","3",",6","","","","","","","","","","","19110130",",,6","","","","","69.3",",,6,30,","280.7",",,,6","",""
"USC00045541","1911-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","10",",6","8",",6","0",",6","","","","","","","","","","","19110227",",,6","","","","","7.1",",,6,27,","42.1",",,,6","",""
"USC00045541","1911-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","10",",6","10",",6","0",",6","","","","","","","","","","","19110307",",,6","","","","","23.1",",,6,07,","108.3",",,,6","",""
"USC00045541","1911-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19110404",",,6","","","","","15.5",",,6,04,","22.9",",,,6","",""
"USC00045541","1911-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19110506",",,6","","","","","9.9",",,6,06,","9.9",",,,6","",""
"USC00045541","1911-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110606",",,6","","","","","0.0",",T,6,06,","0.0",",T,,6","",""
"USC00045541","1911-07","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045541","1911-09","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110925","+,,6","","","","","0.0",",T,6,25,+","0.0",",T,,6","",""
"USC00045541","1911-10","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19111001",",,6","","","","","3.0",",,6,01,","4.0",",,,6","",""
"USC00045541","1911-11","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19111110",",,6","","","","","10.2",",,6,10,","16.6",",,,6","",""
"USC00045541","1911-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19111206",",,6","","","","","7.6",",,6,06,","14.0",",,,6","",""
"USC00045541","1912-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","9",",6","6",",6","0",",6","","","","","","","","","","","19120126",",,6","","","","","13.5",",,6,26,","39.6",",,,6","",""
"USC00045541","1912-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120229","+,,6","","","","","0.0",",,6,29,+","0.0",",,,6","",""
"USC00045541","1912-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","10",",6","7",",6","1",",6","","","","","","","","","","","19120313",",,6","","","","","45.0",",,6,13,","97.1",",,,6","",""
"USC00045541","1912-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","8",",6","4",",6","1",",6","","","","","","","","","","","19120409",",,6","","","","","28.4",",,6,09,","58.5",",,,6","",""
"USC00045541","1912-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","19120520",",,6","","","","","5.6",",,6,20,","14.0",",,,6","",""
"USC00045541","1912-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19120622",",,6","","","","","0.3",",,6,22,","0.3",",,,6","",""
"USC00045541","1912-07","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120717",",,6","","","","","0.0",",T,6,17,","0.0",",T,,6","",""
"USC00045541","1912-09","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19120907",",,6","","","","","6.9",",,6,07,","7.7",",,,6","",""
"USC00045541","1912-10","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19121023",",,6","","","","","2.5",",,6,23,","3.5",",,,6","",""
"USC00045541","1912-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19121215",",,6","","","","","17.3",",,6,15,","18.3",",,,6","",""
"USC00045541","1913-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","4",",6","1",",6","","","","","","","","","","","19130116",",,6","","","","","28.2",",,6,16,","51.7",",,,6","",""
"USC00045541","1913-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","19130224",",,6","","","","","9.1",",,6,24,","16.8",",,,6","",""
"USC00045541","1913-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","19130325",",,6","","","","","13.7",",,6,25,","35.1",",,,6","",""
"USC00045541","1913-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","19130414",",,6","","","","","8.4",",,6,14,","28.4",",,,6","",""
"USC00045541","1913-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19130527",",,6","","","","","18.5",",,6,27,","19.8",",,,6","",""
"USC00045541","1913-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19130627",",,6","","","","","3.3",",,6,27,","5.3",",,,6","",""
"USC00045541","1913-11","37.53333","-120.33333","98.1","MERCED FALLS, CA US","12",",6","6",",6","1",",6","","","","","","","","","","","19131113",",,6","","","","","26.7",",,6,13,","74.0",",,,6","",""
"USC00045541","1913-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","11",",6","8",",6","1",",6","","","","","","","","","","","19131222",",,6","","","","","26.4",",,6,22,","90.4",",,,6","",""
"USC00045541","1914-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","16",",6","13",",6","2",",6","","","","","","","","","","","19140118",",,6","","","","","34.3",",,6,18,","173.0",",,,6","",""
"USC00045541","1914-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","19140221",",,6","","","","","19.3",",,6,21,","59.5",",,,6","",""
"USC00045541","1914-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19140330",",,6","","","","","11.9",",,6,30,","11.9",",,,6","",""
"USC00045541","1914-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19140405",",,6","","","","","18.3",",,6,05,","22.6",",,,6","",""
"USC00045541","1914-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19140525",",,6","","","","","10.4",",,6,25,","10.9",",,,6","",""
"USC00045541","1914-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19140607",",,6","","","","","7.9",",,6,07,","13.5",",,,6","",""
"USC00045541","1914-07","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045541","1914-08","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045541","1914-09","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19140924",",,6","","","","","6.1",",,6,24,","7.6",",,,6","",""
"USC00045541","1914-10","37.53333","-120.33333","98.1","MERCED FALLS, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","19141019",",,6","","","","","17.0",",,6,19,","26.8",",,,6","",""
"USC00045541","1914-11","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","19141102",",,6","","","","","1.0",",,6,02,","1.3",",,,6","",""
"USC00045541","1914-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","13",",6","9",",6","0",",6","","","","","5","","","","","","19141220",",,6","","","","","20.1",",,6,20,","98.2",",,,6","",""
"USC00045541","1915-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","13",",6","9",",6","0",",6","","","","","4","","","","","","19150104",",,6","","","","","18.5",",,6,04,","96.0",",,,6","",""
"USC00045541","1915-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19150329",",,6","","","","","19.3",",,6,29,","24.2",",,,6","",""
"USC00045541","1915-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","19150421","+,,6","","","","","3.6",",,6,21,+","11.0",",,,6","",""
"USC00045541","1915-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","12",",6","7",",6","0",",6","","","","","","","","","","","19150513",",,6","","","","","23.1",",,6,13,","77.0",",,,6","",""
"USC00045541","1915-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045541","1915-07","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045541","1915-08","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045541","1915-09","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19150930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045541","1915-10","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19151031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045541","1915-11","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","19151110",",,6","","","","","3.8",",,6,10,","9.8",",,,6","",""
"USC00045541","1915-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","4",",6","1",",6","","","","","","","","","","","19151203",",,6","","","","","51.1",",,6,03,","79.5",",,,6","",""
"USC00045541","1916-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","20",",6","17",",6","0",",6","","","","","","","","","","","19160125",",,6","","","","","24.4",",,6,25,","206.3",",,,6","",""
"USC00045541","1916-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","9",",6","9",",6","1",",6","","","","","3","","","","","","19160205",",,6","","","","","25.4",",,6,05,","73.2",",,,6","",""
"USC00045541","1916-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","9",",6","7",",6","0",",6","","","","","1","","","","","","19160305",",,6","","","","","24.4",",,6,05,","88.2",",,,6","",""
"USC00045541","1916-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19160411",",,6","","","","","10.4",",,6,11,","12.7",",,,6","",""
"USC00045541","1916-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","19160524",",,6","","","","","3.3",",,6,24,","5.1",",,,6","",""
"USC00045541","1916-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19160630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045541","1916-07","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19160701",",,6","","","","","0.0",",T,6,01,","0.0",",T,,6","",""
"USC00045541","1916-08","37.53333","-120.33333","98.1","MERCED FALLS, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","19160828",",,6","","","","","0.8",",,6,28,","0.8",",,,6","",""
"USC00045541","1916-09","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19160922",",,6","","","","","9.4",",,6,22,","13.0",",,,6","",""
"USC00045541","1916-10","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","2",",6","0",",6","","","","","1","","","","","","19161007",",,6","","","","","8.1",",,6,07,","20.1",",,,6","",""
"USC00045541","1916-11","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19161105",",,6","","","","","21.8",",,6,05,","26.9",",,,6","",""
"USC00045541","1916-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","8",",6","7",",6","1",",6","","","","","","","","","","","19161224",",,6","","","","","37.6",",,6,24,","91.0",",,,6","",""
"USC00045541","1917-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","6",",6","2",",6","0",",6","","","","","8","","","","","","19170103",",,6","","","","","23.4",",,6,03,","34.9",",,,6","",""
"USC00045541","1917-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","9",",6","7",",6","2",",6","","","","","","","","","","","19170222",",,6","","","","","37.3",",,6,22,","105.2",",,,6","",""
"USC00045541","1917-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","19170309",",,6","","","","","15.2",",,6,09,","28.6",",,,6","",""
"USC00045541","1917-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","1",",6","0",",6","","","","","1","","","","","","19170412",",,6","","","","","2.8",",,6,12,","3.6",",,,6","",""
"USC00045541","1917-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19170518",",,6","","","","","12.7",",,6,18,","17.0",",,,6","",""
"USC00045541","1917-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19170630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045541","1917-07","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19170716","+,,6","","","","","0.0",",T,6,16,+","0.0",",T,,6","",""
"USC00045541","1917-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","2",",6","0",",6","","","","","8","","","","","","19171202",",,6","","","","","13.0",",,6,02,","17.1",",,,6","",""
"USC00045541","1918-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","2",",6","0",",6","","","","","7","","","","","","19180113",",,6","","","","","14.7",",,6,13,","19.8",",,,6","",""
"USC00045541","1918-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","15",",6","9",",6","2",",6","","","","","1","","","","","","19180222",",,6","","","","","44.5",",,6,22,","139.9",",,,6","",""
"USC00045541","1918-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","11",",6","10",",6","3",",6","","","","","2","","","","","","19180307",",,6","","","","","45.7",",,6,07,","200.4",",,,6","",""
"USC00045541","1918-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","1",",6","0",",6","0",",6","","","","","1","","","","","","19180407",",,6","","","","","0.3",",,6,07,","0.3",",,,6","",""
"USC00045541","1918-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19180509",",,6","","","","","3.6",",,6,09,","4.1",",,,6","",""
"USC00045541","1918-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19180617",",,6","","","","","0.0",",T,6,17,","0.0",",T,,6","",""
"USC00045541","1918-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","4",",6","4",",6","0",",6","","","","","6","","","","","","19181208",",,6","","","","","13.0",",,6,08,","42.0",",,,6","",""
"USC00045541","1919-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","3",",6","0",",6","","","","","3","","","","","","19190120",",,6","","","","","16.0",",,6,20,","26.7",",,,6","",""
"USC00045541","1919-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","16",",6","11",",6","1",",6","","","","","","","","","","","19190227",",,6","","","","","27.9",",,6,27,","127.2",",,,6","",""
"USC00045541","1919-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","7",",6","6",",6","0",",6","","","","","4","","","","","","19190307",",,6","","","","","24.1",",,6,07,","73.1",",,,6","",""
"USC00045541","1919-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","1",",6","1",",6","0",",6","","","","","1","","","","","","19190426",",,6","","","","","2.5",",,6,26,","2.5",",,,6","",""
"USC00045541","1919-05","37.53333","-120.33333","98.1","MERCED FALLS, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19190529",",,6","","","","","3.3",",,6,29,","3.3",",,,6","",""
"USC00045541","1919-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19190630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045541","1919-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","11",",6","5",",6","0",",6","","","","","5","","","","","","19191203",",,6","","","","","22.1",",,6,03,","57.0",",,,6","",""
"USC00045541","1920-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","2",",6","0",",6","","","","","3","","","","","","19200123",",,6","","","","","13.5",",,6,23,","19.3",",,,6","",""
"USC00045541","1920-02","37.53333","-120.33333","98.1","MERCED FALLS, CA US","9",",6","4",",6","0",",6","","","","","3","","","","","","19200220",",,6","","","","","10.7",",,6,20,","35.7",",,,6","",""
"USC00045541","1920-03","37.53333","-120.33333","98.1","MERCED FALLS, CA US","13",",6","10",",6","2",",6","","","","","","","","","","","19200322",",,6","","","","","32.8",",,6,22,","169.5",",,,6","",""
"USC00045541","1920-04","37.53333","-120.33333","98.1","MERCED FALLS, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","19200410",",,6","","","","","23.1",",,6,10,","50.3",",,,6","",""
"USC00045541","1920-06","37.53333","-120.33333","98.1","MERCED FALLS, CA US","3",",6","0",",6","0",",6","","","","","","","","","","","19200615",",,6","","","","","1.5",",,6,15,","3.0",",,,6","",""
"USC00045541","1920-12","37.53333","-120.33333","98.1","MERCED FALLS, CA US","15",",6","11",",6","0",",6","","","","","5","","","","","","19201202",",,6","","","","","16.0",",,6,02,","104.8",",,,6","",""
"USC00045541","1921-01","37.53333","-120.33333","98.1","MERCED FALLS, CA US","8",",6","7",",6","1",",6","","","","","5","","","","","","19210118",",,6","","","","","31.0",",,6,18,","81.6",",,,6","",""
