"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013399","1895-11","33.06667","-86.05","307.8","GOODWATER, AL US","","","6.2",",6","5",",6","1",",6","1",",6","","","","","0",",6","12",",6","0",",6","15",",6","0",",6","","","18951127",",,6","","","","","","","18951110",",,6","18951106",",,6","-3.9",",6,27,","","","","","27.9",",,6,10,","26.7",",6,06,","","","193.8",",6","34.3",",,,6","","","12.08",",6","20.65",",,,6","3.50",",,,6"
"USC00013399","1895-12","33.06667","-86.05","307.8","GOODWATER, AL US","","","0.0","2,6","8",",6","6",",6","1",",6","","","","","0","1,6","22","1,6","0","1,6","4","1,6","0","1,6","","","18951206",",1,6","","","","","","","18951230",",,6","18951226",",1,6","-9.4","1,6,06,","","","","","29.2",",,6,30,","25.6","1,6,26,","","","327.4","1,6","102.7",",,,6","","","6.98","2,6","14.46","1,,,6","-0.51","1,,,6"
"USC00013399","1896-01","33.06667","-86.05","307.8","GOODWATER, AL US","0.0","6","0.0","3,6","4",",6","4",",6","3",",6","","","","","0","2,6","12","2,6","1","2,6","1","2,6","0","2,6","","","18960105","+,2,6","","","","","","","18960122",",,6","18960131",",2,6","-9.4","2,6,05,+","","","","","63.5",",,6,22,","21.1","2,6,31,","","","332.2","2,6","150.6",",,,6","","","6.56","3,6","11.96","2,,,6","1.16","2,,,6"
"USC00013399","1896-02","33.06667","-86.05","307.8","GOODWATER, AL US","0.0","6","0.0",",6","6",",6","5",",6","2",",6","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","18960221",",,6","","","","","","","18960206",",,6","18960227",",,6","-8.9",",6,21,","","","","","45.5",",,6,06,","21.7",",6,27,","","","299.1",",6","110.8",",,,6","","","8.02",",6","14.19",",,,6","1.85",",,,6"
"USC00013399","1896-03","33.06667","-86.05","307.8","GOODWATER, AL US","5.8","6","5.8","1,6","6","1,6","6","1,6","3","1,6","","","0",",6","0","1,6","9","1,6","0","1,6","6","1,6","0","1,6","","","18960320",",1,6","","","18960312",",,6","","","18960307",",1,6","18960330",",1,6","-6.7","1,6,20,","","","13",",,6,12,","53.3","1,,6,07,","29.4","1,6,30,","","","242.9","1,6","162.2","1,,,6","13",",,,6","10.43","1,6","17.22","1,,,6","3.64","1,,,6"
"USC00013399","1896-04","33.06667","-86.05","307.8","GOODWATER, AL US","92.3","6","86.5","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","27","1,6","4","1,6","","","18960402",",1,6","","","","","","","","","18960418",",1,6","4.4","1,6,02,","","","","","","","33.3","1,6,18,","","","22.7","1,6","","","","","20.44","2,6","27.78","1,,,6","13.09","1,,,6"
"USC00013399","1896-05","33.06667","-86.05","307.8","GOODWATER, AL US","265.2","6","172.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","18960530","+,,6","","","","","","","","","18960525",",,6","13.9",",6,30,+","","","","","","","36.1",",6,25,","","","0.0",",6","","","","","23.91",",6","30.86",",,,6","16.95",",,,6"
"USC00013399","1896-06","33.06667","-86.05","307.8","GOODWATER, AL US","463.4","6","198.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","18960614",",,6","","","","","","","","","18960630",",,6","12.2",",6,14,","","","","","","","37.8",",6,30,","","","0.0",",6","","","","","24.94",",6","30.91",",,,6","18.97",",,,6"
"USC00013399","1896-07","33.06667","-86.05","307.8","GOODWATER, AL US","745.4","6","282.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","18960709",",,6","","","","","","","","","18960731",",,6","17.2",",6,09,","","","","","","","38.9",",6,31,","0.0","6","0.0",",6","","","","","27.43",",6","33.35",",,,6","21.51",",,,6"
"USC00013399","1896-08","33.06667","-86.05","307.8","GOODWATER, AL US","1063.0","6","317.6",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","18960830",",,6","","","","","","","18960801",",,6","18960801",",,6","17.2",",6,30,","","","","","9.9",",,6,01,","40.0",",6,01,","0.0","6","0.0",",6","17.5",",,,6","","","28.58",",6","35.65",",,,6","21.51",",,,6"
"USC00013399","1896-09","33.06667","-86.05","307.8","GOODWATER, AL US","1284.8","6","221.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","21",",6","","","18960930",",,6","","","","","","","","","18960917","+,,6","7.2",",6,30,","","","","","","","38.3",",6,17,+","4.4","6","4.4",",6","","","","","25.58",",6","33.93",",,,6","17.22",",,,6"
"USC00013399","1896-10","33.06667","-86.05","307.8","GOODWATER, AL US","1317.2","6","32.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","18961020",",,6","","","","","","","","","18961007","+,,6","4.4",",6,20,","","","","","","","31.7",",6,07,+","40.8","6","36.4",",6","","","","","18.20",",6","25.46",",,,6","10.94",",,,6"
"USC00013399","1896-11","33.06667","-86.05","307.8","GOODWATER, AL US","1336.2","6","19.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","18961130",",,6","","","","","","","18961130",",,6","18961121",",,6","-0.6",",6,30,","","","","","25.4",",,6,30,","28.9",",6,21,","144.1","6","103.3",",6","79.8",",,,6","","","15.52",",6","22.78",",,,6","8.26",",,,6"
"USC00013399","1896-12","33.06667","-86.05","307.8","GOODWATER, AL US","1336.2","6","0.0",",6","3","1,6","2","1,6","0","1,6","","","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","","","18961226",",,6","","","18961202",",,6","","","18961218",",1,6","18961212",",,6","-6.7",",6,26,","","","0",",T,6,02,","6.4","1,,6,18,","24.4",",6,12,","484.7","6","340.6",",6","12.8","1,,,6","0",",T,,6","7.35",",6","14.47",",,,6","0.22",",,,6"
"USC00013399","1897-01","33.06667","-86.05","307.8","GOODWATER, AL US","0.0","","0.0",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","16",",6","4",",6","1",",6","0",",6","","","18970129","+,,6","","","18970128",",,6","","","18970120",",,6","18970101",",,6","-12.8",",6,29,+","","","13",",,6,28,","50.3",",,6,20,","21.7",",6,01,","852.4","","367.7",",6","81.2",",,,6","13",",,,6","6.47",",6","13.35",",,,6","-0.40",",,,6"
"USC00013399","1897-02","33.06667","-86.05","307.8","GOODWATER, AL US","0.0","","0.0","2,6","8",",6","8",",6","1",",6","","","","","0","2,6","9","2,6","0",",6","10",",6","0",",6","","","18970228",",2,6","","","","","","","18970216",",,6","18970220",",,6","-6.1","2,6,28,","","","","","38.1",",,6,16,","25.0",",6,20,","1086.8","","234.4",",6","110.0",",,,6","","","9.62","2,6","16.49",",,,6","2.75","2,,,6"
"USC00013399","1897-03","33.06667","-86.05","307.8","GOODWATER, AL US","13.4","","13.4",",6","15",",6","10",",6","3",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","18970301",",,6","","","","","","","18970313","+,,6","18970321",",,6","-5.6",",6,01,","","","","","50.8",",,6,13,+","28.3",",6,21,","1210.2","","123.4",",6","213.0",",,,6","","","14.79",",6","20.56",",,,6","9.01",",,,6"
"USC00013399","1897-04","33.06667","-86.05","307.8","GOODWATER, AL US","32.6","","19.2",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","18970411",",,6","","","","","","","18970403",",,6","18970428",",,6","1.1",",6,11,","","","","","38.1",",,6,03,","32.8",",6,28,","1276.6","","66.4",",6","99.1",",,,6","","","16.76",",6","24.18",",,,6","9.34",",,,6"
"USC00013399","1897-05","33.06667","-86.05","307.8","GOODWATER, AL US","119.5","","86.9",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","18970502",",,6","","","","","","","18970530","+,,6","18970529","+,,6","4.4",",6,02,","","","","","1.3",",,6,30,+","33.3",",6,29,+","1292.4","","15.8",",6","2.6",",,,6","","","20.63",",6","28.60",",,,6","12.65",",,,6"
"USC00013399","1897-06","33.06667","-86.05","307.8","GOODWATER, AL US","388.5","","269.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","18970601",",,6","","","","","","","18970624","+,,6","18970628","+,,6","11.7",",6,01,","","","","","17.3",",,6,24,+","38.9",",6,28,+","1292.4","","0.0",",6","80.9",",,,6","","","27.30",",6","34.59",",,,6","20.01",",,,6"
"USC00013399","1897-07","33.06667","-86.05","307.8","GOODWATER, AL US","671.2","","282.7",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","18970714",",,6","","","","","","","18970705",",,6","18970723",",,6","14.4",",6,14,","","","","","27.2",",,6,05,","38.9",",6,23,","0.0","","0.0",",6","105.7",",,,6","","","27.45",",6","33.91",",,,6","20.99",",,,6"
"USC00013399","1897-08","33.06667","-86.05","307.8","GOODWATER, AL US","905.1","","233.9","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","17","1,6","","","18970825",",1,6","","","","","","","","","18970803",",1,6","15.0","1,6,25,","","","","","","","40.6","1,6,03,","0.0","","0.0","1,6","","","","","26.42","2,6","32.92","1,,,6","19.92","1,,,6"
"USC00013399","1897-09","33.06667","-86.05","307.8","GOODWATER, AL US","1109.6","","204.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","18970924","+,,6","","","","","","","18970903",",,6","18970917",",,6","8.3",",6,24,+","","","","","9.9",",,6,03,","38.9",",6,17,","2.2","","2.2",",6","23.9",",,,6","","","25.08",",6","33.33",",,,6","16.82",",,,6"
"USC00013399","1897-10","33.06667","-86.05","307.8","GOODWATER, AL US","1171.9","","62.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","18971030",",,6","","","","","","","18971031","+,,6","18971017",",,6","2.8",",6,30,","","","","","0.0",",,6,31,+","36.1",",6,17,","30.8","","28.6",",6","0.0",",,,6","","","19.42",",6","28.93",",,,6","9.91",",,,6"
"USC00013399","1898-01","33.06667","-86.05","307.8","GOODWATER, AL US","2.5","6","2.5","1,6","","","","","","","","","","","0",",6","9",",6","2","1,6","8","1,6","0","1,6","","","18980102",",,6","","","","","","","","","18980111",",1,6","-9.4",",6,02,","","","","","","","24.4","1,6,11,","","","267.7","1,6","","","","","9.56","1,6","15.56","1,,,6","3.57",",,,6"
