"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00037524","1941-11","35.85","-91.35","75.9","WALNUT GROVE, AR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19411122",",,6","","","","","22.1",",,6,22,","48.0",",,,6","",""
"USC00037524","1942-01","35.85","-91.35","75.9","WALNUT GROVE, AR US","7",",6","7",",6","2",",6","","","2",",6","","","","","19420104",",,6","","","19420101",",,6","","","64",",,6,04,","43.2",",,6,01,","126.3",",,,6","120",",,,6"
"USC00037524","1942-02","35.85","-91.35","75.9","WALNUT GROVE, AR US","7",",6","6",",6","2",",6","","","0",",6","","","","","19420226","+,,6","","","19420216",",,6","","","13",",,6,26,+","27.4",",,6,16,","104.2",",,,6","26",",,,6"
"USC00037524","1942-03","35.85","-91.35","75.9","WALNUT GROVE, AR US","6",",6","6",",6","1",",6","","","1",",6","","","","","19420308",",,6","","","19420308",",,6","","","25",",,6,08,","43.2",",,6,08,","94.2",",,,6","38",",,,6"
"USC00037524","1942-04","35.85","-91.35","75.9","WALNUT GROVE, AR US","9",",6","9",",6","2",",6","","","","","","","","","","","","","19420408",",,6","","","","","95.3",",,6,08,","199.5",",,,6","",""
"USC00037524","1942-05","35.85","-91.35","75.9","WALNUT GROVE, AR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19420501",",,6","","","","","17.0",",,6,01,","58.1",",,,6","",""
"USC00037524","1942-06","35.85","-91.35","75.9","WALNUT GROVE, AR US","10",",6","10",",6","0",",6","","","","","","","","","","","","","19420613",",,6","","","","","14.0",",,6,13,","88.5",",,,6","",""
"USC00037524","1942-07","35.85","-91.35","75.9","WALNUT GROVE, AR US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19420721",",,6","","","","","8.1",",,6,21,","33.0",",,,6","",""
"USC00037524","1942-08","35.85","-91.35","75.9","WALNUT GROVE, AR US","10",",6","9",",6","1",",6","","","","","","","","","","","","","19420823",",,6","","","","","63.0",",,6,23,","166.6",",,,6","",""
"USC00037524","1942-09","35.85","-91.35","75.9","WALNUT GROVE, AR US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19420906",",,6","","","","","41.7",",,6,06,","73.9",",,,6","",""
"USC00037524","1942-10","35.85","-91.35","75.9","WALNUT GROVE, AR US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19421030",",,6","","","","","50.8",",,6,30,","58.2",",,,6","",""
"USC00037524","1942-11","35.85","-91.35","75.9","WALNUT GROVE, AR US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19421107",",,6","","","","","61.5",",,6,07,","154.9",",,,6","",""
"USC00037524","1942-12","35.85","-91.35","75.9","WALNUT GROVE, AR US","11",",6","9",",6","1",",6","","","0",",6","","","","","19421207",",,6","","","19421227",",,6","","","3",",,6,07,","42.9",",,6,27,","129.8",",,,6","3",",,,6"
"USC00037524","1943-01","35.85","-91.35","75.9","WALNUT GROVE, AR US","2",",6","1",",6","0",",6","","","1",",6","","","","","19430126",",,6","","","19430126",",,6","","","76",",,6,26,","6.9",",,6,26,","7.4",",,,6","76",",,,6"
"USC00037524","1943-02","35.85","-91.35","75.9","WALNUT GROVE, AR US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19430203",",,6","","","","","12.2",",,6,03,","26.4",",,,6","",""
"USC00037524","1943-03","35.85","-91.35","75.9","WALNUT GROVE, AR US","9",",6","9",",6","0",",6","","","0",",6","","","","","19430302",",,6","","","19430326","+,,6","","","13",",,6,02,","20.3",",,6,26,+","120.4",",,,6","13",",,,6"
"USC00037524","1943-04","35.85","-91.35","75.9","WALNUT GROVE, AR US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19430411",",,6","","","","","15.2",",,6,11,","56.7",",,,6","",""
"USC00037524","1943-05","35.85","-91.35","75.9","WALNUT GROVE, AR US","12",",6","12",",6","3",",6","","","","","","","","","","","","","19430510",",,6","","","","","95.3",",,6,10,","234.6",",,,6","",""
"USC00037524","1943-06","35.85","-91.35","75.9","WALNUT GROVE, AR US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19430622",",,6","","","","","100.3",",,6,22,","149.4",",,,6","",""
"USC00037524","1943-07","35.85","-91.35","75.9","WALNUT GROVE, AR US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19430731",",,6","","","","","34.3",",,6,31,","61.2",",,,6","",""
"USC00037524","1943-08","35.85","-91.35","75.9","WALNUT GROVE, AR US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19430827",",,6","","","","","14.5",",,6,27,","38.6",",,,6","",""
"USC00037524","1943-09","35.85","-91.35","75.9","WALNUT GROVE, AR US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19430902",",,6","","","","","24.9",",,6,02,","41.2",",,,6","",""
"USC00037524","1943-10","35.85","-91.35","75.9","WALNUT GROVE, AR US","3",",6","3",",6","1",",6","","","0",",6","","","","","19431031","+,,6","","","19431013",",,6","","","0",",,6,31,+","45.7",",,6,13,","65.5",",,,6","0",",,,6"
"USC00037524","1943-11","35.85","-91.35","75.9","WALNUT GROVE, AR US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19431107",",,6","","","","","9.4",",,6,07,","9.4",",,,6","",""
"USC00037524","1943-12","35.85","-91.35","75.9","WALNUT GROVE, AR US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19431206",",,6","","","","","22.1",",,6,06,","81.1",",,,6","",""
"USC00037524","1944-01","35.85","-91.35","75.9","WALNUT GROVE, AR US","4",",6","4",",6","0",",6","","","1",",6","","","","","19440108",",,6","","","19440108",",,6","","","140",",,6,08,","15.0",",,6,08,","43.7",",,,6","140",",,,6"
"USC00037524","1944-02","35.85","-91.35","75.9","WALNUT GROVE, AR US","10",",6","8",",6","3",",6","","","1",",6","","","","","19440214",",,6","","","19440208",",,6","","","114",",,6,14,","78.7",",,6,08,","223.8",",,,6","114",",,,6"
"USC00037524","1944-03","35.85","-91.35","75.9","WALNUT GROVE, AR US","8",",6","8",",6","2",",6","","","0",",6","","","","","19440320",",,6","","","19440319",",,6","","","13",",,6,20,","32.0",",,6,19,","107.5",",,,6","13",",,,6"
"USC00037524","1944-04","35.85","-91.35","75.9","WALNUT GROVE, AR US","11",",6","9",",6","2",",6","","","0",",6","","","","","19440430","+,,6","","","19440409",",,6","","","0",",,6,30,+","28.4",",,6,09,","155.6",",,,6","0",",,,6"
"USC00037524","1944-05","35.85","-91.35","75.9","WALNUT GROVE, AR US","14",",6","11",",6","0",",6","","","0","1,6","","","","","19440531","+,1,6","","","19440501",",,6","","","0","1,,6,31,+","23.4",",,6,01,","115.8",",,,6","0","1,,,6"
"USC00037524","1944-06","35.85","-91.35","75.9","WALNUT GROVE, AR US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19440614",",,6","","","","","53.1",",,6,14,","118.1",",,,6","",""
"USC00037524","1944-07","35.85","-91.35","75.9","WALNUT GROVE, AR US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19440726",",,6","","","","","29.5",",,6,26,","38.9",",,,6","",""
"USC00037524","1944-08","35.85","-91.35","75.9","WALNUT GROVE, AR US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19440830",",,6","","","","","35.6",",,6,30,","84.6",",,,6","",""
"USC00037524","1944-09","35.85","-91.35","75.9","WALNUT GROVE, AR US","3",",6","3",",6","2",",6","","","","","","","","","","","","","19440906",",,6","","","","","43.2",",,6,06,","84.8",",,,6","",""
"USC00037524","1944-10","35.85","-91.35","75.9","WALNUT GROVE, AR US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19441003",",,6","","","","","2.5",",,6,03,","2.5",",,,6","",""
"USC00037524","1944-11","35.85","-91.35","75.9","WALNUT GROVE, AR US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19441108",",,6","","","","","56.1",",,6,08,","113.7",",,,6","",""
"USC00037524","1944-12","35.85","-91.35","75.9","WALNUT GROVE, AR US","10",",6","10",",6","3",",6","","","1",",6","","","","","19441228",",,6","","","19441206",",,6","","","38",",,6,28,","53.3",",,6,06,","178.6",",,,6","51",",,,6"
"USC00037524","1945-01","35.85","-91.35","75.9","WALNUT GROVE, AR US","6",",6","5",",6","0",",6","","","2",",6","","","","","19450103",",,6","","","19450119",",,6","","","76",",,6,03,","23.1",",,6,19,","61.2",",,,6","127",",,,6"
