"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILVR0025","2016-04","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","7","5,N","4","5,N","1","5,N","","","","","","","","","20160407",",5,N","","","","","25.7","5,,N,07,","57.0","5,,,N","",""
"US1ILVR0025","2016-05","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","12","1,N","8","1,N","0","1,N","","","","","","","","","20160501",",1,N","","","","","18.0","1,,N,01,","81.1","1,,,N","",""
"US1ILVR0025","2016-06","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","10",",N","6",",N","0",",N","","","","","","","","","20160602",",,N","","","","","21.6",",,N,02,","67.2",",,,N","",""
"US1ILVR0025","2016-08","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","10","1,N","7","1,N","1","1,N","","","","","","","","","20160816",",1,N","","","","","66.3","1,,N,16,","127.1","1,,,N","",""
"US1ILVR0025","2016-09","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","9","2,N","5","2,N","0","2,N","","","","","","","","","20160910",",2,N","","","","","22.1","2,,N,10,","90.2",",a,,N","",""
"US1ILVR0025","2016-10","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","9",",N","5",",N","0",",N","","","","","","","","","20161020",",,N","","","","","7.9",",,N,20,","31.8",",,,N","",""
"US1ILVR0025","2016-11","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","7",",N","7",",N","0",",N","","","","","","","","","20161129",",,N","","","","","13.5",",,N,29,","60.3",",,,N","",""
"US1ILVR0025","2019-02","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","11",",N","6",",N","0",",N","3",",N","1",",N","20190202","+,,N","20190201",",,N","20190212",",,N","114",",,N,02,+","51",",,N,01,","15.2",",,N,12,","44.2",",,,N","92",",,,N"
"US1ILVR0025","2019-03","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","14",",N","9",",N","2",",N","","","","","","","","","20190310",",,N","","","","","32.8",",,N,10,","116.2",",,,N","",""
"US1ILVR0025","2019-04","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","13",",N","10",",N","0",",N","","","","","","","","","20190415",",,N","","","","","16.8",",,N,15,","107.8",",,,N","",""
"US1ILVR0025","2019-05","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","16","3,N","10","3,N","0","3,N","","","","","","","","","20190501",",3,N","","","","","21.6","3,,N,01,","141.9",",a,,N","",""
"US1ILVR0025","2019-06","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","11",",N","7",",N","1",",N","","","","","","","","","20190620",",,N","","","","","26.2",",,N,20,","108.2",",,,N","",""
"US1ILVR0025","2019-07","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","10",",N","5",",N","2",",N","","","","","","","","","20190722",",,N","","","","","70.1",",,N,22,","126.4",",,,N","",""
"US1ILVR0025","2019-08","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","5",",N","2",",N","0",",N","","","","","","","","","20190821",",,N","","","","","10.9",",,N,21,","17.8",",,,N","",""
"US1ILVR0025","2019-09","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","10","3,N","7","3,N","1","3,N","","","","","","","","","20190928",",3,N","","","","","35.6","3,,N,28,","105.8",",a,,N","",""
"US1ILVR0025","2019-10","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","10",",N","6",",N","1",",N","","","","","","","","","20191027",",,N","","","","","42.4",",,N,27,","108.9",",,,N","",""
"US1ILVR0025","2019-11","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","9",",N","5",",N","0",",N","5",",N","2",",N","20191112",",,N","20191112",",,N","20191112",",,N","119",",,N,12,","119",",,N,12,","12.7",",,N,12,","41.2",",,,N","149",",,,N"
"US1ILVR0025","2019-12","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","8",",N","5",",N","0",",N","2",",N","1",",N","20191216",",,N","20191216",",,N","20191229",",,N","64",",,N,16,","64",",,N,16,","15.5",",,N,29,","48.9",",,,N","69",",,,N"
"US1ILVR0025","2020-01","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","10","2,N","4","2,N","1","2,N","","","0","3,N","","","20200126","+,3,N","20200111",",2,N","","","8","3,,N,26,+","47.0","2,,N,11,","101.0",",a,,N","26","3,,,N"
"US1ILVR0025","2020-02","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","12",",N","7",",N","0",",N","9","1,N","3",",N","20200227","+,1,N","20200213",",,N","20200218",",,N","76","1,,N,27,+","69",",,N,13,","15.2",",,N,18,","63.6",",,,N","211",",,,N"
"US1ILVR0025","2020-03","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","16",",N","10",",N","0",",N","2","3,N","2","2,N","20200315",",3,N","20200315",",2,N","20200319",",,N","64","3,,N,15,","61","2,,N,15,","15.7",",,N,19,","94.0",",,,N","102","2,,,N"
"US1ILVR0025","2020-04","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","16",",N","10",",N","2",",N","","","","","","","","","20200429",",,N","","","","","27.9",",,N,29,","116.3",",,,N","",""
"US1ILVR0025","2020-05","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","15",",N","9",",N","1",",N","","","","","","","","","20200517",",,N","","","","","35.1",",,N,17,","123.1",",,,N","",""
"US1ILVR0025","2020-06","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","10",",N","5",",N","1",",N","","","","","","","","","20200604",",,N","","","","","27.9",",,N,04,","80.5",",,,N","",""
"US1ILVR0025","2020-07","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","14",",N","9",",N","2",",N","","","","","","","","","20200731",",,N","","","","","37.3",",,N,31,","136.0",",,,N","",""
"US1ILVR0025","2020-08","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","7",",N","3",",N","0",",N","","","","","","","","","20200802",",,N","","","","","17.0",",,N,02,","32.6",",,,N","",""
"US1ILVR0025","2020-09","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","7",",N","7",",N","0",",N","","","","","","","","","20200907",",,N","","","","","18.0",",,N,07,","59.9",",,,N","",""
"US1ILVR0025","2020-10","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","13",",N","5",",N","0",",N","","","","","","","","","20201021",",,N","","","","","11.7",",,N,21,","42.8",",,,N","",""
"US1ILVR0025","2020-11","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","9",",N","7",",N","0",",N","","","","","","","","","20201122",",,N","","","","","23.6",",,N,22,","68.1",",,,N","",""
"US1ILVR0025","2020-12","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","7",",N","4",",N","0",",N","","","1","2,N","","","20201216",",2,N","20201212",",,N","","","28","2,,N,16,","23.6",",,N,12,","42.4",",,,N","53","2,,,N"
"US1ILVR0025","2021-01","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","9",",N","6",",N","1",",N","3","1,N","2","2,N","20210131",",1,N","20210131",",2,N","20210131",",,N","102","1,,N,31,","102","2,,N,31,","32.8",",,N,31,","77.3",",,,N","209","2,,,N"
"US1ILVR0025","2021-02","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","10",",N","6",",N","0",",N","25","1,N","5",",N","20210216",",1,N","20210216",",,N","20210216",",,N","305","1,,N,16,","132",",,N,16,","11.2",",,N,16,","35.6",",,,N","291",",,,N"
"US1ILVR0025","2021-03","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","11",",N","7",",N","2",",N","0",",N","0",",N","20210331","+,,N","20210331","+,,N","20210319",",,N","0",",,N,31,+","0",",,N,31,+","37.6",",,N,19,","114.2",",,,N","0",",,,N"
"US1ILVR0025","2021-04","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","9",",N","5",",N","1",",N","0",",N","0","1,N","20210421",",,N","20210430","+,1,N","20210429",",,N","13",",,N,21,","0","1,,N,30,+","33.3",",,N,29,","63.7",",,,N","0","1,,,N"
"US1ILVR0025","2021-05","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","15",",N","13",",N","1",",N","0","2,N","0",",N","20210531","+,2,N","20210531","+,,N","20210509",",,N","0","2,,N,31,+","0",",,N,31,+","35.1",",,N,09,","128.2",",,,N","0",",,,N"
"US1ILVR0025","2021-06","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","13",",N","9",",N","3",",N","0",",N","0",",N","20210630","+,,N","20210630","+,,N","20210626",",,N","0",",,N,30,+","0",",,N,30,+","71.9",",,N,26,","223.3",",,,N","0",",,,N"
"US1ILVR0025","2021-07","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","11",",N","8",",N","2",",N","0","2,N","0",",N","20210731","+,2,N","20210731","+,,N","20210716",",,N","0","2,,N,31,+","0",",,N,31,+","43.4",",,N,16,","129.3",",,,N","0",",,,N"
"US1ILVR0025","2021-08","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","7",",N","5",",N","0",",N","0",",N","0",",N","20210831","+,,N","20210831","+,,N","20210827",",,N","0",",,N,31,+","0",",,N,31,+","17.3",",,N,27,","52.9",",,,N","0",",,,N"
"US1ILVR0025","2021-09","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","7",",N","5",",N","1",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210908",",,N","0",",,N,30,+","0",",,N,30,+","34.0",",,N,08,","83.3",",,,N","0",",,,N"
"US1ILVR0025","2021-10","40.463591","-87.659803","222.5","HOOPESTON 0.6 E, IL US","18",",N","11",",N","1",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211025",",,N","0",",,N,31,+","0",",,N,31,+","94.0",",,N,25,","215.2",",,,N","0",",,,N"
