"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSTH0018","2007-03","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","5",",N","4",",N","0",",N","","","0",",N","","","20070301",",,N","20070329",",,N","","","0",",T,N,01,","17.0",",,N,29,","36.8",",,,N","0",",T,,N"
"US1KSTH0018","2007-04","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","11",",N","8",",N","1",",N","","","3",",N","","","20070414",",,N","20070422",",,N","","","109",",,N,14,","40.9",",,N,22,","88.0",",,,N","182",",,,N"
"US1KSTH0018","2007-05","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","8",",N","2",",N","0",",N","","","0",",N","","","20070531","+,,N","20070530",",,N","","","0",",,N,31,+","13.5",",,N,30,","22.9",",,,N","0",",,,N"
"US1KSTH0018","2007-06","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","6",",N","4",",N","0",",N","","","0",",N","","","20070630","+,,N","20070613",",,N","","","0",",,N,30,+","20.3",",,N,13,","44.2",",,,N","0",",,,N"
"US1KSTH0018","2007-07","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","6",",N","0",",N","","","0",",N","","","20070731","+,,N","20070729",",,N","","","0",",,N,31,+","24.6",",,N,29,","65.5",",,,N","0",",,,N"
"US1KSTH0018","2007-08","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","7",",N","0",",N","","","0",",N","","","20070831","+,,N","20070825",",,N","","","0",",,N,31,+","17.3",",,N,25,","90.4",",,,N","0",",,,N"
"US1KSTH0018","2007-09","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","7",",N","3",",N","1",",N","","","0",",N","","","20070930","+,,N","20070930",",,N","","","0",",,N,30,+","25.4",",,N,30,","49.2",",,,N","0",",,,N"
"US1KSTH0018","2007-10","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","4",",N","1",",N","0",",N","","","0",",N","","","20071031","+,,N","20071015",",,N","","","0",",,N,31,+","3.3",",,N,15,","5.7",",,,N","0",",,,N"
"US1KSTH0018","2007-11","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","2",",N","0",",N","0",",N","","","1",",N","","","20071124",",,N","20071124",",,N","","","53",",,N,24,","2.0",",,N,24,","2.8",",,,N","66",",,,N"
"US1KSTH0018","2007-12","39.39472","-101.05094","967.1","COLBY 0.6 NNW, KS US","9",",N","4",",N","0",",N","","","5",",N","","","20071212",",,N","20071211",",,N","","","102",",,N,12,","12.4",",,N,11,","29.0",",,,N","284",",,,N"
