"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNWN0021","2021-07","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","6",",N","6",",N","2",",N","","","","","","","","","20210707",",,N","","","","","44.7",",,N,07,","130.4",",,,N","",""
"US1MNWN0021","2021-08","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","11","3,N","9","3,N","3","3,N","","","","","","","","","20210808",",3,N","","","","","94.5","3,,N,08,","227.7","1,a,,N","",""
"US1MNWN0021","2021-09","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","5","5,N","4","5,N","0","5,N","","","","","","","","","20210921",",5,N","","","","","18.5","5,,N,21,","37.3","2,a,,N","",""
"US1MNWN0021","2021-10","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","8","4,N","4","4,N","0","4,N","","","","","","","","","20211029",",4,N","","","","","10.2","4,,N,29,","23.2","4,,,N","",""
"US1MNWN0021","2022-01","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","6","5,N","2","5,N","0","5,N","","","2","4,N","","","20220123",",4,N","20220115",",5,N","","","122","4,,N,23,","7.1","5,,N,15,","15.8","5,,,N","216","4,,,N"
"US1MNWN0021","2022-02","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","4","5,N","3","5,N","0","5,N","","","","","","","","","20220223",",5,N","","","","","3.0","5,,N,23,","9.4","5,,,N","",""
"US1MNWN0021","2022-03","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","5","2,N","4","2,N","0","2,N","","","","","","","","","20220323",",2,N","","","","","24.6","2,,N,23,","62.9","2,,,N","",""
"US1MNWN0021","2022-04","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","11","3,N","7","3,N","0","3,N","","","","","","","","","20220413",",3,N","","","","","20.3","3,,N,13,","69.4","3,,,N","",""
"US1MNWN0021","2022-07","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","","","","","","","","","","","","","","","","","","","","","","","70.6","4,a,,N","",""
"US1MNWN0021","2022-08","44.04219","-91.63064","200.9","WINONA 2.0 ESE, MN US","13","1,N","11","1,N","2","1,N","","","","","","","","","20220825",",1,N","","","","","30.7","1,,N,25,","147.3","1,,,N","",""
