"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDSB0002","2017-10","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","7",",N","4",",N","0",",N","","","","","20171002",",,N","","","22.1",",,N,02,","48.9",",,,N","",""
"US1SDSB0002","2017-11","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","0","5,N","0","5,N","0","5,N","","","","","201711","5,,N","","","0.0","5,T,N,  ,","0.0","1,T,,N","",""
"US1SDSB0002","2017-12","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","4","2,N","3","2,N","0","2,N","3","3,N","20171206","+,3,N","20171206",",2,N","38","3,,N,06,+","2.8","2,,N,06,","8.6","2,,,N","125","3,,,N"
"US1SDSB0002","2018-01","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","5","1,N","1","1,N","0","1,N","0","3,N","20180115",",3,N","20180122",",1,N","23","3,,N,15,","3.3","1,,N,22,","6.6","1,,,N","69","3,,,N"
"US1SDSB0002","2018-02","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","10",",N","4",",N","0",",N","2","5,N","20180209",",5,N","20180223",",,N","97","5,,N,09,","6.9",",,N,23,","23.0",",,,N","192","5,,,N"
"US1SDSB0002","2018-04","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","10","2,N","4","2,N","1","2,N","","","","","20180414",",2,N","","","31.0","2,,N,14,","66.5",",a,,N","",""
"US1SDSB0002","2018-05","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","8","2,N","2","2,N","0","2,N","","","","","20180511",",2,N","","","15.0","2,,N,11,","34.4",",a,,N","",""
"US1SDSB0002","2018-06","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","","","","","","","","","","","","","","","","","161.8",",a,,N","",""
"US1SDSB0002","2018-07","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","5","2,N","4","2,N","1","2,N","","","","","20180719",",2,N","","","34.0","2,,N,19,","59.9",",a,,N","",""
"US1SDSB0002","2018-09","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","8","4,N","2","4,N","1","4,N","","","","","20180920",",4,N","","","42.9","4,,N,20,","59.5",",a,,N","",""
"US1SDSB0002","2018-10","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","","","","","","","","","","","","","","","","","56.0",",a,,N","",""
"US1SDSB0002","2018-11","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","3","5,N","1","5,N","0","5,N","","","","","20181103",",5,N","","","3.3","5,,N,03,","9.6",",a,,N","",""
"US1SDSB0002","2018-12","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","5",",N","3",",N","0",",N","","","","","20181227",",,N","","","15.0",",,N,27,","34.1",",,,N","",""
"US1SDSB0002","2019-01","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","7",",N","1",",N","0",",N","3","5,N","20190119",",5,N","20190119",",,N","157","5,,N,19,","6.6",",,N,19,","12.0",",,,N","264","5,,,N"
"US1SDSB0002","2019-02","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","","","","","","","","","","","","","","","","","27.1","1,a,,N","",""
"US1SDSB0002","2019-03","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","8","1,N","6","1,N","1","1,N","","","","","20190314",",1,N","","","62.7","1,,N,14,","83.9","1,,,N","",""
"US1SDSB0002","2019-04","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","12",",N","6",",N","1",",N","","","","","20190411",",,N","","","27.4",",,N,11,","89.2",",,,N","",""
"US1SDSB0002","2019-05","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","16",",N","10",",N","2",",N","","","","","20190518",",,N","","","31.8",",,N,18,","147.8",",,,N","",""
"US1SDSB0002","2019-06","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","7","5,N","4","5,N","0","5,N","","","","","20190623",",5,N","","","23.6","5,,N,23,","73.4",",a,,N","",""
"US1SDSB0002","2019-09","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","7","5,N","3","5,N","1","5,N","","","","","20190911",",5,N","","","34.8","5,,N,11,","116.1","3,a,,N","",""
"US1SDSB0002","2019-10","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","11",",N","9",",N","0",",N","","","","","20191011",",,N","","","18.0",",,N,11,","59.0",",,,N","",""
"US1SDSB0002","2019-11","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","5",",N","3",",N","0",",N","","","","","20191130",",,N","","","10.9",",,N,30,","20.1",",,,N","",""
"US1SDSB0002","2019-12","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","5","3,N","4","3,N","0","3,N","","","","","20191201",",3,N","","","14.0","3,,N,01,","41.2",",a,,N","",""
"US1SDSB0002","2020-01","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","5",",N","1",",N","0",",N","","","","","20200118",",,N","","","11.2",",,N,18,","14.2",",,,N","",""
"US1SDSB0002","2020-02","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","3",",N","1",",N","0",",N","0","3,N","20200229","+,3,N","20200209",",,N","0","3,,N,29,+","6.4",",,N,09,","7.2",",,,N","0","3,,,N"
"US1SDSB0002","2020-03","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","9",",N","4",",N","0",",N","","","","","20200329",",,N","","","15.5",",,N,29,","27.6",",,,N","",""
"US1SDSB0002","2020-04","44.02278","-98.10742","384.0","FORESTBURG 0.1 NE, SD US","6",",N","3",",N","0",",N","","","","","20200412",",,N","","","9.1",",,N,12,","20.5",",,,N","",""
