"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001022436","1989-10","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19891031","+,,C","19891031","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001022436","1989-11","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","","","0.0",",C","23",",C","13",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19891122","+,,C","19891130","+,,C","19891130","+,,C","19891103",",,C","19891109",",,C","-1.5",",C,22,+","0",",,C,30,+","0",",,C,30,+","12.0",",,C,03,","16.5",",C,09,","","","372.5",",C","96.1",",,,C","0",",,,C","5.92",",C","9.18",",,,C","2.65",",,,C"
"CA001022436","1989-12","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","","","0.0",",C","18",",C","11",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19891212","+,,C","19891231","+,,C","19891231","+,,C","19891203",",,C","19891203",",,C","-2.5",",C,12,+","0",",,C,31,+","0",",,C,31,+","42.1",",,C,03,","12.5",",C,03,","","","402.1",",C","126.3",",,,C","0",",,,C","5.36",",C","7.60",",,,C","3.13",",,,C"
"CA001022436","1990-01","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","0.0","C","0.0",",C","23","3,C","16","3,C","1","3,C","0",",C","0","3,C","0",",C","16",",C","0",",C","0",",C","0",",C","19900129","+,,C","19900130","+,,C","19900126","+,3,C","19900106",",3,C","19900105","+,,C","-3.5",",C,29,+","20",",,C,30,+","0","3,T,C,26,+","29.8","3,,C,06,","10.0",",C,05,+","","","470.3",",C","167.7","3,,,C","0","3,T,,C","3.16",",C","6.53",",,,C","-0.21",",,,C"
"CA001022436","1990-02","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","0.0","C","0.0","2,C","15",",C","7",",C","2",",C","8",",C","3",",C","0","2,C","20","2,C","0",",C","0",",C","0",",C","19900218",",2,C","19900216",",,C","19900215",",,C","19900202",",,C","19900210",",,C","-10.0","2,C,18,","260",",,C,16,","260",",,C,15,","37.0",",,C,02,","12.0",",C,10,","","","434.2",",C","109.2",",,,C","340",",,,C","1.58","2,C","5.63",",,,C","-2.46","2,,,C"
"CA001022436","1990-03","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","0.0","C","0.0",",C","15","2,C","8","2,C","0","2,C","0",",C","0","2,C","0",",C","13",",C","0",",C","0",",C","0",",C","19900302",",,C","19900331","+,,C","19900306",",2,C","19900309",",2,C","19900328",",,C","-3.5",",C,02,","0",",,C,31,+","0","2,T,C,06,","25.0","2,,C,09,","16.5",",C,28,","","","397.8",",C","94.8","2,,,C","0","2,T,,C","5.50",",C","10.34",",,,C","0.66",",,,C"
"CA001022436","1990-04","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19900428","+,,C","19900430","+,,C","19900430","+,,C","19900424",",,C","19900416","+,,C","0.5",",C,28,+","0",",,C,30,+","0",",,C,30,+","10.2",",,C,24,","19.5",",C,16,+","","","265.2",",C","51.0",",,,C","0",",,,C","9.49",",C","14.78",",,,C","4.20",",,,C"
"CA001022436","1990-05","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19900508",",,C","19900531","+,,C","19900531","+,,C","19900521",",,C","19900505",",,C","2.5",",C,08,","0",",,C,31,+","0",",,C,31,+","12.4",",,C,21,","23.0",",C,05,","","","202.6",",C","43.3",",,,C","0",",,,C","11.80",",C","16.68",",,,C","6.92",",,,C"
"CA001022436","1990-06","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","2.5","C","2.5","1,C","16",",C","11",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","19900605",",1,C","19900630","+,,C","19900630","+,,C","19900602",",,C","19900621",",,C","3.5","1,C,05,","0",",,C,30,+","0",",,C,30,+","23.8",",,C,02,","28.5",",C,21,","","","126.2",",C","95.7",",,,C","0",",,,C","14.07","1,C","19.17",",,,C","8.98","1,,,C"
"CA001022436","1990-07","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","27.8","C","25.3",",C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19900701",",,C","19900731","+,,C","19900731","+,,C","19900705",",,C","19900729","+,,C","7.0",",C,01,","0",",,C,31,+","0",",,C,31,+","8.8",",,C,05,","32.0",",C,29,+","29.6","C","29.6",",C","14.3",",,,C","0",",,,C","18.19",",C","25.60",",,,C","10.79",",,,C"
"CA001022436","1990-08","49.55","-124.8","92.0","DENMAN ISLAND 2, BC CA","62.9","C","35.1",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","19900823",",,C","19900831","+,,C","19900831","+,,C","19900830",",,C","19900810",",,C","5.5",",C,23,","0",",,C,31,+","0",",,C,31,+","5.7",",,C,30,","33.5",",C,10,","59.5","C","29.9",",C","16.5",",,,C","0",",,,C","18.50",",C","25.11",",,,C","11.89",",,,C"
