"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNSL0307","2023-06","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","6","3,N","4","3,N","0","3,N","20230628",",3,N","19.1","3,,N,28,","65.2","1,a,,N"
"US1MNSL0307","2023-07","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","8","4,N","3","4,N","0","4,N","20230728","+,4,N","7.6","4,,N,28,+","39.1","1,a,,N"
"US1MNSL0307","2023-08","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","12",",N","5",",N","1",",N","20230817",",,N","28.4",",,N,17,","81.4",",,,N"
"US1MNSL0307","2023-09","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","13",",N","9",",N","1",",N","20230924",",,N","42.4",",,N,24,","139.9",",,,N"
"US1MNSL0307","2023-10","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","25",",N","6",",N","0",",N","20231027",",,N","11.4",",,N,27,","46.5",",,,N"
"US1MNSL0307","2023-11","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","8",",N","2",",N","0",",N","20231106",",,N","16.0",",,N,06,","23.9",",,,N"
"US1MNSL0307","2023-12","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","9","1,N","5","1,N","0","1,N","20231216",",1,N","24.1","1,,N,16,","85.5","1,,,N"
"US1MNSL0307","2024-01","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","4","1,N","2","1,N","0","1,N","20240106",",1,N","5.3","1,,N,06,","11.6","1,,,N"
"US1MNSL0307","2024-02","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","4","2,N","1","2,N","0","2,N","20240209",",2,N","6.6","2,,N,09,","7.7","2,,,N"
"US1MNSL0307","2024-04","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","13",",N","6",",N","0",",N","20240417",",,N","18.5",",,N,17,","79.4",",,,N"
"US1MNSL0307","2024-05","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","20",",N","10",",N","1",",N","20240522",",,N","52.1",",,N,22,","116.8",",,,N"
"US1MNSL0307","2024-06","46.662061","-92.227531","205.4","DULUTH 10.2 SW, MN US","17","2,N","10","2,N","3","2,N","20240628",",2,N","33.8","2,,N,28,","183.5",",a,,N"
