"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYRN0023","2018-09","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","13",",N","7",",N","1",",N","20180918",",,N","65.8",",,N,18,","146.8",",,,N"
"US1NYRN0023","2018-10","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","","","","","","","","","","","96.6","3,a,,N"
"US1NYRN0023","2018-12","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","9","2,N","4","2,N","0","2,N","20181222",",2,N","17.5","2,,N,22,","65.8","2,,,N"
"US1NYRN0023","2019-01","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","","","","","","","","","","","109.1",",a,,N"
"US1NYRN0023","2019-03","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","4","5,N","4","5,N","0","5,N","20190322",",5,N","7.9","5,,N,22,","33.6","3,a,,N"
"US1NYRN0023","2019-04","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","18","2,N","12","2,N","1","2,N","20190415",",2,N","27.4","2,,N,15,","103.0","2,,,N"
"US1NYRN0023","2019-05","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","21","2,N","10","2,N","0","2,N","20190520",",2,N","15.0","2,,N,20,","101.4","2,,,N"
"US1NYRN0023","2019-06","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","17",",N","11",",N","2",",N","20190606",",,N","27.9",",,N,06,","129.5",",,,N"
"US1NYRN0023","2019-07","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","13",",N","7",",N","3",",N","20190723",",,N","58.7",",,N,23,","182.6",",,,N"
"US1NYRN0023","2019-08","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","14","2,N","12","2,N","4","2,N","20190822",",2,N","51.8","2,,N,22,","214.6","2,,,N"
"US1NYRN0023","2019-09","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","8",",N","5",",N","1",",N","20190903",",,N","29.2",",,N,03,","63.7",",,,N"
"US1NYRN0023","2019-10","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","","","","","","","","","","","179.2","1,a,,N"
"US1NYRN0023","2019-11","42.663699","-73.687678","114.0","WYANTSKILL 2.6 SW, NY US","7","4,N","5","4,N","2","4,N","20191119",",4,N","36.8","4,,N,19,","83.6","4,,,N"
