"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDHR0028","2019-07","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","10","3,N","7","3,N","1","3,N","","","","","20190712",",3,N","","","55.1","3,,N,12,","127.4","3,,,N","",""
"US1MDHR0028","2019-09","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","6","5,N","1","5,N","0","5,N","","","","","20190912",",5,N","","","4.1","5,,N,12,","11.1",",a,,N","",""
"US1MDHR0028","2019-12","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","","","","","","","","","","","","","","","","","110.5","5,a,,N","",""
"US1MDHR0028","2020-01","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8","5,N","5","5,N","0","5,N","","","","","20200125",",5,N","","","22.9","5,,N,25,","73.6","5,,,N","",""
"US1MDHR0028","2020-02","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","13",",N","11",",N","0",",N","","","","","20200208",",,N","","","15.2",",,N,08,","84.4",",,,N","",""
"US1MDHR0028","2020-03","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","13","3,N","8","3,N","0","3,N","","","","","20200329",",3,N","","","20.8","3,,N,29,","76.0","3,,,N","",""
"US1MDHR0028","2020-04","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","15","3,N","10","3,N","2","3,N","","","","","20200414",",3,N","","","40.9","3,,N,14,","136.6","3,,,N","",""
"US1MDHR0028","2020-06","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","10","4,N","4","4,N","1","4,N","","","","","20200606",",4,N","","","62.5","4,,N,06,","110.9","4,,,N","",""
"US1MDHR0028","2020-07","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","10",",N","6",",N","2",",N","","","","","20200723",",,N","","","41.7",",,N,23,","99.5",",,,N","",""
"US1MDHR0028","2020-08","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","14","3,N","9","3,N","1","3,N","","","","","20200805",",3,N","","","71.9","3,,N,05,","134.3","3,,,N","",""
"US1MDHR0028","2020-09","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","11","1,N","9","1,N","2","1,N","","","","","20200930",",1,N","","","39.1","1,,N,30,","103.0","1,,,N","",""
"US1MDHR0028","2020-11","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","5","5,N","4","5,N","1","5,N","","","","","20201112",",5,N","","","53.8","5,,N,12,","80.2","1,a,,N","",""
"US1MDHR0028","2021-01","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","","","","","","","","","","","","","","","","","40.9","2,a,,N","",""
"US1MDHR0028","2021-03","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","7",",N","5",",N","1",",N","","","","","20210325",",,N","","","41.7",",,N,25,","98.4",",,,N","",""
"US1MDHR0028","2021-04","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","7","3,N","6","3,N","0","3,N","","","","","20210412",",3,N","","","24.1","3,,N,12,","83.1","1,a,,N","",""
"US1MDHR0028","2021-05","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","","","","","","","","","","","","","","","","","89.3","5,a,,N","",""
"US1MDHR0028","2021-06","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8",",N","6",",N","4",",N","","","","","20210610",",,N","","","33.5",",,N,10,","136.5",",,,N","",""
"US1MDHR0028","2021-07","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","9","1,N","5","1,N","1","1,N","","","","","20210702",",1,N","","","36.8","1,,N,02,","106.7","1,,,N","",""
"US1MDHR0028","2021-08","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","10","5,N","7","5,N","1","5,N","","","","","20210828",",5,N","","","33.8","5,,N,28,","141.3","1,a,,N","",""
"US1MDHR0028","2021-09","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8","2,N","5","2,N","1","2,N","","","","","20210924",",2,N","","","46.0","2,,N,24,","168.2",",a,,N","",""
"US1MDHR0028","2021-10","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","11",",N","3",",N","2",",N","","","","","20211030",",,N","","","50.8",",,N,30,","101.0",",,,N","",""
"US1MDHR0028","2021-11","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","9",",N","3",",N","0",",N","","","","","20211112",",,N","","","16.5",",,N,12,","37.1",",,,N","",""
"US1MDHR0028","2021-12","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","11",",N","5",",N","0",",N","","","","","20211230",",,N","","","6.6",",,N,30,","28.4",",,,N","",""
"US1MDHR0028","2022-01","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","9","1,N","7","1,N","1","1,N","","","","","20220117",",1,N","","","35.6","1,,N,17,","87.5","1,,,N","",""
"US1MDHR0028","2022-02","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","9",",N","6",",N","0",",N","","","","","20220225","+,,N","","","15.7",",,N,25,+","61.7",",,,N","",""
"US1MDHR0028","2022-03","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8","4,N","5","4,N","0","4,N","","","","","20220325","+,4,N","","","13.2","4,,N,25,+","69.3",",a,,N","",""
"US1MDHR0028","2022-04","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","12",",N","7",",N","2",",N","","","","","20220419",",,N","","","38.6",",,N,19,","129.0",",,,N","",""
"US1MDHR0028","2022-05","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","14",",N","8",",N","3",",N","","","","","20220507",",,N","","","54.9",",,N,07,","189.7",",,,N","",""
"US1MDHR0028","2022-06","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","9","2,N","6","2,N","0","2,N","","","","","20220615",",2,N","","","13.5","2,,N,15,","80.6",",a,,N","",""
"US1MDHR0028","2022-07","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","16",",N","8",",N","1",",N","","","","","20220707",",,N","","","25.4",",,N,07,","93.8",",,,N","",""
"US1MDHR0028","2022-08","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","13",",N","10",",N","2",",N","","","","","20220823",",,N","","","100.6",",,N,23,","219.1",",,,N","",""
"US1MDHR0028","2022-09","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8",",N","6",",N","1",",N","","","","","20220907",",,N","","","43.9",",,N,07,","114.3",",,,N","",""
"US1MDHR0028","2022-10","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","12","2,N","9","2,N","4","2,N","","","","","20221005",",2,N","","","68.6","2,,N,05,","241.2","2,,,N","",""
"US1MDHR0028","2022-11","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","5",",N","4",",N","1",",N","","","","","20221116",",,N","","","29.0",",,N,16,","57.6",",,,N","",""
"US1MDHR0028","2022-12","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","11","2,N","6","2,N","1","2,N","","","","","20221216",",2,N","","","47.5","2,,N,16,","132.8",",a,,N","",""
"US1MDHR0028","2023-01","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","13","2,N","5","2,N","0","2,N","","","","","20230126","+,2,N","","","13.0","2,,N,26,+","57.9","2,,,N","",""
"US1MDHR0028","2023-03","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","7","2,N","3","2,N","0","2,N","","","","","20230304",",2,N","","","15.7","2,,N,04,","52.2",",a,,N","",""
"US1MDHR0028","2023-04","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","5","5,N","4","5,N","0","5,N","","","","","20230423",",5,N","","","18.8","5,,N,23,","48.0","5,,,N","",""
"US1MDHR0028","2023-05","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8","1,N","3","1,N","0","1,N","","","","","20230514",",1,N","","","6.9","1,,N,14,","16.7","1,,,N","",""
"US1MDHR0028","2023-06","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","11","1,N","9","1,N","1","1,N","","","","","20230628",",1,N","","","68.8","1,,N,28,","152.1","1,,,N","",""
"US1MDHR0028","2023-07","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","15",",N","11",",N","4",",N","","","","","20230708",",,N","","","38.6",",,N,08,","193.4",",,,N","",""
"US1MDHR0028","2023-08","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","7","1,N","3","1,N","0","1,N","","","","","20230808",",1,N","","","20.3","1,,N,08,","45.0","1,,,N","",""
"US1MDHR0028","2023-09","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","12","1,N","7","1,N","2","1,N","","","","","20230924",",1,N","","","49.5","1,,N,24,","136.8","1,,,N","",""
"US1MDHR0028","2023-10","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8",",N","5",",N","0",",N","","","","","20231015",",,N","","","23.1",",,N,15,","52.8",",,,N","",""
"US1MDHR0028","2023-11","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","4",",N","3",",N","1",",N","0","5,N","20231130","+,5,N","20231122",",,N","0","5,,N,30,+","50.3",",,N,22,","65.8",",,,N","0","5,,,N"
"US1MDHR0028","2023-12","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","12",",N","6",",N","3",",N","","","","","20231218",",,N","","","77.2",",,N,18,","179.5",",,,N","",""
"US1MDHR0028","2024-01","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","12",",N","8",",N","3",",N","","","","","20240110",",,N","","","87.4",",,N,10,","193.3",",,,N","",""
"US1MDHR0028","2024-02","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8",",N","6",",N","0",",N","","","","","20240213",",,N","","","18.8",",,N,13,","54.1",",,,N","",""
"US1MDHR0028","2024-03","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","8","5,N","7","5,N","1","5,N","","","","","20240324",",5,N","","","28.2","5,,N,24,","96.2","5,,,N","",""
"US1MDHR0028","2024-04","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","11","4,N","8","4,N","3","4,N","","","","","20240403",",4,N","","","27.4","4,,N,03,","102.6","4,,,N","",""
"US1MDHR0028","2024-05","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","18","2,N","11","2,N","0","2,N","","","","","20240513",",2,N","","","18.0","2,,N,13,","96.3","2,,,N","",""
"US1MDHR0028","2024-06","39.59409","-76.43938","178.3","JARRETTSVILLE 1.9 ESE, MD US","7",",N","3",",N","1",",N","","","","","20240606",",,N","","","27.4",",,N,06,","60.0",",,,N","",""
