"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAHM0004","2022-07","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","11","4,N","8","4,N","0","4,N","","","","","20220728",",4,N","","","13.0","4,,N,28,","62.7","4,,,N","",""
"US1IAHM0004","2022-11","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","","","","","","","","","","","","","","","","","25.5","5,a,,N","",""
"US1IAHM0004","2023-04","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","8","1,N","5","1,N","0","1,N","","","","","20230420",",1,N","","","24.1","1,,N,20,","41.9","1,,,N","",""
"US1IAHM0004","2023-05","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","9","3,N","8","3,N","0","3,N","","","","","20230513",",3,N","","","16.5","3,,N,13,","76.7","3,,,N","",""
"US1IAHM0004","2023-06","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","9","4,N","5","4,N","1","4,N","","","","","20230625",",4,N","","","27.7","4,,N,25,","58.4","4,,,N","",""
"US1IAHM0004","2023-07","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","7","2,N","6","2,N","0","2,N","","","","","20230713",",2,N","","","17.8","2,,N,13,","49.5","2,,,N","",""
"US1IAHM0004","2023-09","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","6","4,N","4","4,N","1","4,N","","","","","20230924",",4,N","","","47.0","4,,N,24,","70.4","4,,,N","",""
"US1IAHM0004","2024-02","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","2","3,N","1","3,N","0","3,N","0","5,N","20240229","+,5,N","20240215",",3,N","0","5,,N,29,+","10.4","3,,N,15,","10.7","3,,,N","0","5,,,N"
"US1IAHM0004","2024-03","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","5","2,N","3","2,N","1","2,N","","","","","20240325",",2,N","","","30.5","2,,N,25,","67.8","2,,,N","",""
"US1IAHM0004","2024-06","42.452984","-93.824195","334.7","WEBSTER CITY 0.8 SSW, IA US","9","5,N","5","5,N","0","5,N","","","","","20240616",",5,N","","","23.4","5,,N,16,","94.1","1,a,,N","",""
