"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAMD0056","2023-01","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","11","5,N","11","5,N","6","5,N","","","","","20230108",",5,N","","","43.7","5,,N,08,","282.7","5,,,N","",""
"US1CAMD0056","2023-02","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","11",",N","8",",N","2",",N","","","","","20230228",",,N","","","41.9",",,N,28,","143.5",",,,N","",""
"US1CAMD0056","2023-03","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","19",",N","14",",N","6",",N","","","","","20230310",",,N","","","53.3",",,N,10,","350.4",",,,N","",""
"US1CAMD0056","2023-04","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","7","1,N","4","1,N","0","1,N","","","","","20230407",",1,N","","","23.4","1,,N,07,","43.5","1,,,N","",""
"US1CAMD0056","2023-05","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","8",",N","6",",N","0",",N","","","","","20230506",",,N","","","22.9",",,N,06,","62.6",",,,N","",""
"US1CAMD0056","2023-06","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","0","3,N","0","3,N","0","3,N","0","4,N","20230630","+,4,N","20230609",",3,N","0","4,,N,30,+","0.0","3,T,N,09,","0.0","3,T,,N","0","4,,,N"
"US1CAMD0056","2023-08","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","0",",N","0",",N","0",",N","0","2,N","20230831","+,2,N","20230822","+,,N","0","2,,N,31,+","0.0",",T,N,22,+","0.0",",T,,N","0","2,,,N"
"US1CAMD0056","2023-10","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","6","1,N","6","1,N","0","1,N","","","","","20231023",",1,N","","","22.9","1,,N,23,","54.1","1,,,N","",""
"US1CAMD0056","2023-11","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","8","2,N","6","2,N","0","2,N","","","","","20231106",",2,N","","","20.3","2,,N,06,","81.5","2,,,N","",""
"US1CAMD0056","2023-12","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","15",",N","13",",N","4",",N","","","","","20231218",",,N","","","48.0",",,N,18,","274.9",",,,N","",""
"US1CAMD0056","2024-01","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","19",",N","15",",N","4",",N","","","","","20240114",",,N","","","52.1",",,N,14,","327.2",",,,N","",""
"US1CAMD0056","2024-02","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","18",",N","17",",N","7",",N","","","","","20240201",",,N","","","72.1",",,N,01,","359.6",",,,N","",""
"US1CAMD0056","2024-03","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","17","3,N","13","3,N","5","3,N","","","","","20240306",",3,N","","","32.5","3,,N,06,","286.0",",a,,N","",""
"US1CAMD0056","2024-04","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","8","1,N","4","1,N","0","1,N","","","","","20240413",",1,N","","","20.6","1,,N,13,","62.4","1,,,N","",""
"US1CAMD0056","2024-05","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","2",",N","2",",N","1",",N","0","2,N","20240531","+,2,N","20240504",",,N","0","2,,N,31,+","26.7",",,N,04,","38.9",",,,N","0","2,,,N"
"US1CAMD0056","2024-06","39.4651","-123.321","710.5","WILLITS 4.4 NNE, CA US","1",",N","0",",N","0",",N","0","2,N","20240630","+,2,N","20240604",",,N","0","2,,N,30,+","0.8",",,N,04,","0.8",",,,N","0","2,,,N"
