"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00051278","1951-03","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","3",",0","2",",0","0",",0","1",",0","1",",0","","","19510319",",,0","19510319",",,0","","","19510328",",,0","51",",,0,19,","64",",,0,19,","12.2",",,0,28,","19.8",",,,0","77",",,,0"
"USC00051278","1951-04","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","3",",0","3",",0","0",",0","0","1,0","0",",0","","","19510430","+,1,0","19510430","+,,0","","","19510421",",,0","0","1,,0,30,+","0",",,0,30,+","21.1",",,0,21,","30.3",",,,0","0",",,,0"
"USC00051278","1951-05","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510521",",,0","3","","19510516",",,0","0",",,0,31,+","0",",T,0,21,","27.2",",,0,16,","101.4",",,,0","0",",T,,0"
"USC00051278","1951-06","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510619",",,0","3","","19510619",",,0","0",",,0,30,+","0",",T,0,19,","27.9",",,0,19,","86.9",",,,0","0",",T,,0"
"USC00051278","1951-07","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510723",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","30.0",",,,0","0",",,,0"
"USC00051278","1951-08","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","6",",0","2",",0","1",",0","0",",0","0",",0","1","","19510831","+,,0","19510807",",,0","3","","19510821",",,0","0",",,0,31,+","0",",T,0,07,","45.5",",,0,21,","61.8",",,,0","0",",T,,0"
"USC00051278","1951-09","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510905",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,05,","6.4",",,,0","0",",,,0"
"USC00051278","1951-10","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511028",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","15.3",",,,0","0",",,,0"
"USC00051278","1951-11","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","3",",0","3",",0","0",",0","","","2",",0","","","","","19511102",",,0","","","19511105",",,0","","","102",",,0,02,","13.5",",,0,05,","27.4",",,,0","153",",,,0"
"USC00051278","1951-12","37.06667","-102.23333","1333.5","CAMPO 21 E, CO US","0","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","19511231","+,5,0","19511219",",5,0","","","19511219",",5,0","0","5,,0,31,+","0","5,T,0,19,","0.0","5,T,0,19,","0.0","5,T,,0","0","5,T,,0"
