"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087582","2005-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","8",",S","5",",S","1",",S","0","2,S","0","2,S","20050201",",2,S","20050223",",,S","9.8","2,S,01,","31.0",",,S,23,","64.3",",,,S","19.94","2,,,S"
"ARM00087582","2005-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","6","2,S","4","2,S","1","2,S","0","3,S","0","3,S","20050322",",3,S","20050308",",2,S","12.2","3,S,22,","45.0","2,,S,08,","85.4","2,,,S","17.06","3,,,S"
"ARM00087582","2005-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","8","1,S","5","1,S","0","1,S","0","1,S","0","1,S","20050425",",1,S","20050407",",1,S","6.0","1,S,25,","23.1","1,,S,07,","71.0","1,,,S","12.00","1,,,S"
"ARM00087582","2005-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","5","3,S","2","3,S","0","3,S","0","1,S","0","1,S","20050522",",1,S","20050516",",3,S","4.0","1,S,22,","7.9","3,,S,16,","14.0","3,,,S","10.28","1,,,S"
"ARM00087582","2005-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","10",",S","7",",S","0",",S","0","2,S","0","2,S","20050620",",2,S","20050616","+,,S","5.0","2,S,20,","9.9",",,S,16,+","49.2",",,,S","10.08","2,,,S"
"ARM00087582","2005-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20050706",",4,S","","","2.8","4,S,06,","","","","","8.33","4,,,S"
"ARM00087582","2005-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","1,S","0","1,S","20050912",",1,S","","","3.5","1,S,12,","","","","","9.83","1,,,S"
"ARM00087582","2005-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20051006",",2,S","","","5.1","2,S,06,","","","","","11.64","2,,,S"
"ARM00087582","2005-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20051105",",5,S","","","10.0","5,S,05,","","","","","16.91","5,,,S"
"ARM00087582","2006-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20060118",",3,S","","","15.9","3,S,18,","","","","","19.88","3,,,S"
"ARM00087582","2006-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20060225",",5,S","","","14.9","5,S,25,","","","","","19.67","5,,,S"
"ARM00087582","2006-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20060329",",5,S","","","11.1","5,S,29,","","","","","17.01","5,,,S"
"ARM00087582","2006-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,","0","2,S","20060521",",2,S","","","5.2","2,S,21,","","","","","10.79","2,,,S"
"ARM00087582","2006-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,","0","3,S","20060611",",3,S","","","4.9","3,S,11,","","","","","9.80","3,,,S"
"ARM00087582","2006-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20060730",",3,S","","","2.5","3,S,30,","","","","","10.36","3,,,S"
"ARM00087582","2006-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20060904",",3,S","","","3.8","3,S,04,","","","","","10.81","3,,,S"
"ARM00087582","2006-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20061016",",5,S","","","11.5","5,S,16,","","","","","15.64","5,,,S"
"ARM00087582","2006-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20061204",",4,S","","","15.7","4,S,04,","","","","","19.96","4,,,S"
"ARM00087582","2007-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20070710",",5,S","","","0.4","5,S,10,","","","","","5.54","5,,,S"
"ARM00087582","2007-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20071013",",4,S","","","10.0","4,S,13,","","","","","15.47","4,,,S"
"ARM00087582","2007-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20071115",",3,S","","","6.3","3,S,15,","","","","","13.91","3,,,S"
"ARM00087582","2007-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20071205",",2,S","","","13.3","2,S,05,","","","","","18.75","2,,,S"
"ARM00087582","2008-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20080119",",2,S","","","15.4","2,S,19,","","","","","20.80","2,,,S"
"ARM00087582","2008-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20080211",",5,S","","","14.5","5,S,11,","","","","","20.95","5,,,S"
"ARM00087582","2008-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20080323",",3,S","","","14.7","3,S,23,","","","","","18.23","3,,,S"
"ARM00087582","2008-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20080414",",3,S","","","6.5","3,S,14,","","","","","14.27","3,,,S"
"ARM00087582","2008-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20080529",",5,S","","","1.6","5,S,29,","","","","","11.36","5,,,S"
"ARM00087582","2008-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20080602",",4,S","","","2.0","4,S,02,","","","","","7.64","4,,,S"
"ARM00087582","2008-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20081007",",4,S","","","9.5","4,S,07,","","","","","14.10","4,,,S"
"ARM00087582","2008-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20081202",",5,S","","","12.8","5,S,02,","","","","","20.02","5,,,S"
"ARM00087582","2009-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20090515",",3,S","","","7.0","3,S,15,","","","","","12.30","3,,,S"
"ARM00087582","2009-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20090625","+,5,S","","","3.0","5,S,25,+","","","","","8.10","5,,,S"
"ARM00087582","2009-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20090723",",5,S","","","1.5","5,S,23,","","","","","6.18","5,,,S"
"ARM00087582","2009-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20090809",",3,S","","","5.8","3,S,09,","","","","","10.44","3,,,S"
"ARM00087582","2009-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20090928",",4,S","","","3.1","4,S,28,","","","","","9.73","4,,,S"
"ARM00087582","2009-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","1,S","0","1,S","20091007",",1,S","","","8.5","1,S,07,","","","","","13.27","1,,,S"
"ARM00087582","2009-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","16","5,S","12","5,S","3","5,S","0","3,S","0","3,S","20091108",",3,S","20091101",",5,S","12.0","3,S,08,","39.9","5,,S,01,","186.8","5,,,S","17.09","3,,,S"
"ARM00087582","2009-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20091206",",2,S","","","12.0","2,S,06,","","","","","18.91","2,,,S"
"ARM00087582","2010-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20100113",",4,S","","","17.1","4,S,13,","","","","","21.10","4,,,S"
"ARM00087582","2010-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20100225",",3,S","","","13.5","3,S,25,","","","","","20.34","3,,,S"
"ARM00087582","2010-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20100315",",4,S","","","11.3","4,S,15,","","","","","18.93","4,,,S"
"ARM00087582","2010-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20100424",",3,S","","","8.7","3,S,24,","","","","","14.04","3,,,S"
"ARM00087582","2010-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20100516",",5,S","","","6.8","5,S,16,","","","","","13.03","5,,,S"
"ARM00087582","2010-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20100621",",4,S","","","4.9","4,S,21,","","","","","9.30","4,,,S"
"ARM00087582","2010-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20100904",",5,S","","","7.2","5,S,04,","","","","","12.06","5,,,S"
"ARM00087582","2010-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20101002",",5,S","","","9.2","5,S,02,","","","","","13.18","5,,,S"
"ARM00087582","2011-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20110313",",3,S","","","11.6","3,S,13,","","","","","18.44","3,,,S"
"ARM00087582","2011-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20110418",",5,S","","","10.4","5,S,18,","","","","","15.56","5,,,S"
"ARM00087582","2011-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20110502",",2,S","","","7.0","2,S,02,","","","","","11.82","2,,,S"
"ARM00087582","2011-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20110627",",2,S","","","3.0","2,S,27,","","","","","8.94","2,,,S"
"ARM00087582","2011-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20110704",",4,S","","","1.4","4,S,04,","","","","","7.64","4,,,S"
"ARM00087582","2011-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20110821",",3,S","","","3.2","3,S,21,","","","","","8.23","3,,,S"
"ARM00087582","2011-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20110906",",2,S","","","6.8","2,S,06,","","","","","11.08","2,,,S"
"ARM00087582","2011-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20111003",",4,S","","","7.5","4,S,03,","","","","","13.51","4,,,S"
"ARM00087582","2012-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20120125",",4,S","","","15.7","4,S,25,","","","","","21.47","4,,,S"
"ARM00087582","2012-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20120214",",4,S","","","15.4","4,S,14,","","","","","20.27","4,,,S"
"ARM00087582","2012-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20120531",",5,S","","","9.8","5,S,31,","","","","","14.25","5,,,S"
"ARM00087582","2012-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20120711",",2,S","","","1.2","2,S,11,","","","","","6.13","2,,,S"
"ARM00087582","2012-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20121010",",2,S","","","8.6","2,S,10,","","","","","15.02","2,,,S"
"ARM00087582","2012-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20121111",",5,S","","","14.0","5,S,11,","","","","","18.54","5,,,S"
"ARM00087582","2012-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20121226",",4,S","","","15.6","4,S,26,","","","","","19.89","4,,,S"
"ARM00087582","2013-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20130101",",2,S","","","12.2","2,S,01,","","","","","20.70","2,,,S"
"ARM00087582","2013-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20130226",",4,S","","","13.2","4,S,26,","","","","","20.20","4,,,S"
"ARM00087582","2013-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0",",S","0",",S","20130316",",,S","","","10.5",",S,16,","","","","","16.61",",,,S"
"ARM00087582","2013-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0",",S","0",",S","20130413",",,S","","","9.0",",S,13,","","","","","15.56",",,,S"
"ARM00087582","2013-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20130516",",3,S","","","4.8","3,S,16,","","","","","11.27","3,,,S"
"ARM00087582","2013-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20130620",",2,S","","","2.5","2,S,20,","","","","","9.08","2,,,S"
"ARM00087582","2013-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20130721",",2,S","","","0.4","2,S,21,","","","","","7.74","2,,,S"
"ARM00087582","2013-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20130813",",4,S","","","2.0","4,S,13,","","","","","7.86","4,,,S"
"ARM00087582","2013-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20130917",",5,S","","","5.0","5,S,17,","","","","","10.62","5,,,S"
"ARM00087582","2014-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20140524","+,2,S","","","6.8","2,S,24,+","","","","","12.70","2,,,S"
"ARM00087582","2014-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20140619",",3,S","","","4.8","3,S,19,","","","","","9.34","3,,,S"
"ARM00087582","2015-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20150219",",5,S","","","16.7","5,S,19,","","","","","21.30","5,,,S"
"ARM00087582","2015-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20150406",",5,S","","","11.5","5,S,06,","","","","","16.62","5,,,S"
"ARM00087582","2015-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20150619","+,4,S","","","4.0","4,S,19,+","","","","","9.93","4,,,S"
"ARM00087582","2015-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20150715",",5,S","","","4.0","5,S,15,","","","","","9.30","5,,,S"
"ARM00087582","2015-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20150824",",3,S","","","7.2","3,S,24,","","","","","11.61","3,,,S"
"ARM00087582","2016-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20160106",",4,S","","","17.8","4,S,06,","","","","","21.59","4,,,S"
"ARM00087582","2016-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20160517",",5,S","","","7.5","5,S,17,","","","","","10.53","5,,,S"
"ARM00087582","2016-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20160611","+,3,S","","","4.0","3,S,11,+","","","","","7.79","3,,,S"
"ARM00087582","2016-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20160810",",4,S","","","0.9","4,S,10,","","","","","9.87","4,,,S"
"ARM00087582","2016-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20160904",",4,S","","","5.6","4,S,04,","","","","","10.31","4,,,S"
"ARM00087582","2016-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20161028",",5,S","","","7.6","5,S,28,","","","","","14.71","5,,,S"
"ARM00087582","2017-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20170317",",5,S","","","13.5","5,S,17,","","","","","19.51","5,,,S"
"ARM00087582","2017-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20170619",",3,S","","","4.6","3,S,19,","","","","","9.90","3,,,S"
"ARM00087582","2017-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20170830",",5,S","","","8.2","5,S,30,","","","","","11.23","5,,,S"
"ARM00087582","2017-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20170922",",5,S","","","9.6","5,S,22,","","","","","12.94","5,,,S"
"ARM00087582","2017-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20171022",",4,S","","","9.0","4,S,22,","","","","","14.16","4,,,S"
"ARM00087582","2018-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20180212",",5,S","","","14.2","5,S,12,","","","","","20.90","5,,,S"
"ARM00087582","2018-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20180522",",3,S","","","8.5","3,S,22,","","","","","13.84","3,,,S"
"ARM00087582","2018-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20180624",",4,S","","","2.8","4,S,24,","","","","","7.46","4,,,S"
"ARM00087582","2018-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20181002",",3,S","","","7.3","3,S,02,","","","","","14.32","3,,,S"
"ARM00087582","2019-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20190226",",5,S","","","13.5","5,S,26,","","","","","19.94","5,,,S"
"ARM00087582","2019-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20190524",",4,S","","","8.8","4,S,24,","","","","","13.05","4,,,S"
"ARM00087582","2019-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","1,S","0","1,S","20190706",",1,S","","","2.5","1,S,06,","","","","","8.29","1,,,S"
"ARM00087582","2019-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","1,S","0","1,S","20190814",",1,S","","","2.5","1,S,14,","","","","","8.86","1,,,S"
"ARM00087582","2019-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20190903",",4,S","","","4.0","4,S,03,","","","","","10.43","4,,,S"
"ARM00087582","2019-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20191003",",3,S","","","7.8","3,S,03,","","","","","13.46","3,,,S"
"ARM00087582","2019-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20191103",",3,S","","","12.2","3,S,03,","","","","","17.80","3,,,S"
"ARM00087582","2020-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20200222",",2,S","","","12.3","2,S,22,","","","","","19.10","2,,,S"
"ARM00087582","2020-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20200416","+,2,S","","","10.6","2,S,16,+","","","","","14.46","2,,,S"
"ARM00087582","2020-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20200531",",4,S","","","7.0","4,S,31,","","","","","11.16","4,,,S"
"ARM00087582","2020-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20200614",",4,S","","","2.6","4,S,14,","","","","","8.78","4,,,S"
"ARM00087582","2020-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20200728",",2,S","","","2.8","2,S,28,","","","","","6.62","2,,,S"
"ARM00087582","2020-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20200830",",3,S","","","3.1","3,S,30,","","","","","8.87","3,,,S"
"ARM00087582","2020-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20200921",",2,S","","","7.0","2,S,21,","","","","","10.40","2,,,S"
"ARM00087582","2020-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20201003",",5,S","","","6.8","5,S,03,","","","","","12.95","5,,,S"
"ARM00087582","2020-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20201130",",3,S","","","12.8","3,S,30,","","","","","17.42","3,,,S"
"ARM00087582","2020-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20201205",",4,S","","","13.0","4,S,05,","","","","","18.81","4,,,S"
"ARM00087582","2021-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20210530",",2,S","","","6.4","2,S,30,","","","","","9.99","2,,,S"
"ARM00087582","2021-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20210617",",3,S","","","4.3","3,S,17,","","","","","8.51","3,,,S"
"ARM00087582","2021-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20210719",",4,S","","","3.0","4,S,19,","","","","","7.57","4,,,S"
"ARM00087582","2021-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20210811","+,4,S","","","3.8","4,S,11,+","","","","","8.85","4,,,S"
"ARM00087582","2021-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20211007",",3,S","","","7.8","3,S,07,","","","","","13.78","3,,,S"
"ARM00087582","2021-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20211202",",3,S","","","16.5","3,S,02,","","","","","20.70","3,,,S"
"ARM00087582","2022-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20220213",",5,S","","","12.8","5,S,13,","","","","","18.50","5,,,S"
"ARM00087582","2022-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20220331",",2,S","","","9.3","2,S,31,","","","","","16.44","2,,,S"
"ARM00087582","2022-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20220423",",5,S","","","9.3","5,S,23,","","","","","14.45","5,,,S"
"ARM00087582","2022-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20220530",",2,S","","","4.1","2,S,30,","","","","","10.20","2,,,S"
"ARM00087582","2022-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","20220618",",2,S","","","3.4","2,S,18,","","","","","6.99","2,,,S"
"ARM00087582","2022-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20220717",",5,S","","","2.3","5,S,17,","","","","","7.89","5,,,S"
"ARM00087582","2022-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20220818",",4,S","","","4.3","4,S,18,","","","","","8.98","4,,,S"
"ARM00087582","2022-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20220903",",4,S","","","7.3","4,S,03,","","","","","11.44","4,,,S"
"ARM00087582","2022-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20221101",",4,S","","","9.3","4,S,01,","","","","","17.40","4,,,S"
"ARM00087582","2022-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20221225",",3,S","","","13.7","3,S,25,","","","","","19.72","3,,,S"
"ARM00087582","2023-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20230102",",3,S","","","16.9","3,S,02,","","","","","21.88","3,,,S"
"ARM00087582","2023-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","20230217",",5,S","","","8.3","5,S,17,","","","","","20.62","5,,,S"
"ARM00087582","2023-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20230414",",4,S","","","10.3","4,S,14,","","","","","15.72","4,,,S"
"ARM00087582","2023-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","20230528",",4,S","","","7.0","4,S,28,","","","","","13.51","4,,,S"
"ARM00087582","2023-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","20230618",",3,S","","","4.3","3,S,18,","","","","","9.12","3,,,S"
