"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVLW0004","2012-04","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","12","3,N","9","3,N","0","3,N","","","","","20120429",",3,N","","","19.6","3,,N,29,","79.4","3,,,N","",""
"US1WVLW0004","2012-05","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","15",",N","13",",N","1",",N","","","","","20120502",",,N","","","35.6",",,N,02,","165.5",",,,N","",""
"US1WVLW0004","2012-06","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","8",",N","5",",N","0",",N","","","","","20120619",",,N","","","13.2",",,N,19,","57.8",",,,N","",""
"US1WVLW0004","2012-07","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","13",",N","9",",N","3",",N","","","","","20120727",",,N","","","68.1",",,N,27,","220.2",",,,N","",""
"US1WVLW0004","2012-08","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","10",",N","9",",N","2",",N","","","","","20120810",",,N","","","26.4",",,N,10,","102.1",",,,N","",""
"US1WVLW0004","2012-09","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","11",",N","10",",N","0",",N","","","","","20120918",",,N","","","18.5",",,N,18,","104.9",",,,N","",""
"US1WVLW0004","2012-10","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","13",",N","9",",N","3",",N","","","","","20121031",",,N","","","69.3",",,N,31,","200.6",",,,N","",""
"US1WVLW0004","2012-11","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","6",",N","4",",N","0",",N","0","4,N","20121125",",4,N","20121127",",,N","0","4,T,N,25,","10.7",",,N,27,","34.1",",,,N","0","4,T,,N"
"US1WVLW0004","2012-12","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","19",",N","14",",N","0",",N","","","","","20121211",",,N","","","21.1",",,N,11,","174.0",",,,N","",""
"US1WVLW0004","2013-01","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","14","2,N","12","2,N","2","2,N","","","","","20130131",",2,N","","","38.6","2,,N,31,","133.2","2,,,N","",""
"US1WVLW0004","2013-02","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","15","1,N","10","1,N","0","1,N","7","5,N","20130201",",5,N","20130216",",1,N","127","5,,N,01,","9.9","1,,N,16,","78.1","1,,,N","467","5,,,N"
"US1WVLW0004","2013-03","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","19",",N","10",",N","0",",N","7","5,N","20130318",",5,N","20130325",",,N","102","5,,N,18,","19.6",",,N,25,","113.5",",,,N","410","5,,,N"
"US1WVLW0004","2013-04","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","13","1,N","6","1,N","0","1,N","","","","","20130412",",1,N","","","14.0","1,,N,12,","54.8","1,,,N","",""
"US1WVLW0004","2013-05","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","13",",N","9",",N","0",",N","","","","","20130523",",,N","","","19.8",",,N,23,","94.6",",,,N","",""
"US1WVLW0004","2013-06","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","15","2,N","13","2,N","1","2,N","","","","","20130614",",2,N","","","34.3","2,,N,14,","125.7","2,,,N","",""
"US1WVLW0004","2013-07","38.8394","-80.39635","487.1","CRAWFORD 2.9 SE, WV US","15","2,N","11","2,N","1","2,N","","","","","20130710",",2,N","","","34.8","2,,N,10,","130.9","2,,,N","",""
