"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104500","1878-03","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0","2,C","10",",C","8",",C","1",",C","","","4",",C","0","1,C","28","1,C","9","2,C","0","2,C","0","2,C","18780322","+,1,C","","","18780330",",,C","18780330",",,C","18780324",",2,C","-13.9","1,C,22,+","","","406",",,C,30,","40.6",",,C,30,","10.0","2,C,24,","","","580.2","2,C","130.6",",,,C","610",",,,C","-1.62","2,C","2.17","2,,,C","-5.40","1,,,C"
"CA008104500","1878-05","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18780515",",,C","","","18780531","+,,C","18780523",",,C","18780531",",,C","0.6",",C,15,","","","0",",,C,31,+","22.1",",,C,23,","22.8",",C,31,","","","266.4",",C","69.6",",,,C","0",",,,C","9.74",",C","14.48",",,,C","5.00",",,,C"
"CA008104500","1878-06","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","8.9",",C","7",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","18780614",",,C","","","18780630","+,,C","18780625",",,C","18780630",",,C","3.3",",C,14,","","","0",",,C,30,+","33.0",",,C,25,","30.6",",C,30,","","","110.3",",C","115.4",",,,C","0",",,,C","14.95",",C","20.68",",,,C","9.22",",,,C"
"CA008104500","1878-07","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","16.1",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","18780707",",,C","","","18780731","+,,C","18780722",",,C","18780701",",,C","7.2",",C,07,","","","0",",,C,31,+","22.6",",,C,22,","29.4",",C,01,","45.3","C","45.3",",C","61.4",",,,C","0",",,,C","17.39",",C","21.73",",,,C","13.05",",,,C"
"CA008104500","1878-08","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","9.5",",C","8",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","18780823",",,C","","","18780831","+,,C","18780820",",,C","18780815","+,,C","5.6",",C,23,","","","0",",,C,31,+","33.0",",,C,20,","26.7",",C,15,+","92.8","C","47.5",",C","95.7",",,,C","0",",,,C","17.11",",C","21.88",",,,C","12.34",",,,C"
"CA008104500","1878-09","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","5.6",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","18780928","+,,C","","","18780930","+,,C","18780925",",,C","18780913",",,C","2.2",",C,28,+","","","0",",,C,30,+","4.3",",,C,25,","26.1",",C,13,","217.8","C","125.0",",C","14.3",",,,C","0",",,,C","14.35",",C","19.73",",,,C","8.98",",,,C"
"CA008104500","1878-10","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","18781030",",,C","","","18781031","+,,C","18781013",",,C","18781019","+,,C","-2.8",",C,30,","","","0",",,C,31,+","30.5",",,C,13,","21.7",",C,19,+","468.7","C","250.9",",C","73.0",",,,C","0",",,,C","10.24",",C","14.49",",,,C","5.99",",,,C"
"CA008104500","1878-11","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","","","16",",C","12",",C","2",",C","","","1",",C","","","","","1",",C","0",",C","0",",C","","","","","18781110",",,C","18781112","+,,C","18781123",",,C","","","","","51",",,C,10,","30.5",",,C,12,+","13.9",",C,23,","","","","","164.4",",,,C","84",",,,C","","","5.88",",,,C","",""
"CA008104500","1878-12","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0",",C","7",",C","7",",C","1",",C","","","5",",C","0",",C","27",",C","18",",C","0",",C","0",",C","18781220",",,C","","","18781216",",,C","18781216",",,C","18781203",",,C","-16.7",",C,20,","","","102",",,C,16,","25.4",",,C,16,","11.1",",C,03,","","","701.5",",C","88.2",",,,C","331",",,,C","-4.30",",C","-0.23",",,,C","-8.36",",,,C"
"CA008104500","1879-01","45.9","-64.3833","24.0","SACKVILLE, NB CA","0.0","","0.0",",C","11",",C","9",",C","2",",C","","","9",",C","7",",C","31",",C","25",",C","0",",C","0",",C","18790116",",,C","","","18790111",",,C","18790111",",,C","18790129","+,,C","-23.9",",C,16,","","","305",",,C,11,","30.5",",,C,11,","1.7",",C,29,+","","","847.6",",C","87.1",",,,C","871",",,,C","-9.01",",C","-4.24",",,,C","-13.78",",,,C"
"CA008104500","1879-02","45.9","-64.3833","24.0","SACKVILLE, NB CA","0.0","","0.0",",C","","","","","","","","","","","4",",C","28",",C","19",",C","0",",C","0",",C","18790221",",,C","","","","","","","18790227",",,C","-22.2",",C,21,","","","","","","","8.3",",C,27,","","","725.4",",C","91.4",",a,,C","533",",a,,C","-7.57",",C","-2.70",",,,C","-12.44",",,,C"
"CA008104500","1879-03","45.9","-64.3833","24.0","SACKVILLE, NB CA","0.0","","0.0",",C","11",",C","8",",C","1",",C","","","6",",C","2",",C","30",",C","12",",C","0",",C","0",",C","18790302",",,C","","","18790323",",,C","18790323",",,C","18790329",",,C","-21.1",",C,02,","","","254",",,C,23,","25.4",",,C,23,","8.3",",C,29,","","","688.6",",C","110.6",",,,C","559",",,,C","-3.88",",C","0.55",",,,C","-8.31",",,,C"
"CA008104500","1879-04","45.9","-64.3833","24.0","SACKVILLE, NB CA","0.0","","0.0","1,C","","","","","","","","","","","0","1,C","18","1,C","2","1,C","0","1,C","0","1,C","18790405","+,1,C","","","","","","","18790430","+,1,C","-8.3","1,C,05,+","","","","","","","14.4","1,C,30,+","","","433.2","1,C","","","","","3.39","1,C","7.12","1,,,C","-0.33","1,,,C"
"CA008104500","1879-06","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","1.1","2,C","11",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","18790619","+,1,C","","","18790630","+,,C","18790630",",,C","18790628","+,1,C","2.2","1,C,19,+","","","0",",,C,30,+","14.5",",,C,30,","25.0","1,C,28,+","","","137.2","1,C","70.6",",,,C","0",",,,C","13.49","2,C","19.27","1,,,C","7.70","1,,,C"
"CA008104500","1883-02","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0","1,C","8",",C","8",",C","0",",C","","","6",",C","11","1,C","27","1,C","22","1,C","0","1,C","0","1,C","18830211",",1,C","","","18830211","+,,C","18830225",",,C","18830217",",1,C","-25.0","1,C,11,","","","127",",,C,11,+","21.8",",,C,25,","6.1","1,C,17,","","","770.5","1,C","74.6",",,,C","444",",,,C","-10.21","1,C","-4.77","1,,,C","-15.64","1,,,C"
"CA008104500","1883-03","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0",",C","13",",C","13",",C","1",",C","","","12",",C","8",",C","31",",C","16",",C","0",",C","0",",C","18830306",",,C","","","18830328","+,,C","18830320",",,C","18830320",",,C","-26.7",",C,06,","","","102",",,C,28,+","36.6",",,C,20,","9.4",",C,20,","","","767.4",",C","111.4",",,,C","634",",,,C","-6.42",",C","-1.73",",,,C","-11.11",",,,C"
"CA008104500","1883-04","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0",",C","9",",C","9",",C","0",",C","","","7",",C","0",",C","26",",C","1",",C","0",",C","0",",C","18830405",",,C","","","18830425",",,C","18830413",",,C","18830416",",,C","-10.6",",C,05,","","","127",",,C,25,","16.8",",,C,13,","15.6",",C,16,","","","497.5",",C","66.3",",,,C","352",",,,C","1.75",",C","6.83",",,,C","-3.33",",,,C"
"CA008104500","1883-05","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0",",C","14",",C","14",",C","1",",C","","","1",",C","0",",C","11",",C","0",",C","3",",C","0",",C","18830509","+,,C","","","18830515",",,C","18830523",",,C","18830521",",,C","-1.7",",C,09,+","","","58",",,C,15,","33.8",",,C,23,","24.4",",C,21,","","","293.3",",C","123.7",",,,C","58",",,,C","8.87",",C","14.88",",,,C","2.86",",,,C"
"CA008104500","1883-06","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","","","7","2,C","6","2,C","0","2,C","","","0",",C","","","","","0","3,C","16","3,C","0","3,C","","","","","18830630","+,,C","18830608",",2,C","18830628",",3,C","","","","","0",",,C,30,+","7.9","2,,C,08,","26.7","3,C,28,","","","","","30.1","2,,,C","0",",,,C","","","21.61","3,,,C","",""
"CA008104500","1897-01","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","","","11",",C","9",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","18970128",",,C","18970105",",,C","","","","","","","203",",,C,28,","21.8",",,C,05,","","","","","","","93.7",",,,C","521",",,,C","","","","","",""
"CA008104500","1897-02","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","","","5",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","18970222",",,C","18970222",",,C","","","","","","","152",",,C,22,","15.2",",,C,22,","","","","","","","50.3",",,,C","490",",,,C","","","","","",""
"CA008104500","1897-03","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","","","10",",C","10",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","18970314",",,C","18970314",",,C","","","","","","","229",",,C,14,","22.9",",,C,14,","","","","","","","75.1",",,,C","310",",,,C","","","","","",""
"CA008104500","1897-04","45.9","-64.3833","24.0","SACKVILLE, NB CA","","","0.0",",C","11",",C","8",",C","0",",C","","","3",",C","0",",C","19",",C","0",",C","0",",C","0",",C","18970413",",,C","","","18970409",",,C","18970427",",,C","18970426",",,C","-11.7",",C,13,","","","152",",,C,09,","24.1",",,C,27,","20.6",",C,26,","","","453.9",",C","95.2",",,,C","279",",,,C","3.20",",C","7.69",",,,C","-1.28",",,,C"
