"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110605","1876-03","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","14",",C","12",",C","0",",C","8",",C","","","","","","","","","","","","","18760320",",,C","18760312",",,C","","","","","191",",,C,20,","24.9",",,C,12,","","","","","","","129.6",",,,C","816",",,,C","","","","","",""
"CA006110605","1876-04","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","5",",C","4",",C","0",",C","1",",C","","","","","","","","","","","","","18760407",",,C","18760427",",,C","","","","","51",",,C,07,","17.0",",,C,27,","","","","","","","36.5",",,,C","51",",,,C","","","","","",""
"CA006110605","1876-05","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","12",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","18760531","+,,C","18760505",",,C","","","","","0",",,C,31,+","17.0",",,C,05,","","","","","","","104.5",",,,C","0",",,,C","","","","","",""
"CA006110605","1876-06","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","12",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","18760630","+,,C","18760612",",,C","","","","","0",",,C,30,+","58.4",",,C,12,","","","","","","","105.6",",,,C","0",",,,C","","","","","",""
"CA006110605","1876-07","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","9",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","18760731","+,,C","18760705",",,C","","","","","0",",,C,31,+","55.9",",,C,05,","","","","","","","114.2",",,,C","0",",,,C","","","","","",""
"CA006110605","1876-08","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","18760831","+,,C","18760818",",,C","","","","","0",",,C,31,+","45.7",",,C,18,","","","","","","","74.2",",,,C","0",",,,C","","","","","",""
"CA006110605","1876-09","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","10",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18760930","+,,C","18760914",",,C","","","","","0",",,C,30,+","14.7",",,C,14,","","","","","","","69.6",",,,C","0",",,,C","","","","","",""
"CA006110605","1876-10","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","15",",C","14",",C","1",",C","1",",C","","","","","","","","","","","","","18761005",",,C","18761023",",,C","","","","","51",",,C,05,","29.2",",,C,23,","","","","","","","133.0",",,,C","51",",,,C","","","","","",""
"CA006110605","1876-11","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","12",",C","10",",C","0",",C","4",",C","","","","","","","","","","","","","18761123",",,C","18761106",",,C","","","","","51",",,C,23,","23.6",",,C,06,","","","","","","","72.1",",,,C","134",",,,C","","","","","",""
"CA006110605","1876-12","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","5","3,C","5","3,C","0","3,C","5",",C","","","","","","","","","","","","","18761227","+,,C","18761227","+,3,C","","","","","102",",,C,27,+","10.2","3,,C,27,+","","","","","","","48.3",",a,,C","483",",a,,C","","","","","",""
"CA006110605","1877-01","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","7",",C","7",",C","0",",C","6",",C","","","","","","","","","","","","","18770120","+,,C","18770120","+,,C","","","","","152",",,C,20,+","15.2",",,C,20,+","","","","","","","56.8",",,,C","520",",,,C","","","","","",""
"CA006110605","1877-02","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","3",",C","3",",C","0",",C","2",",C","","","","","","","","","","","","","18770215","+,,C","18770215","+,,C","","","","","51",",,C,15,+","5.1",",,C,15,+","","","","","","","13.8",",,,C","102",",,,C","","","","","",""
"CA006110605","1877-03","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","12",",C","12",",C","2",",C","9",",C","","","","","","","","","","","","","18770308",",,C","18770325",",,C","","","","","152",",,C,08,","30.5",",,C,25,","","","","","","","157.2",",,,C","881",",,,C","","","","","",""
"CA006110605","1877-04","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18770430","+,,C","18770428",",,C","","","","","0",",,C,30,+","19.1",",,C,28,","","","","","","","29.7",",,,C","0",",,,C","","","","","",""
"CA006110605","1877-05","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18770523",",,C","18770516",",,C","","","","","0",",T,C,23,","12.7",",,C,16,","","","","","","","34.6",",,,C","0",",T,,C","","","","","",""
"CA006110605","1877-06","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18770630","+,,C","18770609",",,C","","","","","0",",,C,30,+","20.3",",,C,09,","","","","","","","59.4",",,,C","0",",,,C","","","","","",""
"CA006110605","1877-07","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","18770731","+,,C","18770718",",,C","","","","","0",",,C,31,+","36.8",",,C,18,","","","","","","","91.9",",,,C","0",",,,C","","","","","",""
"CA006110605","1877-08","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","11",",C","8",",C","1",",C","0",",C","","","","","0",",C","30",",C","0",",C","","","18770831","+,,C","18770828",",,C","18770801",",,C","","","0",",,C,31,+","27.9",",,C,28,","31.1",",C,01,","","","","","74.4",",,,C","0",",,,C","","","25.66",",,,C","",""
"CA006110605","1877-09","45.1333","-79.3833","290.0","BEATRICE, ON CA","","","","","12",",C","8",",C","0",",C","0",",C","","","","","0",",C","16",",C","0",",C","","","18770930","+,,C","18770926",",,C","18770915",",,C","","","0",",,C,30,+","9.4",",,C,26,","28.9",",C,15,","","","","","53.4",",,,C","0",",,,C","","","21.49",",,,C","",""
