"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416680","1986-04","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","","","6",",Z","5",",Z","1",",Z","0",",Z","0",",Z","","","","","","","","","","","","","","","19860430","+,,Z","19860430","+,,Z","","","19860420",",,Z","","","","","0",",,Z,30,+","0",",,Z,30,+","75.2",",,Z,20,","","","","","","","91.4",",,,Z","0",",,,Z","","","","","",""
"USC00416680","1986-05","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","119.4",",,0,02,","","","","","","","249.6",",,,0","0",",,,0","","","","","",""
"USC00416680","1986-06","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","248.8",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19860603","+,,0","19860630","+,,0","19860630","+,,0","","","19860609",",,0","19860625",",,0","20.6",",0,03,+","0",",,0,30,+","0",",,0,30,+","139.7",",,0,09,","33.3",",0,25,","","","0.0",",0","360.7",",,,0","0",",,,0","26.63",",0","31.02",",,,0","22.23",",,,0"
"USC00416680","1986-07","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","306.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19860718","+,,0","19860731","+,,0","19860731","+,,0","","","19860722",",,0","19860731",",,0","21.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","36.1",",0,31,","0.0","0","0.0",",0","97.8",",,,0","0",",,,0","28.23",",0","33.16",",,,0","23.29",",,,0"
"USC00416680","1986-08","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","270.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19860831","+,,0","19860831","+,,0","19860831","+,,0","","","19860811",",,0","19860801",",,0","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","36.1",",0,01,","0.0","0","0.0",",0","95.0",",,,0","0",",,,0","27.04",",0","32.53",",,,0","21.56",",,,0"
"USC00416680","1986-09","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","246.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19860916","+,,0","19860930","+,,0","19860930","+,,0","","","19860907",",,0","19860905",",,0","19.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,07,","33.9",",0,05,","0.0","0","0.0",",0","112.8",",,,0","0",",,,0","26.53",",0","31.56",",,,0","21.51",",,,0"
"USC00416680","1986-10","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","77.8",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19861017","+,,0","19861031","+,,0","19861031","+,,0","","","19861013",",,0","19861005","+,,0","7.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,13,","32.2",",0,05,+","30.5","0","30.5",",0","134.1",",,,0","0",",,,0","19.86",",0","25.61",",,,0","14.11",",,,0"
"USC00416680","1986-11","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","38.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19861115","+,,0","19861130","+,,0","19861130","+,,0","","","19861125",",,0","19861109",",,0","1.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","78.5",",,0,25,","28.3",",0,09,","124.4","0","93.9",",0","223.8",",,,0","0",",,,0","16.48",",0","20.65",",,,0","12.32",",,,0"
"USC00416680","1986-12","30.22664","-93.739","7.0","ORANGE 9 N, TX US","","","2.2","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","","","19861214","+,1,0","19861231","+,,0","19861231","+,,0","","","19861223",",,0","19861209",",,0","1.1","1,0,14,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,23,","24.4",",0,09,","363.6","0","239.2",",0","202.5",",,,0","0",",,,0","10.38","1,0","15.17",",,,0","5.58","1,,,0"
"USC00416680","1987-01","30.22664","-93.739","7.0","ORANGE 9 N, TX US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19870124","+,,0","19870131","+,,0","19870131","+,,0","","","19870118",",,0","19870130",",,0","-3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","92.7",",,0,18,","23.9",",0,30,","649.8","0","286.2",",0","180.4",",,,0","0",",,,0","9.10",",0","14.70",",,,0","3.50",",,,0"
