"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305236","2015-09","43.2231","-78.3953","164.0","MEDINA, NY US","10",",7","7",",7","2",",7","0","1,7","0","1,7","1","","20150930","+,1,7","20150930","+,1,7","","","20150913",",,7","0","1,,7,30,+","0","1,,7,30,+","45.7",",,7,13,","149.1",",,,7","0","1,,,7"
"USC00305236","2015-10","43.2231","-78.3953","164.0","MEDINA, NY US","18","1,7","8","1,7","1","1,7","0","1,7","0","1,7","","","20151031","+,1,7","20151019",",1,7","","","20151028",",1,7","0","1,,7,31,+","3","1,,7,19,","31.2","1,,7,28,","85.0","1,,,7","3","1,,,7"
"USC00305236","2015-11","43.2231","-78.3953","164.0","MEDINA, NY US","11",",7","5",",7","0",",7","0",",7","0",",7","","","20151130","+,,7","20151123",",,7","","","20151128",",,7","0",",,7,30,+","5",",,7,23,","8.6",",,7,28,","30.7",",,,7","5",",,,7"
"USC00305236","2015-12","43.2231","-78.3953","164.0","MEDINA, NY US","18",",7","5",",7","0",",7","2",",7","1",",7","2","","20151230","+,,7","20151229",",,7","","","20151229",",,7","25",",,7,30,+","36",",,7,29,","16.8",",,7,29,","52.5",",,,7","36",",,,7"
"USC00305236","2016-01","43.2231","-78.3953","164.0","MEDINA, NY US","19",",7","6",",7","0",",7","17",",7","4",",7","","","20160124","+,,7","20160118",",,7","","","20160113",",,7","127",",,7,24,+","112",",,7,18,","7.4",",,7,13,","37.6",",,,7","403",",,,7"
"USC00305236","2016-02","43.2231","-78.3953","164.0","MEDINA, NY US","17",",7","12",",7","1",",7","18",",7","7",",7","","","20160219","+,,7","20160217",",,7","","","20160225",",,7","330",",,7,19,+","196",",,7,17,","30.2",",,7,25,","93.9",",,,7","601",",,,7"
"USC00305236","2016-03","43.2231","-78.3953","164.0","MEDINA, NY US","14",",7","8",",7","0",",7","5",",7","1",",7","","","20160305","+,,7","20160302",",,7","","","20160325",",,7","51",",,7,05,+","46",",,7,02,","11.2",",,7,25,","66.2",",,,7","62",",,,7"
"USC00305236","2016-04","43.2231","-78.3953","164.0","MEDINA, NY US","12",",7","7",",7","0",",7","4",",7","2",",7","","","20160404",",,7","20160404",",,7","","","20160401",",,7","76",",,7,04,","64",",,7,04,","13.2",",,7,01,","59.2",",,,7","123",",,,7"
"USC00305236","2016-05","43.2231","-78.3953","164.0","MEDINA, NY US","11",",7","4",",7","0",",7","0",",7","0",",7","","","20160516",",,7","20160516",",,7","","","20160503",",,7","0",",T,7,16,","0",",T,7,16,","8.4",",,7,03,","31.1",",,,7","0",",T,,7"
"USC00305236","2016-06","43.2231","-78.3953","164.0","MEDINA, NY US","12",",7","2",",7","0",",7","0",",7","0",",7","","","20160630","+,,7","20160630","+,,7","1","","20160627",",,7","0",",,7,30,+","0",",,7,30,+","6.4",",,7,27,","20.4",",,,7","0",",,,7"
