"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141989","1993-06","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","","","0.0","2,E","0","1,E","0","1,E","0","2,E","0","2,E","0","2,E","19930624",",1,E","19930627",",2,E","6.3","1,E,24,","20.4","2,E,27,","","","175.4","2,E","12.05","2,E","14.98","2,,,E","9.12","1,,,E"
"FIE00141989","1993-07","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","","","2.0","1,E","0","1,E","0","1,E","0","1,E","3","1,E","0","1,E","19930701",",1,E","19930721",",1,E","10.9","1,E,01,","23.3","1,E,21,","62.2","E","62.2","1,E","16.33","1,E","18.62","1,,,E","14.03","1,,,E"
"FIE00141989","1993-08","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19930826",",,E","19930806",",,E","9.2",",E,26,","20.8",",E,06,","165.5","E","103.3",",E","15.00",",E","16.97",",,,E","13.03",",,,E"
"FIE00141989","1993-09","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19930929","+,,E","19930909",",,E","4.4",",E,29,+","15.4",",E,09,","427.6","E","262.1",",E","9.60",",E","11.88",",,,E","7.31",",,,E"
"FIE00141989","1993-10","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","","","0.0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","19931022",",,E","19931013",",,E","-1.5",",E,22,","11.8",",E,13,","791.8","E","364.2",",E","6.59",",E","8.26",",,,E","4.91",",,,E"
"FIE00141989","1993-11","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","","","0.0",",E","0",",E","18",",E","5",",E","0",",E","0",",E","19931121",",,E","19931101",",,E","-6.2",",E,21,","7.0",",E,01,","1329.4","E","537.6",",E","0.41",",E","1.78",",,,E","-0.95",",,,E"
"FIE00141989","1993-12","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","","","0.0","1,E","0","1,E","20","1,E","9",",E","0",",E","0",",E","19931228",",1,E","19931205",",,E","-12.3","1,E,28,","5.0",",E,05,","1890.5","E","561.1",",E","-0.36","1,E","1.23",",,,E","-1.96","1,,,E"
"FIE00141989","1994-01","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","0.0","E","0.0",",E","0",",E","26",",E","13",",E","0",",E","0",",E","19940130",",,E","19940122",",,E","-12.6",",E,30,","3.9",",E,22,","2508.2","E","617.7",",E","-1.59",",E","0.24",",,,E","-3.42",",,,E"
"FIE00141989","1994-02","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","0.0","E","0.0",",E","5",",E","28",",E","28",",E","0",",E","0",",E","19940212",",,E","19940216",",,E","-19.8",",E,12,","-2.7",",E,16,","3316.1","E","807.9",",E","-10.52",",E","-7.62",",,,E","-13.43",",,,E"
"FIE00141989","1994-03","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","0.0","E","0.0","1,E","0","1,E","27","1,E","9","1,E","0","1,E","0","1,E","19940301",",1,E","19940330",",1,E","-17.4","1,E,01,","4.4","1,E,30,","3932.2","E","616.1","1,E","-2.20","1,E","0.23","1,,,E","-4.63","1,,,E"
"FIE00141989","1994-04","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","0.0","E","0.0","1,E","0","1,E","8","1,E","0","1,E","0","1,E","0","1,E","19940410",",1,E","19940424",",1,E","-3.5","1,E,10,","14.3","1,E,24,","4356.7","E","424.5","1,E","3.70","1,E","6.44","1,,,E","0.95","1,,,E"
"FIE00141989","1994-05","59.8692","22.1967","8.0","KEMIONSAARI VANO, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19940505",",,E","19940511",",,E","0.3",",E,05,","20.2",",E,11,","4669.0","E","312.3",",E","8.26",",E","11.54",",,,E","4.98",",,,E"
