"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003852","1956-05","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","224.5","X","161.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","6","","19560517",",,X","19560531","+,,X","19560531","+,,X","2","","19560505",",,X","19560521",",,X","11.7",",X,17,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,05,","30.6",",X,21,","","","0.0",",X","18.9",",,,X","0",",,,X","23.53",",X","27.58",",,,X","19.47",",,,X","","","",""
"USW00003852","1956-06","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","436.4","X","211.9",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","4","","19560603",",,X","19560630","+,,X","19560630","+,,X","10","","19560611",",,X","19560608",",,X","12.2",",X,03,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,11,","32.8",",X,08,","","","0.3",",X","104.2",",,,X","0",",,,X","25.39",",X","29.26",",,,X","21.52",",,,X","","","",""
"USW00003852","1956-07","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","694.2","X","257.8",",X","13",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","3","","19560722",",,X","19560731","+,,X","19560731","+,,X","15","","19560701",",,X","19560718",",,X","20.0",",X,22,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,01,","35.0",",X,18,","0.0","X","0.0",",X","127.1",",,,X","0",",,,X","26.65",",X","30.27",",,,X","23.03",",,,X","","","",""
"USW00003852","1956-08","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","975.8","X","281.6",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","8","","19560822",",,X","19560831","+,,X","19560831","+,,X","15","","19560828",",,X","19560807",",,X","17.8",",X,22,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,28,","36.1",",X,07,","0.0","X","0.0",",X","29.2",",,,X","0",",,,X","27.42",",X","31.99",",,,X","22.85",",,,X","","","",""
"USW00003852","1956-09","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1148.0","X","172.2",",X","10",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","5","","19560927",",,X","19560930","+,,X","19560924",",,X","9","","19560924",",,X","19560920",",,X","13.9",",X,27,","0",",,X,30,+","0",",T,X,24,","133.4",",,X,24,","32.2",",X,20,","0.0","X","0.0",",X","261.0",",,,X","0",",T,,X","24.07",",X","29.10",",,,X","19.05",",,,X","","","",""
"USW00003852","1956-10","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1242.4","X","94.4",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","6","","19561028",",,X","19561031","+,,X","19561031","+,,X","3","","19561020",",,X","19561007",",,X","11.7",",X,28,","0",",,X,31,+","0",",,X,31,+","97.3",",,X,20,","30.6",",X,07,","0.3","X","0.3",",X","189.3",",,,X","0",",,,X","21.37",",X","26.29",",,,X","16.44",",,,X","","","",""
"USW00003852","1956-11","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1259.0","X","16.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","16",",X","0",",X","11","","19561123",",,X","19561130","+,,X","19561130","+,,X","","","19561116",",,X","19561103",",,X","-2.8",",X,23,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,16,","27.8",",X,03,","142.5","X","142.2",",X","10.2",",,,X","0",",,,X","14.15",",X","20.02",",,,X","8.28",",,,X","","","",""
"USW00003852","1956-12","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1281.8","X","22.8",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","25","","19561201",",,X","19561231","+,,X","19561231","+,,X","2","","19561223",",,X","19561218",",,X","-0.6",",X,01,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,23,","25.6",",X,18,","263.7","X","121.2",",X","67.4",",,,X","0",",,,X","15.16",",X","20.34",",,,X","9.98",",,,X","","","",""
"USW00003852","1957-01","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","14.9","X","14.9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","21","","19570118",",,X","19570131","+,,X","19570131","+,,X","","","19570125",",,X","19570129","+,,X","-5.0",",X,18,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,25,","24.4",",X,29,+","413.2","X","149.5",",X","3.7",",,,X","0",",,,X","13.99",",X","18.48",",,,X","9.50",",,,X","","","",""
"USW00003852","1957-02","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","33.6","X","18.7",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","13","","19570214",",,X","19570228","+,,X","19570228","+,,X","1","","19570225",",,X","19570210","+,,X","2.2",",X,14,","0",",,X,28,+","0",",,X,28,+","28.2",",,X,25,","24.4",",X,10,+","494.1","X","80.9",",X","47.8",",,,X","0",",,,X","16.11",",X","20.53",",,,X","11.70",",,,X","","","",""
"USW00003852","1957-03","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","40.6","X","7.0",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13","","19570309",",,X","19570331","+,,X","19570331","+,,X","5","","19570303",",,X","19570315",",,X","1.1",",X,09,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,03,","26.1",",X,15,","612.5","X","118.4",",X","135.7",",,,X","0",",,,X","14.74",",X","19.48",",,,X","10.00",",,,X","","","",""
"USW00003852","1957-04","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","93.4","X","52.8",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","18","","19570415","+,,X","19570430","+,,X","19570430","+,,X","2","","19570401",",,X","19570429",",,X","6.1",",X,15,+","0",",,X,30,+","0",",,X,30,+","50.8",",,X,01,","27.2",",X,29,","645.3","X","32.8",",X","135.2",",,,X","0",",,,X","19.00",",X","23.14",",,,X","14.85",",,,X","","","",""
"USW00003852","1957-05","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","252.6","X","159.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","5","","19570507","+,,X","19570531","+,,X","19570531","+,,X","6","","19570519",",,X","19570527",",,X","11.1",",X,07,+","0",",,X,31,+","0",",,X,31,+","24.9",",,X,19,","31.7",",X,27,","647.8","X","2.5",",X","31.0",",,,X","0",",,,X","23.39",",X","27.22",",,,X","19.56",",,,X","","","",""
"USW00003852","1957-06","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","496.7","X","244.1",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","3","","19570603","+,,X","19570630","+,,X","19570630","+,,X","7","","19570608",",,X","19570616",",,X","20.0",",X,03,+","0",",,X,30,+","0",",,X,30,+","175.3",",,X,08,","32.8",",X,16,","647.8","X","0.0",",X","233.3",",,,X","0",",,,X","26.47",",X","30.06",",,,X","22.88",",,,X","","","",""
"USW00003852","1957-07","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","799.4","X","302.7",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","19570727","+,,X","19570731","+,,X","19570731","+,,X","11","","19570725",",,X","19570710",",,X","22.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","38.9",",,X,25,","36.1",",X,10,","0.0","X","0.0",",X","130.4",",,,X","0",",,,X","28.10",",X","32.28",",,,X","23.92",",,,X","","","",""
"USW00003852","1957-08","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1077.1","X","277.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","6","","19570824",",,X","19570831","+,,X","19570831","+,,X","10","","19570806",",,X","19570817",",,X","17.8",",X,24,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,06,","34.4",",X,17,","0.0","X","0.0",",X","71.1",",,,X","0",",,,X","27.29",",X","31.51",",,,X","23.07",",,,X","","","",""
"USW00003852","1957-09","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1278.4","X","201.3",",X","17",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","10","","19570929",",,X","19570930","+,,X","19570930","+,,X","6","","19570928",",,X","19570901",",,X","16.1",",X,29,","0",",,X,30,+","0",",,X,30,+","76.2",",,X,28,","33.3",",X,01,","0.3","X","0.3",",X","440.4",",,,X","0",",,,X","25.04",",X","28.39",",,,X","21.68",",,,X","","","",""
"USW00003852","1957-10","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1331.5","X","53.1",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","7","","19571028",",,X","19571031","+,,X","19571031","+,,X","1","","19571015",",,X","19571017",",,X","1.1",",X,28,","0",",,X,31,+","0",",,X,31,+","58.4",",,X,15,","28.9",",X,17,","49.7","X","49.4",",X","131.0",",,,X","0",",,,X","18.45",",X","23.50",",,,X","13.41",",,,X","","","",""
"USW00003852","1957-11","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1352.1","X","20.6",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","13","","19571130",",,X","19571130","+,,X","19571130","+,,X","4","","19571122",",,X","19571103",",,X","-1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","43.7",",,X,22,","28.3",",X,03,","140.3","X","90.6",",X","115.1",",,,X","0",",,,X","16.00",",X","20.67",",,,X","11.33",",,,X","","","",""
"USW00003852","1957-12","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1352.1","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","8","","19571212",",,X","19571231","+,,X","19571231","+,,X","1","","19571219",",,X","19571224","+,,X","-6.7",",X,12,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,19,","22.2",",X,24,+","360.2","X","219.9",",X","45.1",",,,X","0",",,,X","11.24",",X","16.93",",,,X","5.55",",,,X","","","",""
"USW00003852","1958-01","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","0.0","X","0.0",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","12","","19580109",",,X","19580131","+,,X","19580131","+,,X","2","","19580120",",,X","19580131","+,,X","-6.1",",X,09,","0",",,X,31,+","0",",,X,31,+","45.2",",,X,20,","20.0",",X,31,+","696.4","X","336.2",",X","133.3",",,,X","0",",,,X","7.49",",X","12.79",",,,X","2.19",",,,X","","","",""
"USW00003852","1958-02","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","0.0","X","0.0",",X","11",",X","6",",X","1",",X","0",",X","1",",X","0",",X","14",",X","0",",X","0",",X","0",",X","9","","19580213",",,X","19580228","+,,X","19580212",",,X","4","","19580206",",,X","19580226",",,X","-6.7",",X,13,","0",",,X,28,+","46",",,X,12,","39.9",",,X,06,","20.6",",X,26,","1014.2","X","317.8",",X","105.0",",,,X","46",",,,X","6.98",",X","12.40",",,,X","1.57",",,,X","","","",""
"USW00003852","1958-03","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","0.0","X","0.0",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15","","19580321","+,,X","19580331","+,,X","19580331","+,,X","6","","19580306",",,X","19580304","+,,X","2.8",",X,21,+","0",",,X,31,+","0",",,X,31,+","32.5",",,X,06,","22.2",",X,04,+","1155.3","X","141.1",",X","144.9",",,,X","0",",,,X","13.78",",X","18.29",",,,X","9.27",",,,X","","","",""
"USW00003852","1958-04","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","42.5","X","42.5",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","19","","19580408",",,X","19580430","+,,X","19580430","+,,X","5","","19580409",",,X","19580422",",,X","5.6",",X,08,","0",",,X,30,+","0",",,X,30,+","94.5",",,X,09,","27.8",",X,22,","1187.0","X","31.7",",X","161.3",",,,X","0",",,,X","18.69",",X","22.66",",,,X","14.73",",,,X","338","1,X","15.9","1,X"
"USW00003852","1958-05","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","181.2","X","138.7",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","10","","19580508",",,X","19580531","+,,X","19580531","+,,X","6","","19580519",",,X","19580525",",,X","7.8",",X,08,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,19,","31.7",",X,25,","1193.1","X","6.1",",X","101.1",",,,X","0",",,,X","22.61",",X","26.80",",,,X","18.42",",,,X","225",",X","13.4",",X"
"USW00003852","1958-06","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","421.5","X","240.3",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","6","","19580629","+,,X","19580630","+,,X","19580630","+,,X","9","","19580615",",,X","19580612",",,X","18.9",",X,29,+","0",",,X,30,+","0",",,X,30,+","40.1",",,X,15,","36.1",",X,12,","1193.1","X","0.0",",X","103.3",",,,X","0",",,,X","26.34",",X","30.24",",,,X","22.44",",,,X","270",",X","13.4",",X"
"USW00003852","1958-07","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","688.6","X","267.1",",X","15",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","1","","19580701",",,X","19580731","+,,X","19580731","+,,X","12","","19580722",",,X","19580729","+,,X","20.6",",X,01,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,22,","33.9",",X,29,+","0.0","X","0.0",",X","195.7",",,,X","0",",,,X","26.95",",X","30.47",",,,X","23.43",",,,X","","","",""
"USW00003852","1958-08","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","952.1","X","263.5",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","3","","19580827",",,X","19580831","+,,X","19580831","+,,X","10","","19580809",",,X","19580819","+,,X","18.9",",X,27,","0",",,X,31,+","0",",,X,31,+","61.0",",,X,09,","33.3",",X,19,+","0.0","X","0.0",",X","230.9",",,,X","0",",,,X","26.83",",X","30.78",",,,X","22.89",",,,X","","","",""
"USW00003852","1958-09","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1185.4","X","233.3",",X","7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","5","","19580929",",,X","19580930","+,,X","19580930","+,,X","8","","19580912",",,X","19580902",",,X","15.0",",X,29,","0",",,X,30,+","0",",,X,30,+","57.4",",,X,12,","33.3",",X,02,","0.0","X","0.0",",X","124.2",",,,X","0",",,,X","26.11",",X","30.07",",,,X","22.15",",,,X","","","",""
"USW00003852","1958-10","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1249.1","X","63.7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","19581028",",,X","19581031","+,,X","19581031","+,,X","2","","19581030",",,X","19581011","+,,X","7.2",",X,28,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,30,","30.0",",X,11,+","18.3","X","18.3",",X","33.1",",,,X","0",",,,X","19.80",",X","25.27",",,,X","14.32",",,,X","","","10.3","2,X"
"USW00003852","1958-11","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1272.7","X","23.6",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","15","","19581129",",,X","19581130","+,,X","19581130","+,,X","","","19581104",",,X","19581124",",,X","0.0",",X,29,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,04,","27.8",",X,24,","100.9","X","82.6",",X","56.7",",,,X","0",",,,X","16.37",",X","21.92",",,,X","10.81",",,,X","338",",X","14.9",",X"
"USW00003852","1958-12","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","1274.9","X","2.2",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2",",X","0",",X","13","","19581216",",,X","19581231","+,,X","19581231","+,,X","","","19581213",",,X","19581205",",,X","-2.8",",X,16,","0",",,X,31,+","0",",,X,31,+","65.3",",,X,13,","24.4",",X,05,","351.6","X","250.7",",X","94.1",",,,X","0",",,,X","10.32",",X","15.47",",,,X","5.16",",,,X","360",",X","13.4",",X"
"USW00003852","1959-01","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","0.0","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1",",X","0",",X","16","","19590117",",,X","19590131","+,,X","19590131","+,,X","2","","19590130",",,X","19590121",",,X","-5.0",",X,17,","0",",,X,31,+","0",",,X,31,+","63.8",",,X,30,","21.7",",X,21,","627.8","X","276.2",",X","125.0",",,,X","0",",,,X","9.42",",X","14.87",",,,X","3.98",",,,X","315",",X","16.4",",X"
"USW00003852","1959-02","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","4.0","X","4.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","16","","19590221",",,X","19590228","+,,X","19590228","+,,X","","","19590204",",,X","19590211",",,X","-1.1",",X,21,","0",",,X,28,+","0",",,X,28,+","20.3",",,X,04,","22.2",",X,11,","767.1","X","139.3",",X","85.4",",,,X","0",",,,X","13.50",",X","17.64",",,,X","9.35",",,,X","360",",X","14.4",",X"
"USW00003852","1959-03","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","7.7","X","3.7","2,X","11",",X","8",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","8","1,X","0","1,X","17","","19590313",",1,X","19590331","+,,X","19590331","+,,X","4","","19590305",",,X","19590327","+,1,X","1.1","1,X,13,","0",",,X,31,+","0",",,X,31,+","123.4",",,X,05,","25.6","1,X,27,+","900.4","X","133.3","1,X","217.8",",,,X","0",",,,X","13.81","2,X","18.65","1,,,X","8.97","1,,,X","158",",X","20.6",",X"
"USW00003852","1959-04","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","37.7","X","30.0",",X","8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","19","","19590414",",,X","19590430","+,,X","19590430","+,,X","6","","19590401",",,X","19590430","+,,X","4.4",",X,14,","0",",,X,30,+","0",",,X,30,+","49.0",",,X,01,","26.1",",X,30,+","947.9","X","47.5",",X","191.2",",,,X","0",",,,X","17.75",",X","22.21",",,,X","13.29",",,,X","360",",X","18.0",",X"
"USW00003852","1959-05","30.41667","-86.68333","11.6","VALPARAISO HURLBURT FIELD, FL US","193.1","X","155.4",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","12","","19590516",",,X","19590531","+,,X","19590531","+,,X","5","","19590512",",,X","19590505",",,X","13.3",",X,16,","0",",,X,31,+","0",",,X,31,+","46.0",",,X,12,","31.1",",X,05,","947.9","X","0.0",",X","170.1",",,,X","0",",,,X","23.35",",X","27.75",",,,X","18.95",",,,X","158",",X","14.9",",X"
