"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIWY0137","2021-04","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","11",",N","5",",N","0",",N","20210411",",,N","18.3",",,N,11,","57.2",",,,N"
"US1MIWY0137","2021-05","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","14",",N","9",",N","0",",N","20210529",",,N","14.0",",,N,29,","58.4",",,,N"
"US1MIWY0137","2021-06","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","13",",N","9",",N","2",",N","20210626",",,N","117.6",",,N,26,","230.5",",,,N"
"US1MIWY0137","2021-07","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","17",",N","7",",N","1",",N","20210717",",,N","45.0",",,N,17,","111.4",",,,N"
"US1MIWY0137","2021-08","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","12",",N","6",",N","1",",N","20210812",",,N","75.7",",,N,12,","118.7",",,,N"
"US1MIWY0137","2021-10","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","16","5,N","9","5,N","1","5,N","20211025",",5,N","37.8","5,,N,25,","123.8","5,,,N"
"US1MIWY0137","2021-11","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","11",",N","7",",N","0",",N","20211128",",,N","10.7",",,N,28,","44.4",",,,N"
"US1MIWY0137","2021-12","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","13","1,N","7","1,N","1","1,N","20211211",",1,N","31.0","1,,N,11,","82.4","1,,,N"
"US1MIWY0137","2022-01","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","4",",N","2",",N","0",",N","20220102",",,N","6.6",",,N,02,","12.3",",,,N"
"US1MIWY0137","2022-02","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","14",",N","7",",N","0",",N","20220218",",,N","18.8",",,N,18,","69.2",",,,N"
"US1MIWY0137","2022-03","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","14",",N","7",",N","0",",N","20220324",",,N","15.2",",,N,24,","67.5",",,,N"
"US1MIWY0137","2022-04","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","14",",N","8",",N","1",",N","20220423",",,N","30.2",",,N,23,","83.6",",,,N"
"US1MIWY0137","2022-05","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","11",",N","8",",N","0",",N","20220528",",,N","21.6",",,N,28,","85.8",",,,N"
"US1MIWY0137","2022-06","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","8",",N","4",",N","1",",N","20220607",",,N","38.1",",,N,07,","66.9",",,,N"
"US1MIWY0137","2022-07","42.2885","-83.5374","222.5","CANTON 3.1 WSW, MI US","12",",N","7",",N","0",",N","20220709",",,N","20.1",",,N,09,","58.7",",,,N"
