"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGM0014","2022-02","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","","","","","","","","","","","63.9","4,a,,N"
"US1TXGM0014","2022-03","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","9","3,N","5","3,N","1","3,N","20220322",",3,N","65.0","3,,N,22,","136.2","3,,,N"
"US1TXGM0014","2022-04","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","5","5,N","2","5,N","1","5,N","20220426",",5,N","42.2","5,,N,26,","52.9","5,,,N"
"US1TXGM0014","2022-11","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","13","5,N","6","5,N","1","5,N","20221126",",5,N","38.9","5,,N,26,","98.6","5,,,N"
"US1TXGM0014","2023-01","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","13","4,N","5","4,N","1","4,N","20230125",",4,N","55.1","4,,N,25,","85.2","4,,,N"
"US1TXGM0014","2023-02","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","10","1,N","5","1,N","0","1,N","20230202",",1,N","15.2","1,,N,02,","44.0","1,,,N"
"US1TXGM0014","2023-04","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","13","4,N","6","4,N","3","4,N","20230406",",4,N","66.0","4,,N,06,","213.7","4,,,N"
"US1TXGM0014","2023-05","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","11","5,N","8","5,N","1","5,N","20230514",",5,N","44.5","5,,N,14,","131.4","5,,,N"
"US1TXGM0014","2023-06","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","7","5,N","4","5,N","1","5,N","20230611",",5,N","25.4","5,,N,11,","74.1","5,,,N"
"US1TXGM0014","2023-07","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","4","4,N","1","4,N","0","4,N","20230707",",4,N","5.8","4,,N,07,","8.1","4,,,N"
"US1TXGM0014","2023-09","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","7","4,N","5","4,N","2","4,N","20230926",",4,N","46.5","4,,N,26,","116.7","4,,,N"
"US1TXGM0014","2023-11","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","","","","","","","","","","","32.2","2,a,,N"
"US1TXGM0014","2023-12","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","7","5,N","4","5,N","0","5,N","20231224",",5,N","16.8","5,,N,24,","40.0","5,,,N"
"US1TXGM0014","2024-01","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","","","","","","","","","","","348.0","1,a,,N"
"US1TXGM0014","2024-02","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","6","3,N","4","3,N","1","3,N","20240203",",3,N","68.8","3,,N,03,","102.7",",a,,N"
"US1TXGM0014","2024-05","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","12",",N","8",",N","6",",N","20240502",",,N","56.9",",,N,02,","268.5",",,,N"
"US1TXGM0014","2024-06","30.3899543","-95.9755997","104.5","NAVASOTA 6.7 E, TX US","6","5,N","5","5,N","0","5,N","20240620",",5,N","24.9","5,,N,20,","73.2","3,a,,N"
