"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAMS0010","2021-09","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","9",",N","9",",N","2",",N","","","","","20210918",",,N","","","46.2",",,N,18,","121.4",",,,N","",""
"US1GAMS0010","2021-12","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","9",",N","8",",N","2",",N","","","","","20211229",",,N","","","32.0",",,N,29,","143.0",",,,N","",""
"US1GAMS0010","2022-01","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","7","2,N","3","2,N","1","2,N","","","","","20220109",",2,N","","","31.0","2,,N,09,","84.0",",a,,N","",""
"US1GAMS0010","2022-03","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","6",",N","6",",N","0",",N","","","","","20220316",",,N","","","14.5",",,N,16,","56.2",",,,N","",""
"US1GAMS0010","2022-04","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","8",",N","6",",N","3",",N","","","","","20220405",",,N","","","63.8",",,N,05,","190.6",",,,N","",""
"US1GAMS0010","2022-05","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","6",",N","6",",N","2",",N","","","","","20220523",",,N","","","47.2",",,N,23,","103.1",",,,N","",""
"US1GAMS0010","2022-06","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","7",",N","6",",N","0",",N","","","","","20220602",",,N","","","11.9",",,N,02,","53.3",",,,N","",""
"US1GAMS0010","2022-07","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","16",",N","8",",N","2",",N","","","","","20220713",",,N","","","31.5",",,N,13,","144.5",",,,N","",""
"US1GAMS0010","2022-08","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","14",",N","8",",N","1",",N","","","","","20220801",",,N","","","43.4",",,N,01,","108.5",",,,N","",""
"US1GAMS0010","2022-09","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","3","5,N","2","5,N","0","5,N","","","","","20220904",",5,N","","","18.0","5,,N,04,","56.6","1,a,,N","",""
"US1GAMS0010","2022-10","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","3","2,N","2","2,N","0","2,N","0","5,N","20221031","+,5,N","20221031",",2,N","0","5,,N,31,+","4.6","2,,N,31,","53.6",",a,,N","0","5,,,N"
"US1GAMS0010","2022-11","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","6",",N","6",",N","3",",N","","","","","20221127",",,N","","","79.0",",,N,27,","199.8",",,,N","",""
"US1GAMS0010","2022-12","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","10","2,N","6","2,N","0","2,N","","","","","20221215",",2,N","","","14.7","2,,N,15,","57.9","2,,,N","",""
"US1GAMS0010","2023-01","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","12",",N","10",",N","5",",N","","","","","20230122",",,N","","","35.6",",,N,22,","203.2",",,,N","",""
"US1GAMS0010","2023-02","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","7",",N","7",",N","0",",N","","","","","20230202",",,N","","","20.8",",,N,02,","62.5",",,,N","",""
"US1GAMS0010","2023-03","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","11","3,N","6","3,N","2","3,N","","","","","20230327",",3,N","","","61.2","3,,N,27,","142.7","3,,,N","",""
"US1GAMS0010","2023-04","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","10",",N","7",",N","0",",N","","","","","20230408",",,N","","","19.1",",,N,08,","81.9",",,,N","",""
"US1GAMS0010","2023-05","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","9",",N","6",",N","0",",N","","","","","20230512",",,N","","","21.8",",,N,12,","53.5",",,,N","",""
"US1GAMS0010","2023-07","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","11",",N","7",",N","0",",N","","","","","20230702",",,N","","","9.4",",,N,02,","33.7",",,,N","",""
"US1GAMS0010","2023-09","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","4",",N","4",",N","0",",N","0","5,N","20230930","+,5,N","20230913",",,N","0","5,,N,30,+","11.2",",,N,13,","33.0",",,,N","0","5,,,N"
"US1GAMS0010","2023-10","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","4","2,N","2","2,N","1","2,N","","","","","20231012",",2,N","","","73.2","2,,N,12,","95.1",",a,,N","",""
"US1GAMS0010","2023-11","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","6",",N","4",",N","1",",N","","","","","20231121",",,N","","","31.0",",,N,21,","72.5",",,,N","",""
"US1GAMS0010","2023-12","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","7","2,N","4","2,N","1","2,N","","","","","20231210",",2,N","","","26.4","2,,N,10,","56.4",",a,,N","",""
"US1GAMS0010","2024-01","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","11",",N","9",",N","2",",N","","","","","20240109",",,N","","","75.2",",,N,09,","191.0",",,,N","",""
"US1GAMS0010","2024-02","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","6",",N","5",",N","2",",N","","","","","20240211",",,N","","","86.9",",,N,11,","196.2",",,,N","",""
"US1GAMS0010","2024-03","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","11",",N","9",",N","4",",N","","","","","20240308",",,N","","","59.9",",,N,08,","239.5",",,,N","",""
"US1GAMS0010","2024-04","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","6",",N","5",",N","2",",N","","","","","20240420",",,N","","","41.9",",,N,20,","130.8",",,,N","",""
"US1GAMS0010","2024-05","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","12",",N","8",",N","3",",N","","","","","20240509",",,N","","","46.5",",,N,09,","182.6",",,,N","",""
"US1GAMS0010","2024-06","32.5669","-84.9158","173.4","COLUMBUS 4.6 NNW, GA US","6","1,N","4","1,N","0","1,N","","","","","20240627",",1,N","","","9.9","1,,N,27,","29.2","1,,,N","",""
