"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303961","1911-05","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110531",",,6","","","","","","","","","12.2",",,6,31,","","","","","","","25.2",",,,6","","","","","","","",""
"USC00303961","1911-06","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","12",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110605",",,6","","","","","","","","","44.5",",,6,05,","","","","","","","196.2",",,,6","","","","","","","",""
"USC00303961","1911-07","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110717",",,6","","","","","","","","","52.1",",,6,17,","","","","","","","98.5",",,,6","","","","","","","",""
"USC00303961","1911-08","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110808",",,6","","","","","","","","","27.9",",,6,08,","","","","","","","86.0",",,,6","","","","","","","",""
"USC00303961","1911-09","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110906",",,6","","","","","","","","","53.3",",,6,06,","","","","","","","116.6",",,,6","","","","","","","",""
"USC00303961","1911-10","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19111023",",,6","","","","","","","","","41.9",",,6,23,","","","","","","","153.2",",,,6","","","","","","","",""
"USC00303961","1911-11","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","5",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19111126",",,6","","","","","","","","","40.6",",,6,26,","","","","","","","133.3",",,,6","","","","","","","",""
"USC00303961","1911-12","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19111212",",,6","","","","","","","","","33.0",",,6,12,","","","","","","","95.0",",,,6","","","","","","","",""
"USC00303961","1912-01","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","9",",6","9",",6","2",",6","","","8",",6","","","","","","","","","","","","","","","","","19120110","+,,6","","","19120110","+,,6","","","","","","","381",",,6,10,+","38.1",",,6,10,+","","","","","","","155.0",",,,6","1372",",,,6","","","","","",""
"USC00303961","1912-04","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","7","3,6","7","3,6","2","3,6","","","3",",6","","","","","","","","","","","","","","","","","19120409",",,6","","","19120401",",3,6","","","","","","","127",",,6,09,","33.0","3,,6,01,","","","","","","","113.3","3,,,6","280",",,,6","","","","","",""
"USC00303961","1912-05","43.8524","-75.7158","450.5","HOOKER 12 NNW, NY US","","","","","13",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120528",",,6","","","","","","","","","50.8",",,6,28,","","","","","","","213.6",",,,6","","","","","","","",""
