"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112993","1948-07","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","8","1,0","5","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480725",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1","1,,0,25,","","","","","","","109.3","1,,,0","0",",,,0","","","","","",""
"USC00112993","1948-08","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","4","3,0","2","3,0","1","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19480831","+,3,0","19480831","+,3,0","","","19480813",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","26.4","3,,0,13,","","","","","","","31.9","3,,,0","0","3,,,0","","","","","",""
"USC00112993","1948-09","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00112993","1948-10","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","","","","","","","35.7",",,,0","0",",,,0","","","","","",""
"USC00112993","1948-11","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,09,","","","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00112993","1948-12","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481228",",,0","","","","","","","","","26.4",",,0,28,","","","","","","","71.7",",,,0","","","","","","","",""
"USC00112993","1949-01","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","12",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490118",",,0","","","","","","","","","34.5",",,0,18,","","","","","","","137.6",",,,0","","","","","","","",""
"USC00112993","1949-02","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490214",",,0","","","","","","","","","26.7",",,0,14,","","","","","","","75.2",",,,0","","","","","","","",""
"USC00112993","1949-03","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","9",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490326",",,0","","","","","","","","","30.0",",,0,26,","","","","","","","52.6",",,,0","","","","","","","",""
"USC00112993","1949-04","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490426",",,0","","","","","","","","","16.8",",,0,26,","","","","","","","45.8",",,,0","","","","","","","",""
"USC00112993","1949-05","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490519",",,0","","","","","","","","","35.1",",,0,19,","","","","","","","81.0",",,,0","","","","","","","",""
"USC00112993","1949-06","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","8",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490628",",,0","","","","","","","","","41.9",",,0,28,","","","","","","","111.3",",,,0","","","","","","","",""
"USC00112993","1949-07","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490729",",,0","","","","","","","","","37.6",",,0,29,","","","","","","","98.9",",,,0","","","","","","","",""
"USC00112993","1949-08","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00112993","1949-09","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490912",",,0","","","","","","","","","17.3",",,0,12,","","","","","","","30.7",",,,0","","","","","","","",""
"USC00112993","1949-10","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","8",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491002",",,0","","","","","","","","","52.8",",,0,02,","","","","","","","156.3",",,,0","","","","","","","",""
"USC00112993","1949-11","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491112",",,0","","","","","","","","","10.2",",,0,12,","","","","","","","17.9",",,,0","","","","","","","",""
"USC00112993","1949-12","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","12",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491221",",,0","","","","","","","","","75.7",",,0,21,","","","","","","","149.2",",,,0","","","","","","","",""
"USC00112993","1950-01","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173.3",",a,,0","","","","","","","",""
"USC00112993","1950-02","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","10","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19500212",",2,0","","","","","","","","","17.0","2,,0,12,","","","","","","","72.8",",a,,0","","","","","","","",""
"USC00112993","1950-03","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","7","2,0","5","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19500331",",2,0","","","","","","","","","12.4","2,,0,31,","","","","","","","44.2",",a,,0","","","","","","","",""
"USC00112993","1950-04","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500424",",,0","","","","","","","","","65.5",",,0,24,","","","","","","","157.3",",,,0","","","","","","","",""
"USC00112993","1950-05","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500504",",,0","","","","","","","","","30.2",",,0,04,","","","","","","","59.9",",,,0","","","","","","","",""
