"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MEYK0063","2020-07","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","11","4,N","5","4,N","0","4,N","20200701",",4,N","23.9","4,,N,01,","64.4","2,a,,N"
"US1MEYK0063","2021-05","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","116.0","5,a,,N"
"US1MEYK0063","2021-07","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","23","2,N","16","2,N","4","2,N","20210710",",2,N","65.0","2,,N,10,","280.8","2,,,N"
"US1MEYK0063","2021-08","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","7",",N","5",",N","3",",N","20210820",",,N","41.7",",,N,20,","113.3",",,,N"
"US1MEYK0063","2021-10","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","187.3","4,a,,N"
"US1MEYK0063","2021-12","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","86.3","1,a,,N"
"US1MEYK0063","2022-01","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","54.9",",a,,N"
"US1MEYK0063","2022-02","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","90.7","2,a,,N"
"US1MEYK0063","2022-03","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","74.3",",a,,N"
"US1MEYK0063","2022-04","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","125.2",",a,,N"
"US1MEYK0063","2022-05","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","10","2,N","6","2,N","0","2,N","20220523",",2,N","18.5","2,,N,23,","74.0",",a,,N"
"US1MEYK0063","2022-06","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","12",",N","6",",N","0",",N","20220604",",,N","21.3",",,N,04,","89.7",",,,N"
"US1MEYK0063","2022-07","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","11","1,N","6","1,N","0","1,N","20220713",",1,N","19.1","1,,N,13,","84.7","1,,,N"
"US1MEYK0063","2022-08","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","10",",N","6",",N","1",",N","20220823",",,N","39.6",",,N,23,","94.0",",,,N"
"US1MEYK0063","2022-09","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","14","3,N","5","3,N","0","3,N","20220923",",3,N","24.9","3,,N,23,","85.9","3,,,N"
"US1MEYK0063","2022-10","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","13","2,N","8","2,N","2","2,N","20221014",",2,N","52.3","2,,N,14,","153.4","2,,,N"
"US1MEYK0063","2022-11","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","104.5","3,a,,N"
"US1MEYK0063","2023-02","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","26.2","3,a,,N"
"US1MEYK0063","2023-03","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","102.6","5,a,,N"
"US1MEYK0063","2023-04","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","70.1","5,a,,N"
"US1MEYK0063","2023-05","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","76.3","1,a,,N"
"US1MEYK0063","2023-06","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","18","5,N","11","5,N","2","5,N","20230618",",5,N","36.6","5,,N,18,","151.1","5,,,N"
"US1MEYK0063","2023-08","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","16","4,N","13","4,N","5","4,N","20230809",",4,N","53.1","4,,N,09,","256.3","2,a,,N"
"US1MEYK0063","2023-09","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","10","5,N","5","5,N","2","5,N","20230919",",5,N","92.7","5,,N,19,","139.6","1,a,,N"
"US1MEYK0063","2023-11","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","93.1","2,a,,N"
"US1MEYK0063","2023-12","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","182.8","1,a,,N"
"US1MEYK0063","2024-02","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","4","4,N","2","4,N","0","4,N","20240229",",4,N","8.9","4,,N,29,","15.8","2,a,,N"
"US1MEYK0063","2024-03","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","296.3","3,a,,N"
"US1MEYK0063","2024-05","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","16",",N","13",",N","1",",N","20240531",",,N","30.5",",,N,31,","121.6",",,,N"
"US1MEYK0063","2024-06","43.22303","-70.69262","60.4","YORK 4.7 NNW, ME US","","","","","","","","","","","118.5","4,a,,N"
