"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416024","1954-06","30.3907","-95.697","97.5","MONTGOMERY, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","","","19540620",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,20,","32.0",",,,0","0",",,,0"
"USC00416024","1954-07","30.3907","-95.697","97.5","MONTGOMERY, TX US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","","","19540730",",,0","0",",,0,31,+","0",",,0,31,+","120.4",",,0,30,","151.2",",,,0","0",",,,0"
"USC00416024","1954-08","30.3907","-95.697","97.5","MONTGOMERY, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","","","19540823",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,23,","17.3",",,,0","0",",,,0"
"USC00416024","1954-09","30.3907","-95.697","97.5","MONTGOMERY, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","","","19540929",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,29,","21.0",",,,0","0",",,,0"
"USC00416024","1954-10","30.3907","-95.697","97.5","MONTGOMERY, TX US","9",",0","5",",0","2",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","","","19541023",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,23,","117.7",",,,0","0",",,,0"
"USC00416024","1954-11","30.3907","-95.697","97.5","MONTGOMERY, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","","","19541115",",,0","0",",,0,30,+","0",",,0,30,+","57.4",",,0,15,","77.3",",,,0","0",",,,0"
"USC00416024","1954-12","30.3907","-95.697","97.5","MONTGOMERY, TX US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19541231","+,,0","19541231","+,,0","","","19541227",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,27,","64.0",",,,0","0",",,,0"
"USC00416024","1955-01","30.3907","-95.697","97.5","MONTGOMERY, TX US","13","1,0","9","1,0","1","1,0","0",",0","0",",0","","","19550131","+,,0","19550131","+,,0","","","19550117",",1,0","0",",,0,31,+","0",",,0,31,+","36.8","1,,0,17,","92.7","1,,,0","0",",,,0"
"USC00416024","1955-02","30.3907","-95.697","97.5","MONTGOMERY, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19550228","+,,0","19550228","+,,0","","","19550206",",,0","0",",,0,28,+","0",",,0,28,+","52.1",",,0,06,","129.4",",,,0","0",",,,0"
"USC00416024","1955-03","30.3907","-95.697","97.5","MONTGOMERY, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19550331","+,,0","19550331","+,,0","","","19550320",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","20.1",",,,0","0",",,,0"
"USC00416024","1955-04","30.3907","-95.697","97.5","MONTGOMERY, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19550430","+,,0","19550430","+,,0","","","19550410",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,10,","85.5",",,,0","0",",,,0"
"USC00416024","1955-05","30.3907","-95.697","97.5","MONTGOMERY, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","","","19550512",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,12,","73.1",",,,0","0",",,,0"
"USC00416024","1955-06","30.3907","-95.697","97.5","MONTGOMERY, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","","","19550610",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,10,","65.5",",,,0","0",",,,0"
"USC00416024","1955-07","30.3907","-95.697","97.5","MONTGOMERY, TX US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","","","19550712",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","91.4",",,,0","0",",,,0"
"USC00416024","1955-08","30.3907","-95.697","97.5","MONTGOMERY, TX US","13",",0","6",",0","1",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","","","19550829",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","71.7",",,,0","0",",,,0"
"USC00416024","1955-09","30.3907","-95.697","97.5","MONTGOMERY, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","","","19550924","+,,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,24,+","38.6",",,,0","0",",,,0"
"USC00416024","1955-10","30.3907","-95.697","97.5","MONTGOMERY, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19551031","+,,0","19551031","+,,0","","","19551007",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","23.1",",,,0","0",",,,0"
"USC00416024","1955-11","30.3907","-95.697","97.5","MONTGOMERY, TX US","12",",0","4",",0","0",",0","0",",0","0",",0","","","19551130","+,,0","19551130","+,,0","","","19551125",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","41.1",",,,0","0",",,,0"
"USC00416024","1955-12","30.3907","-95.697","97.5","MONTGOMERY, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19551231","+,,0","19551231","+,,0","","","19551201",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,01,","70.4",",,,0","0",",,,0"
"USC00416024","1956-01","30.3907","-95.697","97.5","MONTGOMERY, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19560131","+,,0","19560131","+,,0","","","19560118",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,18,","88.8",",,,0","0",",,,0"
"USC00416024","1956-02","30.3907","-95.697","97.5","MONTGOMERY, TX US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19560229","+,,0","19560229","+,,0","","","19560208",",,0","0",",,0,29,+","0",",,0,29,+","68.8",",,0,08,","115.7",",,,0","0",",,,0"
"USC00416024","1956-03","30.3907","-95.697","97.5","MONTGOMERY, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19560331","+,,0","19560331","+,,0","","","19560322",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,22,","44.9",",,,0","0",",,,0"
"USC00416024","1956-04","30.3907","-95.697","97.5","MONTGOMERY, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19560430","+,,0","19560430","+,,0","","","19560405",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","66.1",",,,0","0",",,,0"
"USC00416024","1956-05","30.3907","-95.697","97.5","MONTGOMERY, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","","","19560516",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","80.5",",,,0","0",",,,0"
"USC00416024","1956-06","30.3907","-95.697","97.5","MONTGOMERY, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560619",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,19,","57.6",",,,0","0",",,,0"
"USC00416024","1956-07","30.3907","-95.697","97.5","MONTGOMERY, TX US","1","1,0","1","1,0","1","1,0","0","5,0","","","","","19560731","+,5,0","","","","","19560710",",1,0","0","5,,0,31,+","","","30.0","1,,0,10,","30.0","1,,,0","",""
"USC00416024","1956-08","30.3907","-95.697","97.5","MONTGOMERY, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","","","19560828",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","22.1",",,,0","0",",,,0"
"USC00416024","1956-09","30.3907","-95.697","97.5","MONTGOMERY, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","","","19560901",",,0","0",",,0,30,+","0",",,0,30,+","3.6",",,0,01,","3.9",",,,0","0",",,,0"
"USC00416024","1956-10","30.3907","-95.697","97.5","MONTGOMERY, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","","","19561021",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","25.8",",,,0","0",",,,0"
"USC00416024","1956-11","30.3907","-95.697","97.5","MONTGOMERY, TX US","10",",0","4",",0","1",",0","0",",0","0",",0","","","19561130","+,,0","19561130","+,,0","","","19561104",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","59.4",",,,0","0",",,,0"
"USC00416024","1956-12","30.3907","-95.697","97.5","MONTGOMERY, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19561231","+,,0","19561231","+,,0","","","19561218",",,0","0",",,0,31,+","0",",,0,31,+","51.6",",,0,18,","90.2",",,,0","0",",,,0"
"USC00416024","1957-01","30.3907","-95.697","97.5","MONTGOMERY, TX US","14",",0","7",",0","0",",0","0",",0","0",",0","","","19570131","+,,0","19570131","+,,0","","","19570127",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","42.2",",,,0","0",",,,0"
"USC00416024","1957-02","30.3907","-95.697","97.5","MONTGOMERY, TX US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19570228","+,,0","19570228","+,,0","","","19570218",",,0","0",",,0,28,+","0",",,0,28,+","22.6",",,0,18,","60.3",",,,0","0",",,,0"
