"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYSY0011","2010-04","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","10",",N","6",",N","0",",N","","","","","","","","","20100427",",,N","","","","","16.0",",,N,27,","56.4",",,,N","",""
"US1NYSY0011","2010-05","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","7","3,N","6","3,N","0","3,N","","","","","","","","","20100512",",3,N","","","","","14.0","3,,N,12,","69.1","1,a,,N","",""
"US1NYSY0011","2010-06","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","15","1,N","12","1,N","0","1,N","","","","","","","","","20100606",",1,N","","","","","20.3","1,,N,06,","113.4","1,,,N","",""
"US1NYSY0011","2010-07","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","9","1,N","7","1,N","1","1,N","","","","","","","","","20100710",",1,N","","","","","26.4","1,,N,10,","74.9","1,,,N","",""
"US1NYSY0011","2010-08","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","9","1,N","7","1,N","1","1,N","","","","","","","","","20100823",",1,N","","","","","41.1","1,,N,23,","104.1","1,,,N","",""
"US1NYSY0011","2010-09","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","","","","","","","","","","","","","","","","","","","","","","","50.8","2,a,,N","",""
"US1NYSY0011","2010-10","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","13","1,N","9","1,N","1","1,N","","","","","","","","","20101001",",1,N","","","","","88.9","1,,N,01,","159.2","1,,,N","",""
"US1NYSY0011","2011-01","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","","","","","","","","","","","","","","","","","","","","","","","23.2","5,a,,N","",""
"US1NYSY0011","2011-02","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","10","3,N","7","3,N","0","3,N","","","7","4,N","","","20110225",",4,N","20110228",",3,N","","","203","4,,N,25,","16.3","3,,N,28,","78.4",",a,,N","615","4,,,N"
"US1NYSY0011","2011-03","42.5221","-76.8558","331.9","HECTOR 1.8 NE, NY US","10","3,N","7","3,N","0","3,N","13","3,N","3","3,N","20110307",",3,N","20110307",",3,N","20110307",",3,N","330","3,,N,07,","330","3,,N,07,","22.4","3,,N,07,","80.6","3,,,N","431","3,,,N"
